"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"177","4","","","","","2223967759","2013-12-01T01:01:19.000Z","Oklahoma News you can use!","","Probe seeks cause of fatal NYC train crash.. http://t.co/WlyOut3CiJ #oklahoma #news","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","407414159450443777","Oklahoma News","","<a href=""http://www.twiterbytopic.com"" rel=""nofollow"">post from php shs</a>","","","","","","en","","","false","","","198697","http://t.co/Ebl6jeQsyW","false","false","","","","","28","[http://q.gs/58Tho]","","","","oklahoma","0","","","","[oklahoma, news]","-1","OklahomaNewsNow","","","","2013-12-02T07:41:19.000Z","","",""
"3931","3420","","","","","16188864","2008-09-08T18:43:35.000Z","Writer for SciAm/SAPIENS/The Verge covers anthropology/mental health/sexual harassment. Former NYU journo prof.","","#Bloomberg MIA after Metro North crash??","","","","en","","","","","","","","false","0","false","","","false","","21454","","","","","","","","","","","","false","","","","false","","","false","407299780776169472","Michael Balter","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","44225","https://t.co/v0beVHh7dT","true","false","","","","","245","","","","","Just returned to USA from 29 yrs exile in Europe","0","","","","[Bloomberg]","-1","mbalter","","","","2013-12-02T00:06:49.000Z","","",""
"159","20","","","","","610168005","2012-06-16T15:56:27.000Z","","","New York train crash probe begins: The US authorities begin an investigation into the causes of Sunday's New York crash in which four...","","","","en","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","407520665428713472","Damon Swain","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","183705","","false","false","","","","","30","","","","","","0","","","","","-1","ohjjosid","","","","2013-12-02T14:44:32.000Z","","",""
"1073","74","","","","","1134861218","2013-01-30T18:41:36.000Z","The world is a beautiful, ugly place. We take a visual approach to the news and cover everything from the coolest sports photos to the latest fashion trends.","","Cranes Righting Another Car Of Derailed NYC Train http://t.co/haYiKMvQ0B","","","","en","","","","","","","","false","0","false","","","false","","25","","","","","","","","","","","","false","","","","false","","","false","407490634204065794","Gazers","","<a href=""http://gazers.com"" rel=""nofollow"">Gazers</a>","","","","","","en","","","false","","","7386","http://t.co/HuHeNL1FEL","false","false","","","","","1","[http://goo.gl/3zzlXe]","","","","Philadelphia, PA","0","","","","","-1","gazersnews","","","","2013-12-02T12:45:12.000Z","","",""
"10430","5021","","","","","21209333","2009-02-18T16:05:24.000Z","Senior transportation reporter at @verge. andrew dot hawkins at theverge dotcom #VoxUnion","","In city hall park, de Blasio says his heart goes out to Metro North crash victims, notes he has taken that train many times to visit his mom","","","","en","","","","","","","","false","0","false","","","false","","7516","","","","","","","","","","","","true","","","","false","","","false","407571659781337088","Andrew J. Hawkins 🚂🚇🚀","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","27147","https://t.co/W2SFxIXkC4","true","false","","","","","435","","","","","new york","0","","","","","-1","andyjayhawk","","","","2013-12-02T18:07:10.000Z","","",""
"1116","1972","Anonymous","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","407618552552632320","890692550","2012-10-19T10:17:28.000Z","Fader, metalfreak och veteran #ufc #afc #villareal #fbk #penguins, #liberal #sempermiles","","#BREAKING: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.","","","en","en","false","[279390084]","","168427","https://t.co/8GvWnPGZpj","false","false","false","129","false","","16457","false","","6446","The Interwebs","","","28","-1","","","YourAnonNews","[BREAKING]","","2013-12-02T21:13:30.000Z","false","","","","false","1673850","870","false","407619218973409280","Prins Albert","279390084","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-04-09T05:10:37.000Z","","Signal boost for Anonymous operations and resistance movements #400lbCr3w","","#BREAKING: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.","sv","","RT @YourAnonNews: #BREAKING: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.","false","en","","8774","","true","false","129","false","false","","8","","false","","7477","Årjäng","0","","","","[BREAKING]","-1","CrkarlssonRobin","","false","","2013-12-02T21:16:09.000Z","","[YourAnonNews]","false"
"1007","397","FOX 5 Atlanta","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","407618951003119616","23318167","2009-03-08T15:31:05.000Z","♊️professional Creep","","(AP) -- NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone #fox5atl","","","en","en","false","[17836882]","","250534","http://t.co/6hK5qliv4H","true","false","false","1","false","","2215","false","","11500","Atlanta","","","0","-1","","","FOX5Atlanta","[fox5atl]","","2013-12-02T21:15:05.000Z","false","","","","false","606826","1585","false","407619650999320576","Cr👀pLife","17836882","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-12-03T14:09:12.000Z","","More local news than any other station in the Atlanta area. Home to @GoodDayAtlanta @FOX5StormTeam @FOX5Sports @SKYFOXTraffic and more! #fox5atl","","(AP) -- NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone #fox5atl","en","","RT @FOX5Atlanta: (AP) -- NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone #fox5atl","false","en","","108881","","true","false","1","false","false","","23","","false","","7421","keep up ","0","","","","[fox5atl]","-1","bchampagne1","","true","","2013-12-02T21:17:52.000Z","","[FOX5Atlanta]","false"
"441","131","","","","","207188831","2010-10-24T18:57:41.000Z","#2019GantiPresiden","","New York train crash probe begins: The US authorities begin an investigation into the causes of Sunday... http://t.co/LaqqPMCS1Y #Kabari","","","","en","","","","","","","","true","0","false","","","false","","8","","","","","","","","","","","","false","","","","false","","","false","407537337787113473","#TangkapBuSuk","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","id","","","false","","","44617","","true","false","","","","","3","[http://bbc.in/1jc7oBR]","","","","Jakarta","0","","","","[Kabari]","-1","R4ddin","","","","2013-12-02T15:50:47.000Z","","",""
"2570","485","","","","","164433728","2010-07-08T21:44:18.000Z","India the land of mysteries. Hotels, info and tours","","Cranes righting another car of derailed NYC train http://t.co/BSELn59Rvt","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","407513811940171777","India Travel Fun","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","147656","","true","false","","","","","49","[http://dlvr.it/4QxyyD]","","","","","0","","","","","-1","India_travel_s","","","","2013-12-02T14:17:18.000Z","","",""
"47433","49579","","","","","269930038","2011-03-21T18:19:09.000Z","Phoenix Consulting Corp. has been
providing Chicagoland Small Businesses with affordable Information Technology solutions since 2000.","","New York train crash probe begins: The US authorities begin an investigation into the causes of Sunday's New Y... http://t.co/Z5DudwoMx0","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","407520002737053696","Phoenix Consulting","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","61361","http://t.co/9iMwFBT6Qb","false","false","","","","","264","[http://bbc.in/1k0Dhel]","","","","Greater Chicagoland","0","","","","","-1","phoenix_cc","","","","2013-12-02T14:41:54.000Z","","",""
"1044","1182","GP Investigations","<a href=""http://bitly.com"" rel=""nofollow"">bitly bitlink</a>","false","407330581861519360","786405282","2012-08-28T07:06:35.000Z","","","Four dead and 63 injured in New York City’s worst train crash in 20 years http://t.co/om1ZMWTyYU","","","en","en","false","[16367286]","","93196","https://t.co/MTK6q4jZ7Y","true","false","false","5","false","","3683","false","[http://glpo.st/1bcmHmy]","21846","Worldwide","","","0","-1","","","GlobalPost","","","2013-12-02T02:09:13.000Z","false","","","","false","80527","1653","false","407342558478495744","azucena","16367286","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-09-19T18:30:56.000Z","","We are PRI's home for global in-depth and investigative series.","","Four dead and 63 injured in New York City’s worst train crash in 20 years http://t.co/om1ZMWTyYU","en","","RT @GlobalPost: Four dead and 63 injured in New York City’s worst train crash in 20 years http://t.co/om1ZMWTyYU","false","en","","182027","","false","false","5","false","false","","155","[http://glpo.st/1bcmHmy]","false","","1144","","0","","","","","-1","Ucena53","","true","","2013-12-02T02:56:48.000Z","","[GlobalPost]","false"
"408","364","The Associated Press","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","407362275545468928","775043401","2012-08-23T03:09:58.000Z","Associate Consultant @PR2020 | @BGSU alumna | #AllinCLE | For best results, feed me wine and cheesecake","","Man killed after NYC train derailed was traveling to Rockefeller Center Christmas tree: http://t.co/trLU4Wu15J -KH","","","en","en","false","[51241574]","","213298","https://t.co/48pFaJVRcr","false","false","false","45","false","","91589","false","[http://apne.ws/1jZMy6h]","9668","Global","","","16","-1","","","AP","","","2013-12-02T04:15:09.000Z","false","","","","false","12806965","7191","false","407362456265052160","Kristen Tomins","51241574","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-06-26T21:48:52.000Z","","News from The Associated Press, and a taste of the great journalism produced by AP members and customers. Managed 24/7 by these editors: https://t.co/D0hLCc7ShX","","Man killed after NYC train derailed was traveling to Rockefeller Center Christmas tree: http://t.co/trLU4Wu15J -KH","en","","RT @AP: Man killed after NYC train derailed was traveling to Rockefeller Center Christmas tree: http://t.co/trLU4Wu15J -KH","false","en","","7417","https://t.co/QlF9vf79vO","true","false","45","false","false","","16","[http://apne.ws/1jZMy6h]","false","","1500","Cleveland, OH","0","","","","","-1","KristenMTomins","","true","","2013-12-02T04:15:52.000Z","","[AP]","false"
"229","250","","","","","1417139450","2013-05-10T04:17:52.000Z","Bowler forever, md, and sybarite","","Video: The New York Times Minute: Bronx train crash investigation; New York Magazine goes biweekly; and a self... http://t.co/Oa6jYxmfpB","","","","en","","","","","","","","false","0","false","","","false","","62","","","","","","","","","","","","false","","","","false","","","false","407475945759469568","Dr louis blanchard","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","es","","","false","","","169730","","false","false","","","","","24","[http://nyti.ms/IEXyLj]","","","","","0","","","","","-1","Dr_joelui","","","","2013-12-02T11:46:50.000Z","","",""
"1944","1421","","","","","461677954","2012-01-12T02:13:51.000Z","I follow/report #News, #NFL, #NBA, #MBL, #NHL, #ncaa,  college football, and #ncaabb","","Probe seeks cause of fatal NYC train crash: NEW YORK (AP) — Federal authorities were beginning an exhaustive i... http://t.co/293kwGbihq","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","407420081828683776","Emerson Hill","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","333819","","false","false","","","","","112","[http://apne.ws/1k0qsAG]","","","","South Carolina","0","","","","","-1","HillEmerson","","","","2013-12-02T08:04:51.000Z","","",""
"8388","695","","","","","900303948","2012-10-23T17:55:31.000Z","Afropolitan Aphrodite. Culture Curator. #AtlasArcher. #PBandJ is life. #SirBleuciousLeftFoot's mama. Always here for #SoloDateChronicles and a #SweatySelfie.","","possible jail time for the conductor RT @AP BREAKING: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.","","","","en","","[51241574]","","","","","","false","2","false","","","false","","39617","","","","","","","","","","","","false","","","","false","","","false","407619403539173376","#Halfric🇬🇭nAmerican","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","263606","https://t.co/tXuycmDMuo","true","false","","","","","197","","","","","Venus","0","","","","","-1","lenubienne","","","","2013-12-02T21:16:53.000Z","","[AP]",""
"2541","0","","","","","1169285437","2013-02-11T15:54:29.000Z","Live updated latest news on Vietnam","","New York train crash kills four at http://t.co/fvSX8MYPUX","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","407363764905078784","VietnamBreakingNews","","<a href=""http://vietnambreakingnews.com/"" rel=""nofollow"">VietnamBreakingNews</a>","","","","","","en","","","false","","","330423","http://t.co/BG97uPat","false","false","","","","","70","[http://vietnambreakingnews.talkvietnam.com/2013/12/new-york-train-crash-kills-four/]","","","","Vietnam","0","","","","","-1","VNBreakingNews","","","","2013-12-02T04:21:04.000Z","","",""
"19","2","","","","","1077925579","2013-01-10T22:51:01.000Z","","","Cranes righting another car of derailed NYC train http://t.co/4rDsEG02Ez","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","407509013656383488","Noma","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","40448","","false","false","","","","","5","[http://dlvr.it/4QxfRg]","","","","","0","","","","","-1","zlore05p","","","","2013-12-02T13:58:14.000Z","","",""
"3386","1322","","","","","862980936","2012-10-05T12:42:55.000Z","Proud Jew. Grandchild of Holocaust survivors.They came to America with nothing but a fierce determination to rebuild.Their torch has been passed. #LegacyForward","","Wow! RT""@AP: BREAKING: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.""","","","","en","","[51241574]","","","","","","false","0","false","","","false","","1760","","","","","","","","","","","","false","","","","false","","","false","407619776807067648","Chaskel Bennett","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","30438","","true","false","","","","","61","","","","","NY•Albany•Washington•Jerusalem","0","","","","","-1","ChaskelBennett","","","","2013-12-02T21:18:22.000Z","","[AP]",""
"722","591","","","","","414970051","2011-11-17T18:43:10.000Z","olarmide is simply awesome🔞 👻 Olarmide IG -@olarmide_","","New York train crash: authorities begin investigation as passengers face delays: National Transportation Safet... http://t.co/U0aqmVHvxp","","","","en","","","","","","","","false","0","false","","","false","","3729","","","","","","","","","","","","false","","","","false","","","false","407525694382432256","Phil 4:13","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","148408","","false","false","","","","","16","[http://bit.ly/1cNhdBE]","","","","Pueblo West, CO","0","","","","","-1","olarmide_","","","","2013-12-02T15:04:31.000Z","","",""
"894","113","","","","","1658262506","2013-08-09T17:37:34.000Z","If it matters to the environment it matters to us.... We also like funny animal videos and for some weird reason, celebrity scandals. Go figure.","","Probe Seeks Cause Of Fatal NYC Train Crash http://t.co/iXrdXa3orM","","","","en","","","","","","","","false","0","false","","","false","","6","","","","","","","","","","","","false","","","","false","","","false","407410107756998657","Western Journal","","<a href=""http://westernjournal.com"" rel=""nofollow"">Westernjournal.com</a>","","","","","","en","","","false","","","12848","http://t.co/Nb6O3G9Ibr","false","false","","","","","5","[http://goo.gl/GbnM9S]","","","","Philadelphia, PA","0","","","","","-1","WesternJournal","","","","2013-12-02T07:25:13.000Z","","",""
"18961","988","","","","","458480423","2012-01-08T16:22:08.000Z","高泰若  Author of Straphanger, Shanghai Grand, Bottomfeeder, The Devil's Picnic, etc. A fool for bikes, transit, food, cities. Represented by @tessleragency","","Metro-North crash kills 4—tragic.
Tragic, too, that NY drivers killed 3 peds, 
1 cyclist in a half-hour period on Wed
http://t.co/W3k9YzRAvL","","","","en","","","","","","","","false","11","false","","","false","","5097","","","","","","","","","","","","false","","","","false","","","false","407619386745167872","Taras Grescoe","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","28002","http://t.co/3mXp4KzJQV","true","false","","","","","675","[http://bit.ly/1dLX9Es]","","","","Montreal","2","","","","","-1","grescoe","","","","2013-12-02T21:16:49.000Z","","",""
"250658","490","","","","","23618466","2009-03-10T17:19:07.000Z","WBAL-TV 11 News
Live. Local. Latebreaking.
Maryland's news leader.
IG: WBALTV11 
Newstips 410-338-6501","","JUST IN: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.","","","","en","","","","","","","","false","1","false","","","false","","342","","","","","","","","","","","","true","","","","false","","","false","407619407733882880","WBAL Baltimore News","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","287931","http://t.co/HGesCq7NSc","true","false","","","","","1723","","","","","Baltimore, MD","0","","","","","-1","wbaltv11","","","","2013-12-02T21:16:54.000Z","","",""
"45","24","","","","","317393655","2011-06-14T21:33:54.000Z","","","Gov. Cuomo: I think NYC train crash was 'about the speed' http://t.co/thv7gSMstk","","","","en","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","407598520099934208","Noah Hamann","","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","","","","","","en","","","false","","","21958","","true","false","","","","","1","[http://trib.al/NQv8ILV]","","","","","0","","","","","-1","sf_noah","","","","2013-12-02T19:53:54.000Z","","",""
"6847","4828","","","","","362731021","2011-08-26T22:05:19.000Z","Day to day I learn live and I love :)","","Metro-North crash latest in a spate of accidents -... http://t.co/TzzWDc74Gd","","","","en","","","","","","","","false","0","false","","","false","","39606","","","","","","","","","","","","false","","","","false","","","false","407479565440004096","Hannah Miller","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","254123","https://t.co/mgC0etnjS1","false","false","","","","","1151","[http://fb.me/6AF0qT3cY]","","","","United Kingdom","0","","","","","-1","Hannamiller777","","","","2013-12-02T12:01:13.000Z","","",""
"2890","2989","","","","","619686487","2012-06-27T04:48:22.000Z","All the latest breaking news about Railroads","","Metro-North Train Crash: MTA Identifies 4 People Killed - The Weather Channel http://t.co/bHp5sjxut8","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","407350947086487553","Railroads update","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","19459","","false","false","","","","","80","[http://dlvr.it/4QnJBb]","","","","","0","","","","","-1","Railroadsupdate","","","","2013-12-02T03:30:08.000Z","","",""
"482","468","","","","","1143635737","2013-02-02T22:59:58.000Z","I love football, music, food and i love you","","Metro-North crash: Engineer of derailed New York train who claims he tried to hit the breaks before deadly crash... http://t.co/828RTFHEwo","","","","en","","","","","","","","false","0","false","","","false","","6","","","","","","","","","","","","false","","","","false","","","false","407427082109476864","thoor","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","id","","","false","","","218956","http://t.co/t3WPVPxeUo","false","false","","","","","30","[http://dlvr.it/4QrF5J]","","","","Rumah","0","","","","","-1","dege1998","","","","2013-12-02T08:32:40.000Z","","",""
"3034","3153","","","","","37532300","2009-05-03T23:29:27.000Z","God fearing, Licensed gun owning Conservative. Liberals claim to love America yet their actions & policies CONSISTENTLY prove otherwise. Prove me wrong! #tcot","","#tcot MTA identifies 4 people killed in NYC train crash: NEW YORK (AP) — Police confirm that a Metro-Nort... http://t.co/EaH877D2t4 #gop","","","","en","","","","","","","","false","1","false","","","false","","7","","","","","","","","","","","","false","","","","false","","","false","407331414250512384","☢ Sarah №1","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","53878","http://t.co/UI9ZA1PUv8","false","false","","","","","76","[http://bit.ly/1b7qTZ0]","","","","Brooklyn NY","0","","","","[tcot, gop]","-1","Sarahbelle_1","","","","2013-12-02T02:12:31.000Z","","",""
"1051","308","","","","","295174950","2011-05-08T14:21:34.000Z","https://t.co/Q3FwpNRTh0","","@mc_nelson_inxs New York train crash probe begins: The US authorities begin an investigation i... http://t.co/TfTEaiPNgp @mc_nelson_inxs","-1","","","en","","[295174950, 295174950]","","","","","","false","0","false","","","false","","391","","","","","","","mc_nelson_Inxs","","","","","false","","","","false","","","false","407511244996747264","Nelson'S UpDate 🔄","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","292870","https://t.co/Q3FwpNRTh0","false","false","","","","","49","[http://bbc.in/1k0Dhel]","","","","2AB37616. Add.Me.Up","0","295174950","","","","-1","mc_nelson_Inxs","","","","2013-12-02T14:07:06.000Z","","[mc_nelson_Inxs, mc_nelson_Inxs]",""
"92679","56","","","","","107957308","2010-01-24T09:23:17.000Z","Quote: Bermimpilah engkau setinggi langit.dan bila jatuh kau akan jatuh diantara bintang-bintang . 2nd ACC - @Taufik_Hidayaat . 087748906897","","Metro-North engineer daydreaming before crash - New York Daily News: New York Daily NewsMetro-North engineer d... http://t.co/cfdOYNkG4p","","","","en","","","","","","","","false","0","false","","","false","","25","","","","","","","","","","","","false","","","","false","","","false","407896735126523904","Taufik Hidayat","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","200983","http://t.co/GuWruERUGh","false","false","","","","","11","[http://bit.ly/IJtbDB]","","","","Binjai-Sumut-Jakarta-Indonesia","0","","","","","-1","TaufikHDYT_1995","","","","2013-12-03T15:38:54.000Z","","",""
"1591","1682","BOO’D UP SCHEMES","<a href=""http://djschemes.com"" rel=""nofollow"">DJ SCHEMES </a>","false","407953761802272768","217190665","2010-11-18T20:50:59.000Z","Retired Marine.
Mountaineer.
Gym Rat.
Systems Engineer.

I reserve the right to fuck with all of you from time to time.","","(POST): NYC Train Engineer Was Sleeping Before Deadly Crash http://t.co/C19d78bgIY #djschemes","","","en","en","false","[22156579]","","256604","https://t.co/bruO0LPzE0","true","false","false","1","false","","332","false","[http://djschemes.com/?p=5700]","1737","Global","","","0","-1","","","DJSCHEMES","[djschemes]","","2013-12-03T19:25:30.000Z","false","","","","false","42435","6922","false","407955518267719680","PJ","22156579","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","2009-02-27T16:24:45.000Z","","@OFFICIALCOREDJS @939WKYS DJ https://t.co/Q2cMfqyy0I BOOKINGS@DJSCHEMES.COM","","(POST): NYC Train Engineer Was Sleeping Before Deadly Crash http://t.co/C19d78bgIY #djschemes","en","","RT @DJSCHEMES: (POST): NYC Train Engineer Was Sleeping Before Deadly Crash http://t.co/C19d78bgIY #djschemes","false","en","","141767","https://t.co/PGIUroa1Sd","false","false","1","true","false","","35","[http://djschemes.com/?p=5700]","false","","28302","Stalking you.","0","","","","[djschemes]","-1","9PJ","","false","","2013-12-03T19:32:29.000Z","","[DJSCHEMES]","false"
"554","465","","","","","95264946","2009-12-07T19:39:00.000Z","Health Wisdom on diseases and conditions from the very best sources who use Twitter to share health info, links, resources, and research to help people.","","Being ‘consciously asleep’ common: experts: The conductor at the helm during Sunday's deadly Metro-North crash... http://t.co/MFBv30aIXh","","","","en","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","407972215783563264","OrganizedWisdom","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","10821","http://t.co/9iNVgw1NKc","false","false","","","","","26","[http://nydn.us/1cTcBKh]","","","","New York","0","","","","","-1","medwisdom","","","","2013-12-03T20:38:50.000Z","","",""
"763","1760","","","","","124858054","2010-03-20T20:36:44.000Z","","","Driver in fatal New York train crash was not drunk nor on drugs, US NTSB says http://t.co/xikaA2i400","","","","en","","","","","","","","false","0","false","","","false","","15","","","","","","","","","","","","false","","","","false","","","false","408014251132194816","Heart Circle","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","61584","http://t.co/9uPGaTiKcR","false","false","","","","","11","[http://ow.ly/2BVMs7]","","","","","0","","","","","-1","iheartcircle1","","","","2013-12-03T23:25:52.000Z","","",""
"924","1618","MichaelLoBurgio","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","408018675560480768","419912835","2011-11-23T23:23:11.000Z","US Army Vet, BSc. in Physics (KSU '91) Drives a forklift. A blue dot adrift in a cruel sea of red.","","#Engineer admits he #zoned out before deadly Metro-North #train crash http://t.co/eODSR8Ra2W","","","en","en","false","[68754498]","","268170","","false","false","false","1","false","","460","false","[http://rt.com/usa/metro-north-zoned-out-655/]","10640","Brownbackistan","","","0","-1","","","MikeLoBurgio","[Engineer, zoned, train]","","2013-12-03T23:43:27.000Z","false","","","","false","13661","11481","false","408020689384255488","Uncle Muley","68754498","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-08-25T17:39:02.000Z","","Grandpa Dad Jayhawk Old Hippie #FreePaxtin 'Reality Leaves A lot to the Imagination' John Lennon","","#Engineer admits he #zoned out before deadly Metro-North #train crash http://t.co/eODSR8Ra2W","en","","RT @MikeLoBurgio: #Engineer admits he #zoned out before deadly Metro-North #train crash http://t.co/eODSR8Ra2W","false","en","","42822","http://t.co/P7RFEttX","true","false","1","false","false","","23","[http://rt.com/usa/metro-north-zoned-out-655/]","false","","248","Great Bend KS","0","","","","[Engineer, zoned, train]","-1","unclemuley","","false","","2013-12-03T23:51:27.000Z","","[MikeLoBurgio]","false"
