"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"2426","1773","LAV","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","403518698847088641","1349743465","2013-04-13T17:00:48.000Z","dischi,libri,film,sigarette,caffè,vino.
Music makes the world a better place. (anobiiana)","","#Sardegna 5000€ in cibo e cucce a #canile Villacidro:grazie a voi e donazione @paolobelliswing http://t.co/lXhqWiR470 http://t.co/z031gm8ge7","","","it","it","false","[195787575, 183555723]","","12967","http://t.co/GnOB4yKuvx","true","false","false","43","false","","193","false","[http://bit.ly/I6wTGQ]","63060","Roma","","","21","-1","","","LAVonlus","[Sardegna, canile]","[http://pbs.twimg.com/media/BZmWHmGCMAA10Xy.jpg]","2013-11-21T13:42:09.000Z","false","","[paolobelliswing]","","false","19711","3497","false","403592808793374720","Tartaruga Tabagista","195787575","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-09-27T15:41:20.000Z","","Per un mondo dove ogni singolo #animale abbia libertà, dignità, vita","","#Sardegna 5000€ in cibo e cucce a #canile Villacidro:grazie a voi e donazione @paolobelliswing http://t.co/lXhqWiR470 http://t.co/z031gm8ge7","it","[183555723]","RT @LAVonlus: #Sardegna 5000€ in cibo e cucce a #canile Villacidro:grazie a voi e donazione @paolobelliswing http://t.co/lXhqWiR470 http://…","false","it","","44722","","true","false","43","false","false","","27","[http://bit.ly/I6wTGQ]","false","[photo]","6400","","0","","","","[Sardegna, canile]","-1","TartaTabagista","","false","","2013-11-21T18:36:38.000Z","","[LAVonlus, paolobelliswing]","false"
"11462","10099","Ivan Zazzaroni","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","403430001456193536","256562138","2011-02-23T16:06:02.000Z","Filmmaking Feticist","","#Sardegna, il terzo giorno è più duro del primo: #45500. Non distraiamoci.","","","it","it","false","[2802728087]","","33633","","true","false","false","49","false","","1047","false","","192945","","","","25","-1","","","zazzatweet","[Sardegna]","","2013-11-21T07:49:42.000Z","false","","","","false","501487","5000","false","403468682565013504","Federico DeVirgiliis","202534741","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2010-10-14T07:42:51.000Z","","","","#Sardegna, il terzo giorno è più duro del primo: #45500. Non distraiamoci.","it","","RT @Zazzaroni: #Sardegna, il terzo giorno è più duro del primo: #45500. Non distraiamoci.","false","it","","158363","http://t.co/2KWkbK5eKS","true","false","49","false","false","","549","","false","","25636","Sardinia","0","","","","[Sardegna]","-1","Devi_Fede","","true","","2013-11-21T10:23:24.000Z","","[zazzaroni]","false"
"843","718","","","","","238695907","2011-01-15T20:21:26.000Z","Owner: MODO Models Agency","","Abbiamo sbagliato in ciò di cui ci riteniamo più bravi. Comunicazione in tempo reale, allarme, divulgazione. Avremmo potuto #Sardegna","","","","it","","","","","","","","false","0","false","","","false","","341","","","","","","","","","","","","false","","","","false","","","false","403624127665569792","LucaModo","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","it","","","false","","","16653","https://t.co/cOVbX0OwIb","true","false","","","","","8","","","","","Brescia","0","","","","[Sardegna]","-1","LUCAMOD0","","","","2013-11-21T20:41:05.000Z","","",""
"396","1091","","","","","238629839","2011-01-15T16:51:03.000Z","","","Tracimazione alla diga di torpè #Sardegna http://t.co/4eQCzgpoeO","","","","it","","","","","","","","false","0","false","","","false","","171","","[photo]","","","","","","","","","","false","","","","false","","","false","403614279402024961","Andrea Romolo Xausa","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","it","","","false","","","3740","","true","false","","","","","5","","","","","Portogruaro Pordenone","0","","","","[Sardegna]","-1","perausa","","","[http://pbs.twimg.com/media/BZntDG6IAAAsW_L.jpg]","2013-11-21T20:01:57.000Z","","",""
"3365","2359","","","","","57059533","2009-07-15T16:18:23.000Z","Critico cinematografico e televisivo, giornalista, youtuber e conduttore radio. I libri per piacere, la musica per passione, il cinema per bisogno","","La prossima volta che voterete qualcuno che basa la propria politica sul cemento, sappiate di avere molti morti sulla coscienza. #Sardegna","","","","it","","","","","","","","false","0","false","","","false","","3154","","","","","","","","","","","","false","","","","false","","","false","403763936371441664","Emanuele Rauco","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","it","","","false","","","30202","https://t.co/rdpdglIVsC","true","false","","","","","85","","","","","Roma","0","","","","[Sardegna]","-1","Grouchoromano","","","","2013-11-22T05:56:38.000Z","","",""
"421","849","","","","","181522124","2010-08-22T12:12:27.000Z","Amo l'arte in ogni sua forma, mi appassiona la fotografia.","","Alluvione in Sardegna, l’allarme via fax nei municipi già chiusi - Corriere.it http://t.co/1fqFcVpIvJ","","","","it","","","","","","","","false","0","false","","","false","","798","","","","","","","","","","","","false","","","","false","","","false","403556637090144256","페데리코Fed","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","it","","","false","","","6764","http://t.co/NqFj8KRItp","false","false","","","","","2","[http://www.corriere.it/cronache/13_novembre_21/alluvione-sardegna-l-allarme-via-fax-municipi-gia-chiusi-b7c67358-527e-11e3-b1ef-e7370d1a3340.shtml]","","","","","0","","","","","-1","FedColombo","","","","2013-11-21T16:12:54.000Z","","",""
"3102","1090","","","","","31233554","2009-04-14T21:35:49.000Z","Faccio cose e vedo gente.
Giornalista radiofonico per @discoradioIT, felice di questo e molto altro. (Discoradio)","","Alluvione #Sardegna: 2 inchieste per #omicidio colposo dalle Procure di Tempio e di Nuoro (i morti sono per ora 16)","","","","it","","","","","","","","false","0","false","","","false","","40773","","","","","","","","","","","","false","","","","false","","","false","403448919004180480","Fabrizio Gaias","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","it","","","false","","","34117","https://t.co/thfTOuZfCI","true","false","","","","","47","","","","","Milano","0","","","","[Sardegna, omicidio]","-1","fabriziogaias","","","","2013-11-21T09:04:52.000Z","","",""
"395","869","Giuseppe Miccolis","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","403235831457914882","527710207","2012-03-17T18:22:17.000Z","La grandezza dell'uomo si misura in base a quel che cerca e all'insistenza con cui egli resta alla ricerca.","","La denuncia di Gasparri: ""A due giorni dall'alluvione la Sardegna è ancora circondata dall'acqua"".","","","it","it","false","[179098831]","","3858","http://t.co/JguWWgsUsn","false","false","false","19","false","","69","false","","5641","","","","15","-1","","","sisivabbe","","","2013-11-20T18:58:08.000Z","false","","","","false","5277","469","false","403456103830544384","Alberto Ruggero","179098831","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","2010-08-16T14:12:12.000Z","","Un uomo dai capelli grandi. Stalliere nello staff di Spinoza.it.","","La denuncia di Gasparri: ""A due giorni dall'alluvione la Sardegna è ancora circondata dall'acqua"".","it","","RT @sisivabbe: La denuncia di Gasparri: ""A due giorni dall'alluvione la Sardegna è ancora circondata dall'acqua"".","false","it","","14201","","false","false","19","false","false","","2","","false","","821","","0","","","","","-1","AlbertRugy","","false","","2013-11-21T09:33:25.000Z","","[sisivabbe]","false"
"8981","986","","","","","435081321","2011-12-12T17:10:48.000Z","Università di Siena 1240. https://t.co/XpFR5v21ug https://t.co/CV4uL9wUKd https://t.co/lwGWa4sk2E Siena - Italy","","22 novembre lutto nazionale per le vittime dell'alluvione Sardegna #Sardegna #luttonazionale http://t.co/Edi7eamDHS http://t.co/Sfuw8mvqND","","","","it","","","","","","","","false","0","false","","","false","","8960","","[photo]","","","","","","","","","","true","","","","false","","","false","403810061127925760","Università di Siena","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","it","","","false","","","20046","https://t.co/N0URYPkefy","false","false","","","","","246","[http://bit.ly/17xvpi1]","","","","","1","","","","[Sardegna, luttonazionale]","-1","unisiena","","","[http://pbs.twimg.com/media/BZqfHHLCQAARIbx.jpg]","2013-11-22T08:59:55.000Z","","",""
"309","129","Oltremedia","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","403551786390142976","102028681","2010-01-05T10:51:39.000Z","","","Oltre|Satira. #Civati propone di donare i due euro delle primarie del #PD alla #Sardegna. Ora bisognerà solo... http://t.co/q1lpOyeWWr","","","it","it","false","[329775233]","","20655","http://t.co/yNekL79LBe","true","false","false","1","false","","68","false","[http://fb.me/2Hdw3MOGc]","177","Roma","","","0","-1","","","Oltremedianews","[Civati, PD, Sardegna]","","2013-11-21T15:53:38.000Z","false","","","","false","1710","1275","false","403552535085977600","Fabio Bellacicco","329775233","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","2011-07-05T16:12:15.000Z","","Approfondimento, informazione e dibattito su politica e società. Oltremedianews è un giornale d'informazione indipendente.","","Oltre|Satira. #Civati propone di donare i due euro delle primarie del #PD alla #Sardegna. Ora bisognerà solo... http://t.co/q1lpOyeWWr","it","","RT @Oltremedianews: Oltre|Satira. #Civati propone di donare i due euro delle primarie del #PD alla #Sardegna. Ora bisognerà solo... http://…","false","it","","1223","","true","false","1","false","false","","5","","false","","294","","0","","","","[Civati, PD, Sardegna]","-1","Fabel87","","false","","2013-11-21T15:56:36.000Z","","[Oltremedianews]","false"
"91","151","Chribrunopanda","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","403586156933423104","38147044","2009-05-06T09:34:54.000Z","","","#Sardegna #alluvione il mio amico @mikydivy ha portato a #Uras il suo aiuto,  c'è bisogno di tutto!info nell'immagine http://t.co/Uoh8ykAv5c","","","it","it","false","[474455577, 260679391]","","12258","","true","false","false","5","false","","3","false","","98","Milano","","","0","-1","","","mx5red1","[Sardegna, alluvione, Uras]","[http://pbs.twimg.com/media/BZnTeKbIAAAqH72.jpg]","2013-11-21T18:10:12.000Z","false","","[mikydivy]","","false","150","102","false","403627705377488896","Anto☀️","474455577","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2012-01-26T00:53:24.000Z","","Estroverso,passione per il mobile, auto spyder-moto-karting-cose difficili in generale","","#Sardegna #alluvione il mio amico @mikydivy ha portato a #Uras il suo aiuto,  c'è bisogno di tutto!info nell'immagine http://t.co/Uoh8ykAv5c","en","[260679391]","RT @mx5red1: #Sardegna #alluvione il mio amico @mikydivy ha portato a #Uras il suo aiuto,  c'è bisogno di tutto!info nell'immagine http://t…","false","it","","393","","false","false","5","false","false","","0","","false","[photo]","235","Milano, Lombardia","0","","","","[Sardegna, alluvione, Uras]","-1","lella84","","false","","2013-11-21T20:55:18.000Z","","[mx5red1, mikydivy]","false"
"2660","777","Blitz quotidiano","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","403564031698407424","434234257","2011-12-11T16:05:23.000Z","Autoironica,con la necessità di ridere  Non scambiate la mia cortesia x disponibilitài!","","#Sardegna: “Quel bambino di 3 anni gridava aiutami, nessuno è venuto a salvarlo” - http://t.co/1ksEMG4t3u http://t.co/Y7dFLlSth1","","","it","it","false","[31762979]","","587944","http://t.co/IqgwyzuZm5","true","false","false","29","false","","1387","false","[http://bit.ly/1fUNRDq]","54113","Rome, Italy","","","18","-1","","","BlitzQuotidiano","[Sardegna]","[http://pbs.twimg.com/media/BZm_WUHCEAA0PbV.jpg]","2013-11-21T16:42:17.000Z","false","","","","false","85963","3988","false","403567785571536896","valeria perna","31762979","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-04-16T12:54:06.000Z","","Il quotidiano online diretto da Marco Benedetto. Notizie sempre aggiornate di Cronaca, Politica, Esteri, Economia, Sport e Gossip","","#Sardegna: “Quel bambino di 3 anni gridava aiutami, nessuno è venuto a salvarlo” - http://t.co/1ksEMG4t3u http://t.co/Y7dFLlSth1","it","","RT @BlitzQuotidiano: #Sardegna: “Quel bambino di 3 anni gridava aiutami, nessuno è venuto a salvarlo” - http://t.co/1ksEMG4t3u http://t.co/…","false","it","","47188","","true","false","29","false","false","","21","[http://bit.ly/1fUNRDq]","false","[photo]","332","","0","","","","[Sardegna]","-1","valeriaperna1","","false","","2013-11-21T16:57:12.000Z","","[BlitzQuotidiano]","false"
"1044","1182","HuffPost","<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>","false","403433114523172864","786405282","2012-08-28T07:06:35.000Z","","","Sardinia measures damage of Cyclone Cleopatra http://t.co/ysUrtsIpYN","","","en","en","false","[854402779879804928]","","504601","https://t.co/3OfNk6hcEA","true","false","false","17","false","","84733","false","[http://huff.to/1bQtu9O]","21846","","","","9","-1","","","HuffPost","","","2013-11-21T08:02:04.000Z","false","","","","false","11604690","5744","false","403437288178196481","azucena","14511951","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-04-24T14:07:28.000Z","","Know what's real.","","Sardinia measures damage of Cyclone Cleopatra http://t.co/ysUrtsIpYN","en","","RT @HuffingtonPost: Sardinia measures damage of Cyclone Cleopatra http://t.co/ysUrtsIpYN","false","en","","182027","","false","false","17","false","false","","155","[http://huff.to/1bQtu9O]","false","","1235","","0","","","","","-1","Ucena53","","true","","2013-11-21T08:18:39.000Z","","[HuffingtonPost]","false"
"540884","9361","","","","","419622371","2011-11-23T15:43:21.000Z","Dean, Paris School of International Affairs @PSIAsciencespo, @DelorsInstitute @itasean & @scuolapolitiche, former Prime Minister of Italy. European.","","In cdm abbiamo stabilito che domani è giorno di lutto nazionale per la tragedia della #Sardegna","","","","it","","","","","","","","false","159","false","","","false","","1932","","","","","","","","","","","","true","","","","false","","","false","403495005983367168","Enrico Letta","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","it","","","false","","","5948","https://t.co/rwVarKrYpJ","false","false","","","","","2380","","","","","","65","","","","[Sardegna]","-1","EnricoLetta","","","","2013-11-21T12:08:00.000Z","","",""
"2657","480","","","","","15070899","2008-06-10T07:39:31.000Z","#Giornalista con i lacci sciolti I #Blogger I Communication I Saggio su Pinter e un racconto | Globetrotter in 47 Paesi I 9.000 album musicali","","Ancora allerta meteo in #Sardegna con la pioggia minacciosa! http://t.co/jXWZ7VaDoK  #allertameteoSAR #ForzaSardegna","","","","it","","","","","","","","false","0","false","","","false","","2415","","","","","","","","","","","","false","","","","false","","","false","403456837833355264","Rosario Pipolo","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","it","","","false","","","29315","https://t.co/lNeefvbiFZ","true","false","","","","","256","[http://www.lastampa.it/2013/11/21/italia/cronache/nuova-allerta-meteo-in-sardegna-torna-la-pioggia-su-tutta-lisola-aVsOHSaBLog6ZjTdkEohIL/pagina.html?utm_source=Twitter&utm_medium=&utm_campaign=]","","","","Milan, Italy I Made in Naples","1","","","","[Sardegna, allertameteoSAR, ForzaSardegna]","-1","rosariopipolo","","","","2013-11-21T09:36:20.000Z","","",""
"10793","7982","Viviana Maxia","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","402846214250455041","920600658","2012-11-02T08:30:50.000Z","activist of human rights; lawyer","","@ViolaXenia sei un tesoro. In questo momento questo è il volto della #Sardegna #narrArte http://t.co/qhxNcgWmOP Ciusa http://t.co/vQjKw70BKD","","","it","it","false","[804366938, 522582939]","","30968","https://t.co/DROMvxZOeu","true","false","false","13","false","","45","false","[http://www.cagliariturismo.it/it/photogallery/galleria-comunale-d-arte-20]","115134","Cagliari","","522582939","15","-1","","","vivimaxia","[Sardegna, narrArte]","[http://pbs.twimg.com/media/BZcyf1xCYAA0W3y.jpg]","2013-11-19T17:09:56.000Z","false","","[ViolaXenia]","","false","3493","1110","false","403584420172824576","guglielmo wurzburger","804366938","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-09-05T11:01:47.000Z","","Se potessi mangiare un'idea avrei fatto la mia rivoluzione (Gaber)
Cagliari #Sardegna Buro..creativa Jazz,mangiare,bere bene,leggere,scrivere #amolarte","402844106398760960","@ViolaXenia sei un tesoro. In questo momento questo è il volto della #Sardegna #narrArte http://t.co/qhxNcgWmOP Ciusa http://t.co/vQjKw70BKD","it","[522582939]","RT @vivimaxia: @ViolaXenia sei un tesoro. In questo momento questo è il volto della #Sardegna #narrArte http://t.co/qhxNcgWmOP Ciusa http:/…","false","it","","168184","","true","false","13","false","false","","210","[http://www.cagliariturismo.it/it/photogallery/galleria-comunale-d-arte-20]","false","[photo]","53501","","0","","","ViolaXenia","[Sardegna, narrArte]","-1","guwurzburger","","false","","2013-11-21T18:03:18.000Z","","[vivimaxia, ViolaXenia]","false"
"711","90","","","","","111724013","2010-02-05T23:22:19.000Z","troia","","@aiutisardegna ciao! Per una maggiore divulgazione dei tweet, sarebbe meglio accompagnare le info e richieste con un hashtag--> #Sardegna :)","-1","","","it","","[2207394968]","","","","","","false","0","false","","","false","","11363","","","","","","","aiutisardegna","","","","","false","","","","false","","","false","403595526676819968","t.","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","13604","https://t.co/Oy1Y1hZol9","false","false","","","","","4","","","","","Londra, Inghilterra","1","2207394968","","","[Sardegna]","-1","MrMarcoTerra","","","","2013-11-21T18:47:26.000Z","","[aiutisardegna]",""
"370","473","Il Giornale d'Italia","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","403443617697525760","469277582","2012-01-20T12:31:14.000Z","Nata a Roma. La mia passione é la politica. Milito in Azione Nazionale. Studio Scienze Politiche Relazioni Internazionali alla Sapienza","","La #Sardegna piange i suoi morti #alluvione - #giornaleditalia http://t.co/PXjRKMytmZ","","","it","it","false","[859582356]","","18265","http://t.co/VkDbhazaLT","false","false","false","1","false","","82","false","[http://bit.ly/19JLkXc]","502","Roma","","","0","-1","","","Giornaleditalia","[Sardegna, alluvione, giornaleditalia]","","2013-11-21T08:43:48.000Z","false","","","","false","4642","176","false","403444795986948096","Leonora Peresso","859582356","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2012-10-03T12:08:13.000Z","","Fondato nel 1901 da Sonnino e Salandra. Rinato nel 2012 sotto la direzione di Francesco @Storace - @Giornaleditalia","","La #Sardegna piange i suoi morti #alluvione - #giornaleditalia http://t.co/PXjRKMytmZ","it","","RT @Giornaleditalia: La #Sardegna piange i suoi morti #alluvione - #giornaleditalia http://t.co/PXjRKMytmZ","false","it","","2156","","true","false","1","false","false","","3","[http://bit.ly/19JLkXc]","false","","128","Roma, Lazio","0","","","","[Sardegna, alluvione, giornaleditalia]","-1","93Leonora","","false","","2013-11-21T08:48:29.000Z","","[Giornaleditalia]","false"
"4572","3968","","","","","22387662","2009-03-01T18:18:04.000Z","Cooperative Banker - Economist and Financial Educator","","Emergenza #Sardegna. Iniziativa di raccolta fondi del #Credito #Cooperativo. Grazie! #ForzaSardegna http://t.co/FEHOp0dIQ5","","","","it","","","","","","","","false","0","false","","","false","","8841","","","","","","","","","","","","false","","","","false","","","false","403528589792276480","Paolo G. Grignaschi","","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","","","","","","en","","","false","","","14862","https://t.co/2UPy1mylst","true","false","","","","","95","[http://bccmultimedia.mncertified.com/nl/n.jsp?aB.B2-.DC-.UL.BH.wmDA]","","","","orizzonti.tv","0","","","","[Sardegna, Credito, Cooperativo, ForzaSardegna]","-1","grignaschi","","","","2013-11-21T14:21:27.000Z","","",""
"1563","1221","","","","","268230298","2011-03-18T11:14:48.000Z","Papà, medico e runner","","RT @ConsLomb: Giornata di lutto nazionale: alle 12 un minuto di silenzio in @ConsLomb in ricordo delle vittime dell'alluvione in #Sardegna","","","","it","","[903511052, 903511052]","","","","","","false","0","false","","","false","","297","","","","","","","","","","","","false","","","","false","","","false","403809528455888896","Stefano Carugo","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","it","","","false","","","2153","https://t.co/Yn4t2WEaIA","true","false","","","","","19","","","","","","0","","","","[Sardegna]","-1","stefanocarugo","","","","2013-11-22T08:57:48.000Z","","[ConsLomb, ConsLomb]",""
"127","764","","","","","44586108","2009-06-04T10:09:16.000Z","Ho pochi followers perché «è difficile essere amato dai coglioni» - ¢|^\{MdA*KnĦųsŦ|W}","","#sardinia #skies http://t.co/zOiVsZFOHs","","","","und","","","","","","","","false","0","false","","","false","","506","","[photo]","","","","","","","","","","false","","","","false","","","false","403483001910489088","demagnetize Europe","","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","","","","","","it","","","false","","","5914","https://t.co/cZcyafLrNC","false","false","","","","","7","","","","","Roma Caput Mundi","0","","","","[sardinia, skies]","-1","demagnetize","","","[http://pbs.twimg.com/media/BZl1pueIEAASegG.jpg]","2013-11-21T11:20:18.000Z","","",""
"302","66","","","","","1059967406","2013-01-04T09:11:39.000Z","La creatività è contagiosa. Diffondila! Einstein
http://t.co/SmrPXaCk - il portale della creatività!","","Oggi è giornata di lutto nazionale per le vittime dell'alluvione in Sardegna.
Se volete contribuire alla... http://t.co/ZUoGp5UQj4","","","","it","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","403786367530188800","creareinsieme.it","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","it","","","false","","","4504","","false","false","","","","","6","[http://fb.me/6mG1i4vbo]","","","","","0","","","","","-1","creareinsiemeit","","","","2013-11-22T07:25:46.000Z","","",""
"1593","1395","","","","","60863549","2009-07-28T09:53:31.000Z","Lavoro per una Rete Civica sociale e open. smm [soffro di #liguritudine]","","Protezione Civile #Sardegna ""interrompere invio aiuti ai centri di raccolta poiché sono ormai saturi""http://t.co/6X3DbSJ13z #allertameteoSAR","","","","it","","","","","","","","false","0","false","","","false","","4280","","","","","","","","","","","","false","","","","false","","","false","403480065880489985","LucaZanelli","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","it","","","false","","","28035","","true","false","","","","","126","[http://bit.ly/l0rJ4J]","","","","Italy  World  the net ","1","","","","[Sardegna, allertameteoSAR]","-1","CapitanAchab","","","","2013-11-21T11:08:38.000Z","","",""
"1826","4778","","","","","1586227562","2013-07-11T16:13:35.000Z","marinaio passionale cittadino indomabile","","#sardegna lutto sardeLUTTO NAZIONALE  DOMANI VENERDÌ 22 Giornalisti poco informati e superficiali.Governo insensibile e inconcludente.","403447826673598464","","","it","","","","","","","","false","0","false","","","false","","16953","","","","","","","rugaskipper","","","","","false","","","","false","","","false","403473958970064896","rugaskipper","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","it","","","false","","","15099","","true","false","","","","","19","","","","","","0","1586227562","","","[sardegna]","-1","rugaskipper","","","","2013-11-21T10:44:22.000Z","","",""
"4367","4981","Sardegna Ricerche","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","false","403425118002507777","432585401","2011-12-09T15:13:46.000Z","","","Sardegna Ricerche/@SardegnaRs seleziona 13 collaboratori per il progetto Smart City http://t.co/cIs5lXIZBh #lavoro #Sardegna","","","it","it","false","[1297071500, 1297071500]","","6208","http://t.co/4bkaK43Vfm","true","false","false","6","false","","192","false","[http://srd.rs/IhADVh]","52136","Pula (CA)","","","0","-1","","","SardegnaRs","[lavoro, Sardegna]","","2013-11-21T07:30:18.000Z","false","","[SardegnaRs]","","false","5730","602","false","403450462470680577","Francesco Carollo #FBPE","1297071500","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2013-03-25T00:02:36.000Z","","Ente regionale per la ricerca e lo sviluppo tecnologico in Sardegna.","","Sardegna Ricerche/@SardegnaRs seleziona 13 collaboratori per il progetto Smart City http://t.co/cIs5lXIZBh #lavoro #Sardegna","en","[1297071500]","RT @SardegnaRs: Sardegna Ricerche/@SardegnaRs seleziona 13 collaboratori per il progetto Smart City http://t.co/cIs5lXIZBh #lavoro #Sardegna","false","it","","65391","","true","false","6","false","false","","507","[http://srd.rs/IhADVh]","false","","2900","London","0","","","","[lavoro, Sardegna]","-1","Innovandiamo","","false","","2013-11-21T09:11:00.000Z","","[SardegnaRs, SardegnaRs]","false"
