"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"321","223","CNN Breaking News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396404098880135168","300975314","2011-05-18T17:25:35.000Z","Comedian/Actor/Writer/Producer/Creator of Comedycircuits/CEO of GREISPARQ LLC","","FBI identifies Paul Anthony Ciancia, 23, as #LAX shooter. http://t.co/xuWPhFfeje","","","en","en","false","[428333]","","61489","http://t.co/HjKR4r61U5","false","false","false","330","false","","182097","false","[http://cnn.it/1asPd8W]","1411","Everywhere","","","95","-1","","","cnnbrk","[LAX]","","2013-11-01T22:31:16.000Z","false","","","","false","54997011","121","false","396437657514823680","Alexander Assefa","428333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-01-02T01:48:14.000Z","","Breaking news from CNN Digital. Now 55M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/QFUAuNnQyS","","FBI identifies Paul Anthony Ciancia, 23, as #LAX shooter. http://t.co/xuWPhFfeje","en","","RT @cnnbrk: FBI identifies Paul Anthony Ciancia, 23, as #LAX shooter. http://t.co/xuWPhFfeje","false","en","","7195","","true","false","330","false","false","","13","[http://cnn.it/1asPd8W]","false","","19","Saturn","0","","","","[LAX]","-1","AlexanderAssefa","","true","","2013-11-02T00:44:37.000Z","","[cnnbrk]","false"
"42","387","","","","","105673329","2010-01-17T03:21:01.000Z","Handsome...Lowprofile.....Superkaya","","#USA > The LAX shooter has been identified http://t.co/KwxdlVfrQD","","","","en","","","","","","","","false","0","false","","","false","","5","","","","","","","","","","","","false","","","","false","","","false","396468460470824961","Pakde","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","en","","","false","","","311","","false","false","","","","","0","[http://read.bi/16SWq1c]","","","","","1","","","","[USA]","-1","endriabudi","","","","2013-11-02T02:47:01.000Z","","",""
"372","436","CNN Breaking News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396470941019947008","577250138","2012-05-11T15:58:29.000Z","fashion • equality • activism • dance • USC football • social media marketing • Bay Area sports • Bay to L.A. to the O.C. // instagram = @angelhowlett","","TSA identifies officer killed in #LAX shooting as Gerardo Hernandez, 39. http://t.co/xuWPhFfeje","","","en","en","false","[428333]","","61489","http://t.co/HjKR4r61U5","false","false","false","202","false","","182097","false","[http://cnn.it/1asPd8W]","43941","Everywhere","","","103","-1","","","cnnbrk","[LAX]","","2013-11-02T02:56:53.000Z","false","","","","false","54997011","121","false","396477922837426177","Angel Howlett","428333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-01-02T01:48:14.000Z","","Breaking news from CNN Digital. Now 55M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/QFUAuNnQyS","","TSA identifies officer killed in #LAX shooting as Gerardo Hernandez, 39. http://t.co/xuWPhFfeje","en","","RT @cnnbrk: TSA identifies officer killed in #LAX shooting as Gerardo Hernandez, 39. http://t.co/xuWPhFfeje","false","en","","16632","https://t.co/BijPssN6lo","false","false","202","false","false","","54","[http://cnn.it/1asPd8W]","false","","19","","0","","","","[LAX]","-1","AngelHowlett","","true","","2013-11-02T03:24:37.000Z","","[cnnbrk]","false"
"232","396","","","","","916271100","2012-10-31T06:35:34.000Z","","","Face-to-face with the airport gunman: Leon Saryan tells Anderson the LAX shooter walked right up to him, and ""... http://t.co/krjoC0y89O","","","","en","","","","","","","","false","0","false","","","false","","7","","","","","","","","","","","","false","","","","false","","","false","396502841163919360","VulInKendov","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","139429","","false","false","","","","","1","[http://cur.lv/4gqve]","","","","United States","0","","","","","-1","VulInKendov","","","","2013-11-02T05:03:38.000Z","","",""
"158","21","","","","","19390379","2009-01-23T11:20:16.000Z","Cuando los caminos no existen, solo caminando podemos hacerlos. https://t.co/OCGq8MkRyX","","Alleged LAX Shooter Carried Anti-Government Note via @ABC http://t.co/8rcvrLhQQO","","","","en","","[28785486]","","","","","","false","0","false","","","false","","316","","","","","","","","","","","","false","","","","false","","","false","396555911730573312","A Garcia ©","","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","","","","","","es","","","false","","","8256","https://t.co/0hXT1khc3v","true","false","","","","","9","[http://abcnews.go.com/US/alleged-lax-shooter-paul-ciancia-carried-anti-government/story?id=20759816]","","","","Madrid","0","","","","","-1","a73garcia","","","","2013-11-02T08:34:31.000Z","","[ABC]",""
"1958","4568","CNN Breaking News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396384193246031872","294219803","2011-05-06T18:58:11.000Z","Mom ,Nana ,student and aspiring (writer)!","","Official: #LAX gunman asked people, ""Are you #TSA?"" If they said no, he moved on. http://t.co/xuWPhFfeje","","","en","en","false","[428333]","","61489","http://t.co/HjKR4r61U5","false","false","false","491","false","","182097","false","[http://cnn.it/1asPd8W]","44740","Everywhere","","","127","-1","","","cnnbrk","[LAX, TSA]","","2013-11-01T21:12:10.000Z","false","","","","false","54997011","121","false","396475578187927552","Lisa Bolding","428333","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-01-02T01:48:14.000Z","","Breaking news from CNN Digital. Now 55M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/QFUAuNnQyS","","Official: #LAX gunman asked people, ""Are you #TSA?"" If they said no, he moved on. http://t.co/xuWPhFfeje","en","","RT @cnnbrk: Official: #LAX gunman asked people, ""Are you #TSA?"" If they said no, he moved on. http://t.co/xuWPhFfeje","false","en","","104706","https://t.co/7IDoW8Ah9W","true","false","491","false","false","","113","[http://cnn.it/1asPd8W]","false","","19","Verbena, Alabama","0","","","","[LAX, TSA]","-1","BoldingLisa","","true","","2013-11-02T03:15:18.000Z","","[cnnbrk]","false"
"5129","7","","","","","287903668","2011-04-25T22:11:45.000Z","Automated feed serving up all the https://t.co/zprV4OCiZ4 home page headlines. Also follow @KSLcom | @KSLSports | @KSL5TV | @KSLNewsradio","","NJ police: LAX shooting suspect sent suicidal text:  http://t.co/HNCUq6wsfZ","","","","en","","","","","","","","false","0","false","","","false","","15","","","","","","","","","","","","false","","","","false","","","false","396531257586110464","KSL News","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","57806","https://t.co/jgQNxYZzN0","false","false","","","","","162","[http://bit.ly/1e1mpFV]","","","","Salt Lake City, Utah","0","","","","","-1","KSLnews","","","","2013-11-02T06:56:33.000Z","","",""
"756","1100","ADAM LAMBERT","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","396371107785089024","787805755","2012-08-28T20:34:15.000Z","I love germanic-norse cultures, art, vintage, military and goth stuff, science and animals. DON'T follow me, add me on Facebook instead:","","Tragic news about LAX. Thoughts and prayers w victims.","","","en","en","false","[46576295]","","8095","https://t.co/mEc8BxgGvF","true","false","false","595","false","","24105","false","","8115","*WORLDWIDE*","","","566","-1","","","adamlambert","","","2013-11-01T20:20:10.000Z","false","","","","false","2649209","1383","false","396480527500599296","Frigg","46576295","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-12T04:03:30.000Z","","snap: adamlambert insta:@adamlambert","","Tragic news about LAX. Thoughts and prayers w victims.","en","","RT @adamlambert: Tragic news about LAX. Thoughts and prayers w victims.","false","en","","11455","https://t.co/LD6Khx4Lbk","false","false","595","false","false","","7","","false","","815","Munich, Bavaria","0","","","","","-1","GothEagle","","true","","2013-11-02T03:34:58.000Z","","[adamlambert]","false"
"92","16","","","","","172000417","2010-07-28T17:43:55.000Z","Retired  police officer.","","TSA agent killed in Los Angeles airport shooting

http://t.co/Un2iAUjbfO","","","","en","","","","","","","","false","0","false","","","false","","3","","","","","","","","","","","","false","","","","false","","","false","396548659757596672","Jack Davies","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","22193","http://t.co/nqKJ1PUIsP","true","false","","","","","4","[http://bbc.in/1dypivp]","","","","Brampton, Ontario","0","","","","","-1","jacksnewswatch","","","","2013-11-02T08:05:42.000Z","","",""
"84","8","","","","","1628747100","2013-07-28T21:18:52.000Z","I'm a single mom of a wonderful little one. I'm also a total news junkie, who has traveled to 13 countries and counting.","","Gunman Kills One and Injures Others at LAX Airport in Los Angeles http://t.co/ilaQYYpC91","","","","en","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","396546361287790592","Liz Cindicy","","<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","","","","","","en","","","false","","","70408","","false","false","","","","","3","[http://ift.tt/Hxoxb8]","","","","Hollywood, CA","0","","","","","-1","lizzycin","","","","2013-11-02T07:56:34.000Z","","",""
"935","3","BITCHIMBELLATHORNE","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396531362527588352","1546135020","2013-06-25T16:42:37.000Z","🦋🦋🦋","","Tough day at the airport. Glad to be able to get home. Prayers for victims of LAX shooter.","","","en","en","false","[48177728]","","77178","https://t.co/nTJR6m0Exk","true","false","false","410","false","","14284","false","","553","LA Baby","","","497","-1","","","bellathorne","","","2013-11-02T06:56:58.000Z","false","","","","false","6999540","7891","false","396545681785356288","⚘","48177728","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-06-18T00:25:58.000Z","","what the fux are you suppose to put in a bio anyway?","","Tough day at the airport. Glad to be able to get home. Prayers for victims of LAX shooter.","en","","RT @bellathorne: Tough day at the airport. Glad to be able to get home. Prayers for victims of LAX shooter.","false","en","","14506","","true","false","410","false","false","","5","","false","","21211","","0","","","","","-1","putaxox","","true","","2013-11-02T07:53:52.000Z","","[bellathorne]","false"
"283","234","Alex Morgan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","396337267536449536","1118512856","2013-01-25T05:40:31.000Z","","","Praying for those involved in the LAX shooting. Scary thinking about how many times I've gone through that airport.","","","en","en","false","[28665877]","","5042","https://t.co/s7OsvNtVxe","true","false","false","725","false","","8056","false","","4591","","","","1254","-1","","","alexmorgan13","","","2013-11-01T18:05:42.000Z","false","","","","false","3673427","478","false","396505622008430592","Jozzay🎈🐻","28665877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-04-03T22:04:38.000Z","","footballer.","","Praying for those involved in the LAX shooting. Scary thinking about how many times I've gone through that airport.","en","","RT @alexmorgan13: Praying for those involved in the LAX shooting. Scary thinking about how many times I've gone through that airport.","false","en","","4528","","true","false","725","false","false","","0","","false","","2035","California, USA","0","","","","","-1","23Aispuro","","true","","2013-11-02T05:14:41.000Z","","[alexmorgan13]","false"
"451","313","","","","","721083240","2012-07-27T23:28:43.000Z","fiu","","@CodySimpson How was your day Cody? Sorry about LAX airport","-1","","","en","","[79650494]","","","","","","false","0","false","","","false","","6342","","","","","","","CodySimpson","","","","","false","","","","false","","","false","396475557237772288","Jess","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","8872","https://t.co/yYsuwejTio","true","false","","","","","0","","","","","Miami, FL","0","79650494","","","","-1","jessgutstein","","","","2013-11-02T03:15:13.000Z","","[CodySimpson]",""
"2785","2637","NastyCoCo","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","396392101941743616","190088179","2010-09-13T01:36:27.000Z","I resist der Drumphenfuher  #TheResistance","","There Is Nothing Random About The #LAXShooting http://t.co/7d6RClJNZA via @EsquireMag WOW CHARLES. HOME RUN.","","","en","en","false","[2835171501, 3174214732]","","37443","","false","false","false","3","false","","112","false","[http://www.esquire.com/blogs/politics/lax-shooting-not-a-random-event-110113]","9443","#Murica","","","1","-1","","","HeadOColettuce","[LAXShooting]","","2013-11-01T21:43:36.000Z","false","","[Esquiremag]","","false","3209","4042","false","396476282856165376","Tommy MCMLXI","19044299","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-01-15T23:09:00.000Z","","Barred from 0 malls. #FuckTrump #NoBanNoWall #TheResistance E Pluribus ORANGE. Rude - because evil thrives under etiquette. I got blocked by the Baios b4 u did.","","There Is Nothing Random About The #LAXShooting http://t.co/7d6RClJNZA via @EsquireMag WOW CHARLES. HOME RUN.","en","[3174214732]","RT @cmartin002: There Is Nothing Random About The #LAXShooting http://t.co/7d6RClJNZA via @EsquireMag WOW CHARLES. HOME RUN.","false","en","","30930","","true","false","3","false","false","","115","[http://www.esquire.com/blogs/politics/lax-shooting-not-a-random-event-110113]","false","","16523","Mid-MO","0","","","","[LAXShooting]","-1","TommyLeeAllman","","false","","2013-11-02T03:18:06.000Z","","[cmartin002, Esquiremag]","false"
"851","806","","","","","159631230","2010-06-25T22:50:45.000Z","TV executive. Figure skater. Kickboxer. Bourbon drinker -- @AdultSK8USFS competitor and All Year FSC board of directors -- #AxelBefore50","","Tragic. “@andersoncooper: I intv man who was asked by #LAX shooter if he was a TSA employee. When he said he wasn't, the shooter moved on”","396423837966807040","","","en","","[15224867]","","","","","","false","0","false","","","false","","3582","","","","","","","andersoncooper","","","","","false","","","","false","","","false","396483681604632576","Debra Curtis","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","3107","","true","false","","","","","16","","","","","eOne Television, Los Angeles","0","15224867","","","[LAX]","-1","DebCinLA","","","","2013-11-02T03:47:30.000Z","","[andersoncooper]",""
"816","802","","","","","1201216794","2013-02-20T14:23:13.000Z","♈ōϋ want the latest news, follow me, and get a follow back....... ♈ōϋ would enjoy ♍Ɣ news","","Face-to-face with the airport gunman: Leon Saryan tells Anderson the LAX shooter walked right up to him, and ""... http://t.co/TMvHszJRWJ","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","396502300102909954","WORLD NEWS NOW","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","193457","","false","false","","","","","31","[http://bit.ly/1aQwjXS]","","","","Everywhere In This Universe","0","","","","","-1","Dope_Oracle","","","","2013-11-02T05:01:29.000Z","","",""
"4167","2249","","","","","83403500","2009-10-18T17:29:58.000Z","Yo soy como el espinito, que en la sabana florea, le doy aroma al que pasa y espino al que me menea. Califícame de problemático; no serías el primero","","One killed in Los Angeles airport shooting http://t.co/LJgpMwOEfz via @AJEnglish","","","","en","","[4970411]","","","","","","false","0","false","","","false","","3699","","","","","","","","","","","","false","","","","false","","","false","396554334655102976","خوان","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","319065","https://t.co/1Z7SxcZnXs","true","false","","","","","112","[http://aje.me/1cvatsj]","","","","Bahía de Banderas, Nayarit","0","","","","","-1","otrevlanauh","","","","2013-11-02T08:28:15.000Z","","[AJEnglish]",""
"40","393","Ipaidabribe Naija","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","396548629110198272","1531123441","2013-06-19T15:07:01.000Z","","","Paul Anthony Ciancia identified as LAX shooting suspect (Photo)

Authorities have identified the individual... http://t.co/sASFlK9sWY","","","en","en","false","[565222395]","","141820","http://t.co/iXdPAMB3PH","false","false","false","1","false","","31","false","[http://fb.me/TnNRMG8D]","0","","","","0","-1","","","paidabribeNG","","","2013-11-02T08:05:35.000Z","false","","","","false","6754","162","false","396552027767308288","bala haruna","565222395","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-04-28T04:00:07.000Z","","Is all about fighting corruption to a halt. http://t.co/ek2YDDOF is a unique initiative to tackle corruption by harnessing the collective energy of citizens","","Paul Anthony Ciancia identified as LAX shooting suspect (Photo)

Authorities have identified the individual... http://t.co/sASFlK9sWY","en","","RT @paidabribeNG: Paul Anthony Ciancia identified as LAX shooting suspect (Photo)

Authorities have identified the individual... http://t.c…","false","en","","7104","","false","false","1","false","false","","0","","false","","6","","0","","","","","-1","balaindhus","","false","","2013-11-02T08:19:05.000Z","","[paidabribeNG]","false"
"78","383","CNN en Español","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","396374714144534528","199394483","2010-10-06T19:13:52.000Z","Tecnologo en sonido en Telefuturo","","Esta foto obtenida por CNN parece mostrar un arma en el piso en el aeropuerto de Los Ángeles #LAX http://t.co/HLbb4hNu7C","","","es","es","false","[33884545]","","145552","https://t.co/592LYnRFm4","true","false","false","136","false","","50569","false","","10","En todas partes","[photo]","","30","-1","","","CNNEE","[LAX]","[http://pbs.twimg.com/media/BYAxFMKCMAEmyRB.jpg]","2013-11-01T20:34:30.000Z","false","","","","false","16741371","821","false","396569887142719488","Nelson Rene","33884545","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-04-21T12:14:47.000Z","","CNN en Español es tu principal fuente de información y breaking news. Cubrimos las noticias de América Latina y el resto del mundo. Vive la noticia.","","Esta foto obtenida por CNN parece mostrar un arma en el piso en el aeropuerto de Los Ángeles #LAX http://t.co/HLbb4hNu7C","es","","RT @CNNEE: Esta foto obtenida por CNN parece mostrar un arma en el piso en el aeropuerto de Los Ángeles #LAX http://t.co/HLbb4hNu7C","false","es","","416","","false","false","136","false","false","","0","","false","[photo]","1349","Asuncion ","0","","","","[LAX]","-1","renegonzalez31","","true","[http://pbs.twimg.com/media/BYAxFMKCMAEmyRB.jpg]","2013-11-02T09:30:03.000Z","","[CNNEE]","false"
"4342","203","","","","","63814087","2009-08-07T20:05:10.000Z","I'm a reporter for @abc7newsbayarea. Like my Facebook page: http://t.co/LrJVSj53H8","33.94450659","Airlines operating out of LAX Terminal 3 will be relocated to other terminals until T3 is back open. #LAXShooting","","","","en","","","-118.40568955","","","","","false","3","false","Los Angeles, CA","","false","","468","","","","","","","","","","","","true","","","","false","","","false","396519995871477760","Lilian Kim","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","3469","http://t.co/cg4NG64eFE","true","false","","","","","165","","","","","San Francisco","1","","[[33.704538, -118.668404], [33.704538, -118.155409], [34.337041, -118.155409], [34.337041, -118.668404]]","","[LAXShooting]","-1","liliankim7","","","","2013-11-02T06:11:48.000Z","","",""
"876","428","","","","","452755984","2012-01-02T06:20:55.000Z","Copy editor for @Weedmaps and @MJDotC. Semi-retired @SoCalNewsGroup designer and copy editor. Forever a journalist. Also known as the headline guy.","","#LAXShooting passengers flee for safety during gunman's attack. By @DailyBreezeBiz and @RobKuznia, @DailyBreezeNews http://t.co/TyhkZwILuy","","","","en","","[106976764, 357855989]","","","","","","false","1","false","","","false","","1988","","","","","","","","","","","","false","","","","false","","","false","396508721586511872","Chris Ledermuller","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","9681","http://t.co/eXbQ91HKX7","true","false","","","","","69","[http://bit.ly/tdblaxpax110113]","","","","Southern California","0","","","","[LAXShooting]","-1","Ledermuller","","","","2013-11-02T05:27:00.000Z","","[RobKuznia, DailyBreezeNews]",""
"1281","1894","","","","","15046792","2008-06-08T14:01:00.000Z","Marketer, Australian, Jewish, geek, gadget-nut, lover of movies, music and television","","Source: LAX suspect sent 'angry, rambling' texts to family before shootings - CNN International http://t.co/377H4G3BO7 #news","","","","en","","","","","","","","false","0","false","","","false","","15","","","","","","","","","","","","false","","","","false","","","false","396496872690286592","Rob Klein","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","78069","","false","false","","","","","13","[http://bit.ly/1cx2TNF]","","","","Bondi Beach, Sydney Australia","0","","","","[news]","-1","arkay62","","","","2013-11-02T04:39:55.000Z","","",""
"2420","1077","Fox News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396578873757806594","295649902","2011-05-09T12:37:30.000Z","Sugar and spice and all things nice.","","TSA officer killed in #LAX shooting remembered as 'very proud' father http://t.co/I1OwwQwUgm","","","en","en","false","[1367531]","","384262","http://t.co/ZYG58XZtAC","false","false","false","47","false","","63117","false","[http://fxn.ws/1dAHgNG]","0","U.S.A.","","","28","-1","","","FoxNews","[LAX]","","2013-11-02T10:05:46.000Z","false","","","","false","17872974","409","false","396581610210205696","Louise Rachael Smith","1367531","<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","2007-03-17T19:01:26.000Z","","America’s Strongest Primetime Lineup Anywhere! Follow America's #1 cable news network, delivering you breaking news, insightful analysis, and must-see videos.","","TSA officer killed in #LAX shooting remembered as 'very proud' father http://t.co/I1OwwQwUgm","en","","RT @FoxNews: TSA officer killed in #LAX shooting remembered as 'very proud' father http://t.co/I1OwwQwUgm","false","en","","17423","http://t.co/Ba5NmjMPYl","true","false","47","false","false","","8","[http://fxn.ws/1dAHgNG]","false","","0","In your mind.","0","","","","[LAX]","-1","lourae33","","true","","2013-11-02T10:16:38.000Z","","[FoxNews]","false"
"752","382","","","","","521900410","2012-03-12T03:00:38.000Z","what's good playboy?  #ripav","","Wait there was a shooting at the airport","","","","en","","","","","","","","false","0","false","","","false","","24002","","","","","","","","","","","","false","","","","false","","","false","396502388204261376","Jordan","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","57833","","true","false","","","","","0","","","","","Arizona, USA","1","","","","","-1","J_Scott32","","","","2013-11-02T05:01:50.000Z","","",""
"4539","3418","","","","","485449528","2012-02-07T06:35:47.000Z","Haitian American Youth Online, building the bridge,  #HAYOnlineSearch #Zoepreneurs #BlackLoveEconomics #PremierHaitianAmericanWebsite #HAYOnline #HAYONLINEMEDIA","","Suspect in LAX shooting apparently had suicidal thoughts before attack - Fox News: ABC NewsSuspect in LAX shoo... http://t.co/b2X6T2InBr","","","","en","","","","","","","","false","0","false","","","false","","2829","","","","","","","","","","","","false","","","","false","","","false","396585624154566657","HAY ONLINE, INC","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","228403","https://t.co/Q2M7saLrIA","false","false","","","","","450","[http://bit.ly/1dB4umT]","","","","Hollywood, FL","0","","","","","-1","HAYONLINEINC","","","","2013-11-02T10:32:35.000Z","","",""
"652","1015","","","","","524169806","2012-03-14T09:04:09.000Z","Cautious as I&#39;m recently separated, but looking for an intelligent, fun-loving but sincere friendship.","","KING D ROYALTY http://t.co/eXjB4V0rbx … #LA #LAX #OAKLAND #SF #BAYAREA #VEGAS #LOSANGELES #CALI #SEO #SMM #WP #OC #MUSIC #BLOGS #TURNUP 29","","","","en","","","","","","","","false","0","false","","","false","","62","","","","","","","","","","","","false","","","","false","","","false","396500077125959682","Kim Reando","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","47946","","false","false","","","","","15","[http://www.youtube.com/watch?v=1s8PDMEdrP0]","","","","Chicago","0","","","","[LA, LAX, OAKLAND, SF, BAYAREA, VEGAS, LOSANGELES, CALI, SEO, SMM, WP, OC, MUSIC, BLOGS, TURNUP]","-1","Khadijahwbg","","","","2013-11-02T04:52:39.000Z","","",""
"618","637","","","","","71681607","2009-09-05T00:30:01.000Z","","","WATCH: The moment terrified LAX passengers run for  lives from airport gunman who opened fire at security checkpoint  http://t.co/UgxtvDiHnh","","","","en","","","","","","","","false","0","false","","","false","","59","","","","","","","","","","","","false","","","","false","","","false","396476299608211456","The Meck","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","72099","https://t.co/siSNVUPV6Y","false","false","","","","","44","[http://themeck.blogspot.com/2013/11/watch-moment-terrified-lax-passengers.html?spref=tw]","","","","","0","","","","","-1","TheMeck","","","","2013-11-02T03:18:10.000Z","","",""
