"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"13142","142","","","","","24860652","2009-03-17T09:29:37.000Z","Australian Cyclone Info from an amateur weather observer. Official information should always be sought from BOM.","","Current centre of Ex-TC Oswald is 40km WNW of Cooktown and moving in a SSE direction at about 18 kilometres per hour. #bigwet #qld","","","","en","","","","","","","","false","4","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","293846957166833664","Cyclone Updates","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","4953","http://t.co/uP4lEtGfqE","false","false","","","","","379","","","","","Australia","0","","","","[bigwet, qld]","-1","cycloneupdate","","","","2013-01-22T22:25:48.000Z","","",""
"974","253","","","","","31353766","2009-04-15T06:03:21.000Z","A charitable organisation committed to saving lives through first aid. Contact us at 1300 ST JOHN","","@medicalanstee: Have a great night! Stay warm and dry #swedishhousemafia #sydney #bigwet","297574533248995328","","","en","","","","","","","","false","0","false","","","false","","90","","","","","","","anstosh94","","","","","false","","","","false","","","false","297575114638229506","St John Ambulance","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","768","http://t.co/7jdIoUY4ef","false","false","","","","","17","","","","","Sydney, NSW","0","348906778","","","[swedishhousemafia, sydney, bigwet]","-1","stjohnnsw","","","","2013-02-02T05:20:10.000Z","","",""
"121","319","","","","","49597647","2009-06-22T11:02:20.000Z","😝","","RT @MattWarrell Nice photography http://t.co/oiHkSg1N #bigwet”","","","","en","","[889870854464479233]","","","","","","false","0","false","","","false","","215","","","","","","","","","","","","false","","","","false","","","false","297843889807691776","jai","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","en","","","false","","","284","","true","false","","","","","1","[http://mattwarrell.com/2013/01/28/the-big-wet/]","","","","Australia","0","","","","[bigwet]","-1","jaideeprangam","","","","2013-02-02T23:08:11.000Z","","[MattWarrell]",""
"685","40","","","","","465300414","2012-01-16T06:02:02.000Z","Combining Lawn Bowling information from across the Internet.","","End of an era as Mundubbera Bowls Club members fear they can't recover from Queensland 2013 floods | The Australian: http://t.co/INWwFfx1","","","","en","","","","","","","","false","0","false","","","false","","48","","","","","","","","","","","","false","","","","false","","","false","298174971417612290","Bowls Business","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","5856","http://t.co/GhCnztVJNG","true","false","","","","","10","[http://www.theaustralian.com.au/news/end-of-an-era-as-mundubbera-bowls-club-members-fear-they-cant-recover-from-queensland-2013-floods/story-e6frg6n6-1226567729476?sv=d8cdf5710a90076d738188dd54b8e5d0#.UQ7QR1eknfk.twitter]","","","","Beaconsfield, VIC, Australia","0","","","","","-1","BowlsBusiness","","","","2013-02-03T21:03:47.000Z","","",""
"417","1292","ABC Capricornia","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","297495668644278273","869068500","2012-10-09T02:26:14.000Z","Just because you can doesnt mean you should","","Light cars are now able to cross Yeppen with escort - delays could be possible #bigwet #qldfloods","","","en","en","false","[23257355]","","8404","https://t.co/DT5PmXnyhu","false","false","false","2","false","","180","false","","6503","Rockhampton, Queensland","","","0","-1","","","abccapricornia","[bigwet, qldfloods]","","2013-02-02T00:04:29.000Z","false","","","","false","4638","398","false","297496920211988480","donmar","23257355","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","2009-03-08T00:52:20.000Z","","ABC Local Radio Capricornia","","Light cars are now able to cross Yeppen with escort - delays could be possible #bigwet #qldfloods","en","","RT @abccapricornia: Light cars are now able to cross Yeppen with escort - delays could be possible #bigwet #qldfloods","false","en","","7359","","true","false","2","false","false","","12","","false","","118","bucca ","0","","","","[bigwet, qldfloods]","-1","donmarbucca","","true","","2013-02-02T00:09:27.000Z","","[abccapricornia]","false"
"1735","1657","","","","","72416507","2009-09-07T23:45:13.000Z","News and current affairs on @4zzzradio. Zedlines: every weekday hour 8-11AM. Brisbane Line: Tue, Thur, Sat 12-1PM. Got a tip? 👉 news-coordinators@4zzz.org.au","","Queensland flood victims join action against Government: -- Delivered by Feed43 service http://t.co/vQXafWmL","","","","en","","","","","","","","false","0","false","","","false","","93","","","","","","","","","","","","false","","","","false","","","false","293803277689180160","4ZZZ News","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","7727","https://t.co/NgFefPg4ft","true","false","","","","","81","[http://4zzznews.org/10ppK6i]","","","","Brisbane, Australia","0","","","","","-1","4zzznews","","","","2013-01-22T19:32:14.000Z","","",""
"168","241","1233 ABC Newcastle","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","294649467246886912","822931357","2012-09-14T08:31:17.000Z","Just hitting the little issues. Cranky old farmer increasingly disappointed by govts blindly pursuing ideologies rather than good outcomes. RTs not endorsement.","","Flood watch has been issued for most NSW coastal valleys & rivers, between the QLD border and the Hunter. More info - http://t.co/Fqf7bM4L","","","en","en","false","[22887349]","","54864","http://t.co/N7l23JeQ5M","true","false","false","2","false","","406","false","[http://bit.ly/7cKxt6]","3994","Newcastle, Australia","","","0","-1","","","1233newcastle","","","2013-01-25T03:34:41.000Z","false","","","","false","20303","1326","false","294652347437699072","Bon Sens","22887349","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-03-05T05:52:42.000Z","","On 1233 AM Newcastle, 95.9 FM Port Stephens or listen online at https://t.co/u5ot0m7b9t.
Call: 1300 33 1233.  Text: 0487 99 1233","","Flood watch has been issued for most NSW coastal valleys & rivers, between the QLD border and the Hunter. More info - http://t.co/Fqf7bM4L","en","","RT @1233newcastle: Flood watch has been issued for most NSW coastal valleys & rivers, between the QLD border and the Hunter. More in ...","false","en","","5178","","false","false","2","false","false","","19","","false","","10726","Hunter Valley, NSW, Australia","0","","","","","-1","paddockbasha","","true","","2013-01-25T03:46:08.000Z","","[1233newcastle]","false"
"6239","2998","Neroli Roocke","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","298309568394559488","215849042","2010-11-15T02:36:42.000Z","Journalist for ABC Rural. I speak, therefore I am. Also enjoy listening. Email: long.warwick@abc.net.au","","Most major freight routes are open now but there's lots of road repairs needed after Qld's flooding - Qld Country Hour http://t.co/tJHyqIfK","","","en","en","false","[355882348]","","12225","","true","false","false","1","false","","77","false","[http://www.abc.net.au/rural/news/content/201302/s3682664.htm]","6366","Queensland, Australia","","","1","-1","","","NeroliRoocke","","","2013-02-04T05:58:38.000Z","true","","","","false","1930","1507","false","298313161151488000","Warwick Long","355882348","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-08-16T01:19:54.000Z","","Comms Mgr with @CANEGROWERS, VicePres @ruralpressclub & former ABC Rural journo. My tweets are all my own.","","Most major freight routes are open now but there's lots of road repairs needed after Qld's flooding - Qld Country Hour http://t.co/tJHyqIfK","en","","RT @NeroliRoocke: Most major freight routes are open now but there's lots of road repairs needed after Qld's flooding - Qld Country Hour ...","false","en","","23316","https://t.co/GsRwh8smcr","false","false","1","false","false","","177","","false","","6997","Shepparton","0","","","","","-1","Warwick_Long","","false","","2013-02-04T06:12:54.000Z","","[NeroliRoocke]","false"
"241","579","Mud Army QLD","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","297259294846504960","32223065","2009-04-17T00:33:06.000Z","Things keep changing.","","#MudArmy - Logan is FULL with Volunteers for this weekend but LOCKYER VALLEY needs you!  #BigCleanUp #BigWet
http://t.co/C0vy5cki","","","en","en","false","[1131719934]","","229","","false","false","false","26","false","","3","false","[http://www.facebook.com/photo.php?fbid=556252861051736]","786","","","","1","-1","","","MudArmyQLD","[MudArmy, BigCleanUp, BigWet]","","2013-02-01T08:25:13.000Z","false","","","","false","246","281","false","297300895216058368","Australianne","1131719934","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2013-01-29T18:02:30.000Z","","","","#MudArmy - Logan is FULL with Volunteers for this weekend but LOCKYER VALLEY needs you!  #BigCleanUp #BigWet
http://t.co/C0vy5cki","en","","RT @MudArmyQLD: #MudArmy - Logan is FULL with Volunteers for this weekend but LOCKYER VALLEY needs you!  #BigCleanUp #BigWet
http://t.co ...","false","en","","15093","","false","false","26","false","false","","4","","false","","33","Australia","0","","","","[MudArmy, BigCleanUp, BigWet]","-1","Australianne","","false","","2013-02-01T11:10:31.000Z","","[MudArmyQLD]","false"
"248","1161","ABC News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","293251504075321344","28262370","2009-04-02T02:34:27.000Z","","","Thousands of Queensland flood victims join possible class action against State Government http://t.co/Z0gNZRB3","","","en","en","false","[2768501]","","300753","http://t.co/knlFvfwxkf","true","false","false","11","false","","11405","false","[http://bit.ly/V0TiVO]","4","Australia","","","1","-1","","","abcnews","","","2013-01-21T06:59:41.000Z","false","","","","false","1470181","1238","false","293253358318391297","Karen Pritchard","2768501","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-03-29T02:15:36.000Z","","Latest news updates from the Australian Broadcasting Corp. This is an official @abcaustralia account.","","Thousands of Queensland flood victims join possible class action against State Government http://t.co/Z0gNZRB3","en","","RT @abcnews: Thousands of Queensland flood victims join possible class action against State Government http://t.co/Z0gNZRB3","false","en","","2738","","true","false","11","false","false","","6","[http://bit.ly/V0TiVO]","false","","2942","Sydney, Australia","0","","","","","-1","KLPLegalRec","","true","","2013-01-21T07:07:03.000Z","","[abcnews]","false"
"105","93","Queensland Online","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","294403979683717121","43778527","2009-05-31T23:24:29.000Z","Photographer and struggling student, Original Tweets are my own views","","Up to 14 luxury yachts & houseboats have been washed ashore in the Whitsundays #qld #tcoswald #bigwet","","","en","en","false","[95497359]","","438518","http://t.co/tZxmAAcBlZ","true","false","false","3","false","","463","false","","5","Queensland, Australia","","","0","-1","","","QLDOnline","[qld, tcoswald, bigwet]","","2013-01-24T11:19:13.000Z","false","","","","false","12373","41","false","294404577304907776","Mark Chapman Photo","95497359","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-12-08T20:36:53.000Z","","The latest News & Information from & about Queensland including Travel, Tourism, Politics, Weather, Conditions, Advice, Events, Crime & Streaming.","","Up to 14 luxury yachts & houseboats have been washed ashore in the Whitsundays #qld #tcoswald #bigwet","en","","RT @QLDOnline: Up to 14 luxury yachts & houseboats have been washed ashore in the Whitsundays #qld #tcoswald #bigwet","false","en","","448","https://t.co/v6iwTJNotX","true","false","3","false","false","","1","","false","","14","Widgee, Qld, Aus","0","","","","[qld, tcoswald, bigwet]","-1","chapman_mark","","false","","2013-01-24T11:21:35.000Z","","[QLDOnline]","false"
"304","1","","","","","66269173","2009-08-17T03:48:26.000Z","","","Wisma Putra Malaysian victim of Queensland floods yet to be confirmed http://t.co/8lhOtPdg","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","297254644625838080","msiaSunNews","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","64376","","false","false","","","","","0","[http://bit.ly/11qAdii]","","","","","0","","","","","-1","msiaSunNews","","","","2013-02-01T08:06:44.000Z","","",""
"212","1174","","","","","253067990","2011-02-16T13:56:02.000Z","Co-founder & CEO of Adrubix.","","Heartstopping Rescue of Toddler Trapped in Flood in Australia: http://t.co/GvWm3YgN via @youtube","","","","en","","[10228272]","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","298091039175081989","sibin chakkizheth","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","10720","http://t.co/g3fXngez1C","false","false","","","","","3","[http://youtu.be/0nupwk2Ob2U]","","","","Kerala,India","0","","","","","-1","sibincs","","","","2013-02-03T15:30:16.000Z","","[YouTube]",""
