"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"2252","129","GaúchaZH","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","295521807740567552","825490854","2012-09-15T15:49:30.000Z","Forgive me, I'm trying to find my calling. ✌","","Número de mortos em Santa Maria chega a 245 #tragediaemSM","","","pt","pt","false","[928700565005197312]","","202608","https://t.co/Qq8WG3Jy6r","true","false","false","451","false","","3554","false","","0","Porto Alegre, RS","","","4","-1","","","GauchaZH","[tragediaemSM]","","2013-01-27T13:21:04.000Z","false","","","","false","1113041","82184","false","295927961121611776","Juninho","13531162","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-02-15T21:07:23.000Z","","Notícias, esportes, política, economia, variedades, trânsito, colunistas e mais.","","Número de mortos em Santa Maria chega a 245 #tragediaemSM","pt","","RT @zerohora: Número de mortos em Santa Maria chega a 245 #tragediaemSM","false","pt","","2549","http://t.co/gBe69NJZQp","false","false","451","false","false","","0","","false","","1531","","0","","","","[tragediaemSM]","-1","officialjuninho","","true","","2013-01-28T16:14:58.000Z","","[zerohora]","false"
"282","14","","","","","245937199","2011-02-01T19:48:43.000Z","🏈💑💎♒","","22,000 #SantaMaria","","","","und","","","","","","","","false","0","false","","","false","","9","","","","","","","","","","","","false","","","","false","","","false","295942909612683265","Matheus Oliveira ®","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","pt","","","false","","","22827","","true","false","","","","","0","","","","","","0","","","","[SantaMaria]","-1","MatheusOL_91","","","","2013-01-28T17:14:22.000Z","","",""
"1034","713","","","","","80136879","2009-10-05T21:58:42.000Z","Jesus é meu bem maior, meu tesouro!","","Não dá para assistir os telejornais e não se emocionar com  a tragédia de #SantaMaria","","","","pt","","","","","","","","false","0","false","São Bernardo do Campo, Brasil","","false","","17820","","","","","","","","","","","","false","","","","false","","","false","295923502547075072","keleraparecida","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","pt","","","false","","","84680","","true","false","","","","","0","","","","","","0","","[[-23.966949, -46.650238], [-23.966949, -46.411072], [-23.64115, -46.411072], [-23.64115, -46.650238]]","","[SantaMaria]","-1","keleraparecida","","","","2013-01-28T15:57:15.000Z","","",""
"44","71","","","","","166050957","2010-07-13T05:44:11.000Z","","","Acabei de ouvir no Rádio que de acordo com a BBC, a repecurção Interncional do caso do Incêncio na boate Kiss em... http://t.co/tFIq9t1a","","","","pt","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","295944641856028672","Clodoaldo Ronda","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","pt","","","false","","","4879","","false","false","","","","","0","[http://fb.me/1w7x8lj3v]","","","","São Paulo - Brasil","0","","","","","-1","clodoaldoronda","","","","2013-01-28T17:21:15.000Z","","",""
"187","70","","","","","226193182","2010-12-13T15:21:06.000Z","Acreana , Libriana , Flamenguista !","","Tem que ser forte pra poder assistir as reportagem sobre #SANTAMARIA . //;","","","","pt","","","","","","","","false","0","false","","","false","","3","","","","","","","","","","","","false","","","","false","","","false","295938602075054080","ThayslaOliveiira:)","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","es","","","false","","","5985","","true","false","","","","","1","","","","","","0","","","","[SANTAMARIA]","-1","Thaysllaa","","","","2013-01-28T16:57:15.000Z","","",""
"637","362","Caf4jeste","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","false","295935983587831808","294964479","2011-05-08T03:35:22.000Z","She will be loved","","O casal que morreu abraçados em Santa Maria na boate Kiss http://t.co/AW0b2Hw6","","","pt","pt","false","[323414431]","","1079","","false","false","false","301","false","","20","false","","3090","RJ","[photo]","","46","-1","","","DamonPodre","","[http://pbs.twimg.com/media/BBtgNYpCMAAS8iP.jpg]","2013-01-28T16:46:51.000Z","false","","","","false","395","1831","false","295945723986448384","Luiza dias","323414431","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-06-24T19:53:31.000Z","","","","O casal que morreu abraçados em Santa Maria na boate Kiss http://t.co/AW0b2Hw6","pt","","RT @DamonPodre: O casal que morreu abraçados em Santa Maria na boate Kiss http://t.co/AW0b2Hw6","false","pt","","33901","","true","false","301","false","false","","2","","false","[photo]","1","","0","","","","","-1","luizadiasm","","false","[http://pbs.twimg.com/media/BBtgNYpCMAAS8iP.jpg]","2013-01-28T17:25:33.000Z","","[DamonPodre]","false"
"872","1275","Estadão","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","295916965653008386","46088799","2009-06-10T11:18:19.000Z","Amar para conhecer. Conhecer para destruir.","","#SantaMaria O que fazer para evitar que tragédias como essa se repitam? http://t.co/GxRI8dLK","","","pt","pt","false","[9317502]","","282200","http://t.co/0egCJfYx8f","true","false","false","20","false","","11098","false","[http://bit.ly/X87Kg0]","4637","São Paulo","","","5","-1","","","Estadao","[SantaMaria]","","2013-01-28T15:31:17.000Z","false","","","","false","6143497","64336","false","295924987368452096","ordnaeL","9317502","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2007-10-08T22:08:22.000Z","","A versão on-line do jornal O Estado de S.Paulo. Acompanhe também as atualizações pelo Facebook: http://t.co/HTvjzavEtw","","#SantaMaria O que fazer para evitar que tragédias como essa se repitam? http://t.co/GxRI8dLK","pt","","RT @Estadao: #SantaMaria O que fazer para evitar que tragédias como essa se repitam? http://t.co/GxRI8dLK","false","pt","","42512","https://t.co/RIuLs78QXk","true","false","20","false","false","","17","[http://bit.ly/X87Kg0]","false","","26","Teresina - Piauí, Brasil","0","","","","[SantaMaria]","-1","leandrocrateus","","true","","2013-01-28T16:03:09.000Z","","[Estadao]","false"
"1367","1061","Dianita Riego","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","295754005756387328","534944555","2012-03-24T03:05:06.000Z","OKC Rugby. Instagram: gamarravro","","""@Crisjimenez95: La puta madre </3 Demasiado fuerte #PrayForBrazil http://t.co/i2xLIL7g"" </3","","","es","es","false","[620424920, 171295291]","","19856","","true","false","false","23","false","","0","false","[https://twitter.com/camilalujan0/status/295750237996322816/photo/1]","1070","","","","1","-1","","","dianitariego","[PrayForBrazil]","","2013-01-28T04:43:44.000Z","false","","[Crisjimenez95]","","false","1190","559","false","295926249828777984","romina gamarra","620424920","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","2012-06-27T23:08:42.000Z","","","","""@Crisjimenez95: La puta madre </3 Demasiado fuerte #PrayForBrazil http://t.co/i2xLIL7g"" </3","es","[171295291]","RT @dianitariego: ""@Crisjimenez95: La puta madre </3 Demasiado fuerte #PrayForBrazil http://t.co/i2xLIL7g"" </3","false","es","","32040","","true","false","23","false","false","","2","[https://twitter.com/camilalujan0/status/295750237996322816/photo/1]","false","","3899","Paraguay","0","","","","[PrayForBrazil]","-1","macagvega","","false","","2013-01-28T16:08:10.000Z","","[dianitariego, Crisjimenez95]","false"
"3","21","","","","","609672846","2012-06-16T01:40:10.000Z","I like rock, watch TV, surf the internet and eat!!! i admire Manu Gavassi, System of a Down, Miranda C. and Linkin Park","","Que Deus conforte cada familia da #tragedia #rs #santamaria #forçasantamaria","","","","pt","","","","","","","","false","0","false","","","false","","3","","","","","","","","","","","","false","","","","false","","","false","295942053966266368","Maria Alice Queiróz","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","pt","","","false","","","25","","false","false","","","","","0","","","","","","0","","","","[tragedia, rs, santamaria, forçasantamaria]","-1","Malicequeirz","","","","2013-01-28T17:10:58.000Z","","",""
"49","162","Demi Lovato","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295715679091429376","1095986816","2013-01-16T18:29:56.000Z","She is just everything to me ... one that makes me happy for each overrun in your life ...It helps me to be strong ...isn't it my princess @ddlovato ?(16 jan.)","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","","","en","en","false","[21111883]","","16891","https://t.co/f2jgasvk8i","true","false","false","44586","false","","101490","false","","21","DALLAS/LA","","","18656","-1","","","ddlovato","","","2013-01-28T02:11:26.000Z","false","","","","false","57101794","539","false","295948722926395394","Line","21111883","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-17T18:02:08.000Z","","Singer, Songwriter, Actress, Entrepreneur, Philanthropist 💗 Listen to #FallInLine here: https://t.co/f2jgasvk8i","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","pt","","RT @ddlovato: So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","false","en","","455","","false","false","44586","false","false","","0","","false","","2068","","0","","","","","-1","gomesoliveira_","","true","","2013-01-28T17:37:28.000Z","","[ddlovato]","false"
"946","807","Demi Lovato","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295715679091429376","554563123","2012-04-15T18:54:22.000Z","times square cant shine as bright as me","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","","","en","en","false","[21111883]","","16891","https://t.co/f2jgasvk8i","true","false","false","44586","false","","101490","false","","526","DALLAS/LA","","","18656","-1","","","ddlovato","","","2013-01-28T02:11:26.000Z","false","","","","false","57101794","539","false","295936337146699777","nath","21111883","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-17T18:02:08.000Z","","Singer, Songwriter, Actress, Entrepreneur, Philanthropist 💗 Listen to #FallInLine here: https://t.co/f2jgasvk8i","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","en","","RT @ddlovato: So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","false","en","","42976","","true","false","44586","false","false","","0","","false","","2068"," rose & grave","0","","","","","-1","sestralison","","true","","2013-01-28T16:48:15.000Z","","[ddlovato]","false"
"93","24","","","","","485029325","2012-02-06T19:12:15.000Z","Entre Qatar y Guanabacoa, Informando a los cubiches","","#cuba #news Three held over Brazil deadly nightclub fire: Club owner and two band members a... http://t.co/bJoZfZ2y #Aljazeera #noticias","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","295931593359519744","Aljazeera Mohamed","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","es","","","false","","","8106","http://t.co/jM6cBV19cJ","false","false","","","","","2","[http://aje.me/110R4rL]","","","","Qatar","0","","","","[cuba, news, Aljazeera, noticias]","-1","AljazeeraCuba","","","","2013-01-28T16:29:24.000Z","","",""
"1203","1052","","","","","908846869","2012-10-27T20:13:37.000Z","Only time will tell..","-22.89341641","@mem_fds to mal pela tragédia de #SantaMaria, acabei de brigar com o meu ""amg"", mas tirando isso estou bem!Pq levando?Por causa da tragédia?","295939657038966784","","","pt","","[882715088]","-47.01482293","","","","","false","0","false","Campinas, Brasil","","false","","636","","","","","","","mem_fds","","","","","false","","","","false","","","false","295940044903051264","Lú","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","pt","","","false","","","12324","","true","false","","","","","0","","","","","Campinas,Brazil","0","882715088","[[-23.06071, -47.2450492], [-23.06071, -46.815387], [-22.729279, -46.815387], [-22.729279, -47.2450492]]","","[SantaMaria]","-1","SraPayneTomlins","","","","2013-01-28T17:02:59.000Z","","[mem_fds]",""
"116","122","Diamond White","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295935145968545792","626998776","2012-07-05T00:43:28.000Z","","","#PrayForBrazil","","","en","und","false","[850616995]","","8601","https://t.co/QTtAopAspD","true","false","false","587","false","","0","false","","360","","","","210","-1","","","diamondwhite","[PrayForBrazil]","","2013-01-28T16:43:31.000Z","false","","","","false","273590","27279","false","295936928526761984","Biaa","133927713","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-04-17T01:05:29.000Z","","Cleopatron💫✨⚡️✨ - Out now ⬇️","","#PrayForBrazil","pt","","RT @Diamondkwhite: #PrayForBrazil","false","und","","2636","","true","false","587","false","false","","0","","false","","6064","Brazil","0","","","","[PrayForBrazil]","-1","Biaa_iurcic","","true","","2013-01-28T16:50:36.000Z","","[diamondkwhite]","false"
"180","422","Demi Lovato","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295715679091429376","138221372","2010-04-28T23:46:12.000Z","Atriz 🎭
Palmeirense 🐷
Budista 🙏
Canceriana ♋
SP ✈RJ ✈🌍
🙏Nam myoho rengue kyo 🙏","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","","","en","en","false","[21111883]","","16891","https://t.co/f2jgasvk8i","true","false","false","44586","false","","101490","false","","904","DALLAS/LA","","","18656","-1","","","ddlovato","","","2013-01-28T02:11:26.000Z","false","","","","false","57101794","539","false","295936160985919489","THAINNA CARDOSO","21111883","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-17T18:02:08.000Z","","Singer, Songwriter, Actress, Entrepreneur, Philanthropist 💗 Listen to #FallInLine here: https://t.co/f2jgasvk8i","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","pt","","RT @ddlovato: So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","false","en","","7426","","false","false","44586","false","false","","6","","false","","2068","São Paulo, Brasil","0","","","","","-1","cardosothainna","","true","","2013-01-28T16:47:33.000Z","","[ddlovato]","false"
"524","418","Daisy Lezcano","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","295925415921463296","174307094","2010-08-03T16:26:54.000Z","","","Chorei. Fiquei Chocada! MUita LUz e Forca para todos! #tragedia #santamaria #luto http://t.co/Pv2nrS8o","","","es","pt","false","[163316895]","","17630","","true","false","false","54","false","","3","false","","53","CIUDAD DEL ESTE!","[photo]","","9","-1","","","dainls","[tragedia, santamaria, luto]","[http://pbs.twimg.com/media/BBtWmRCCMAAnDKE.jpg]","2013-01-28T16:04:52.000Z","false","","","","false","1374","764","false","295933069788082176","Ana Cohene","163316895","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-07-06T03:07:16.000Z","","Lic. en Turismo por UDC - Foz Br. Propietaria de SKY TRAVEL Agencia de Viajes. Hogareña al 100%, amo mi familia ♥ - Ciudad del Este - Paraguay","","Chorei. Fiquei Chocada! MUita LUz e Forca para todos! #tragedia #santamaria #luto http://t.co/Pv2nrS8o","es","","RT @dainls: Chorei. Fiquei Chocada! MUita LUz e Forca para todos! #tragedia #santamaria #luto http://t.co/Pv2nrS8o","false","pt","","11279","","true","false","54","false","false","","0","","false","[photo]","431","CDE-PARAGUAY","0","","","","[tragedia, santamaria, luto]","-1","anacohene","","false","[http://pbs.twimg.com/media/BBtWmRCCMAAnDKE.jpg]","2013-01-28T16:35:16.000Z","","[dainls]","false"
"415","591","","","","","55545324","2009-07-10T12:18:44.000Z","Hiperativo preguiçoso, Música, Skate, Cerveja e reclamações a respeito do mundo moderno.","","@guilhermezado @dudurech vejam que a musica é tão ruim que só ela não prende mais a atenção do público, #tragediaemSM","295919825266569217","","","pt","","[810867972390735873, 71015938]","","","","","","false","1","false","","","false","","65","","","","","","","guizzoschrist","","","","","false","","","","false","","","false","295923674513567744","Marcelo Zulian","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","12045","https://t.co/dBs6bn8xNn","true","false","","","","","0","","","","","Tapejara","0","72932402","","","[tragediaemSM]","-1","realmarcelo08","","","","2013-01-28T15:57:56.000Z","","[Guilhermezado, dudurech]",""
"23","143","Demi Lovato","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295715679091429376","541965441","2012-03-31T18:40:13.000Z","- Frases, Mensagens e Fatos!","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","","","en","en","false","[21111883]","","16891","https://t.co/f2jgasvk8i","true","false","false","44586","false","","101490","false","","1","DALLAS/LA","","","18656","-1","","","ddlovato","","","2013-01-28T02:11:26.000Z","false","","","","false","57101794","539","false","295924844728549376","Meus Sentimentos","21111883","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","2009-02-17T18:02:08.000Z","","Singer, Songwriter, Actress, Entrepreneur, Philanthropist 💗 Listen to #FallInLine here: https://t.co/f2jgasvk8i","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","pt","","RT @ddlovato: So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","false","en","","141","","false","false","44586","false","false","","0","","false","","2068","","0","","","","","-1","sentimentos_jm","","true","","2013-01-28T16:02:35.000Z","","[ddlovato]","false"
"261","203","","","","","300938231","2011-05-18T16:11:57.000Z","♡","","na tragedia da boate kiss foi encontrado um casal mor... — não é bem assim maus amigos , se tu não tava la pra v... http://t.co/CNH3XJFt","","","","pt","","","","","","","","false","0","false","","","false","","49","","","","","","","","","","","","false","","","","false","","","false","295938681745838082","Jennifer","","<a href=""http://ask.fm/"" rel=""nofollow"">Ask.fm</a>","","","","","","pt","","","false","","","10149","","false","false","","","","","0","[http://ask.fm/a/27pke9qh]","","","","","0","","","","","-1","formiga_awn","","","","2013-01-28T16:57:34.000Z","","",""
"3889","1717","Demi Lovato","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295715679091429376","149196903","2010-05-28T17:25:47.000Z","anyone from anywhere can do anything|-/  fan account","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","","","en","en","false","[21111883]","","16891","https://t.co/f2jgasvk8i","true","false","false","44586","false","","101490","false","","1212","DALLAS/LA","","","18656","-1","","","ddlovato","","","2013-01-28T02:11:26.000Z","false","","","","false","57101794","539","false","295925595517353984","(geni)vievy","21111883","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-17T18:02:08.000Z","","Singer, Songwriter, Actress, Entrepreneur, Philanthropist 💗 Listen to #FallInLine here: https://t.co/f2jgasvk8i","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","pt","","RT @ddlovato: So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","false","en","","80552","","true","false","44586","false","false","","10","","false","","2068","fortaleza","0","","","","","-1","RUNSTEREO","","true","","2013-01-28T16:05:34.000Z","","[ddlovato]","false"
"77","305","Demi Lovato","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295715679091429376","843937604","2012-09-24T17:06:43.000Z","since: 24.09.12","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","","","en","en","false","[21111883]","","16891","https://t.co/f2jgasvk8i","true","false","false","44586","false","","101490","false","","192","DALLAS/LA","","","18656","-1","","","ddlovato","","","2013-01-28T02:11:26.000Z","false","","","","false","57101794","539","false","295968134148538368","rutinha","21111883","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-02-17T18:02:08.000Z","","Singer, Songwriter, Actress, Entrepreneur, Philanthropist 💗 Listen to #FallInLine here: https://t.co/f2jgasvk8i","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","pt","","RT @ddlovato: So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","false","en","","3164","http://t.co/nNENYqpcpU","false","false","44586","false","false","","0","","false","","2068","","0","","","","","-1","fuckngmallik","","true","","2013-01-28T18:54:36.000Z","","[ddlovato]","false"
"6458","7079","","","","","32181749","2009-04-16T22:28:23.000Z","Army Reserve, Iraq Veteran, Business, Marketing, Traveling, Politics, and Foreign Policy. Worked with State Department in West Africa.","","Arrests Made in Brazil's Deadly Nightclub Fire: Police in Brazil say three people have been arrested in connecti... http://t.co/njG19o29","","","","en","","","","","","","","false","0","false","","","false","","2921","","","","","","","","","","","","false","","","","false","","","false","295955417014607874","Bruce A. Patrick","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","103817","http://t.co/8GtZb2yv","false","false","","","","","144","[http://bit.ly/111JEoi]","","","","USA/Canada (Ohio/Ontario)","0","","","","","-1","BrucePatrick23","","","","2013-01-28T18:04:04.000Z","","",""
"57","82","","","","","151122736","2010-06-02T17:16:39.000Z","","","#27/01/2013 Boate Kiss
Morri em Santa Maria hoje. Quem não morreu? Morri na Rua dos Andradas, 1925. Numa ladeira... http://t.co/n9uh01GO","","","","pt","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","295961209340051457","A.Reis","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","pt","","","false","","","10016","http://t.co/KZry59qq1N","true","false","","","","","0","[http://fb.me/2HeLOynff]","","","","Brazil","0","","","","","-1","adenisreis","","","","2013-01-28T18:27:05.000Z","","",""
"4785","2349","Demi Lovato","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295715679091429376","243190913","2011-01-26T14:19:13.000Z","quem com fere ferro, com ferro será ferido ferro","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","","","en","en","false","[21111883]","","16891","https://t.co/f2jgasvk8i","true","false","false","44586","false","","101490","false","","185030","DALLAS/LA","","","18656","-1","","","ddlovato","","","2013-01-28T02:11:26.000Z","false","","","","false","57101794","539","false","295949805044260864","caiö","21111883","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-17T18:02:08.000Z","","Singer, Songwriter, Actress, Entrepreneur, Philanthropist 💗 Listen to #FallInLine here: https://t.co/f2jgasvk8i","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","pt","","RT @ddlovato: So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","false","en","","60616","https://t.co/NHFZagYwwI","true","false","44586","false","false","","12","","false","","2068","rio grande do norte, brasil","0","","","","","-1","vcsaofoda","","true","","2013-01-28T17:41:46.000Z","","[ddlovato]","false"
"36","381","","","","","162821510","2010-07-04T19:48:13.000Z","Uma serva do senhor, que ama seu Deus, sua família, seus amigos. Corre atrás dos seus sonhos, é apaixonada por música, gosta de rock e ama tocar batera...","","Mt triste pela fatalidade acontecida em Santa Maria.. Que Deus possa ter misericórdia dessas pessoas que perderam a quem amavam. #SantaMaria","","","","pt","","","","","","","","false","0","false","","","false","","329","","","","","","","","","","","","false","","","","false","","","false","295972458488537089","Anna Luiza","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","pt","","","false","","","300","","false","false","","","","","0","","","","","Rio de Janeiro","0","","","","[SantaMaria]","-1","alpaula_","","","","2013-01-28T19:11:47.000Z","","",""
"126","294","Fergie","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","295942826284445697","71566391","2009-09-04T15:51:37.000Z","IBMer. Appreciate technology, music and life.","","My thoughts & prayers go out 2 the #SantaMaria nightclub fire victims, their families & loved ones. My ❤ is w/ u #Brazil. #PrayForSantaMaria","","","en","en","false","[245992215]","","3803","https://t.co/9yKbmksbnR","true","false","false","1446","false","","4755","false","","74","Los Angeles, CA","","","486","-1","","","Fergie","[SantaMaria, Brazil, PrayForSantaMaria]","","2013-01-28T17:14:02.000Z","false","","","","false","4198534","629","false","295964174738128896","Nathalia Silva","245992215","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-02-01T22:15:24.000Z","","DOUBLE DUTCHESS: Seeing Double — The Visual Experience: https://t.co/yYH5zOT4jN","","My thoughts & prayers go out 2 the #SantaMaria nightclub fire victims, their families & loved ones. My ❤ is w/ u #Brazil. #PrayForSantaMaria","en","","RT @Fergie: My thoughts & prayers go out 2 the #SantaMaria nightclub fire victims, their families & loved ones. My ❤ is w/ u #Br ...","false","en","","1133","","true","false","1446","false","false","","2","","false","","5608","Sao Paulo, Brazil","0","","","","[SantaMaria]","-1","na_nath","","true","","2013-01-28T18:38:52.000Z","","[Fergie]","false"
