"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"203","449","futuroscracks NEWS","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","361349159028129793","167945879","2010-07-17T23:52:41.000Z","Soñador malgeniado y gran hincha de @nacionaloficial y del @FCbarcelona_es incomprendido por muchos y querido por pocos","","David Villa solidario con las victimas del accidente de tren en Compostela y dona 3 millones de Euros para ayudarlos","","","es","es","false","[888113732311633922]","","235856","https://t.co/ZH8H4JOot4","true","false","false","304","false","","1801","false","","173","Madrid","","","43","-1","","","futuroscracksNW","","","2013-07-28T04:55:27.000Z","false","","","","false","443542","185","false","361689203609829378","leonardo londoño™","58386355","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-07-20T04:13:37.000Z","","¿Quienes somos? Entra y verás CLICK https://t.co/p1mP55YSIn","","David Villa solidario con las victimas del accidente de tren en Compostela y dona 3 millones de Euros para ayudarlos","es","","RT @Futbol_Europa: David Villa solidario con las victimas del accidente de tren en Compostela y dona 3 millones de Euros para ayudarlos","false","es","","3404","","true","false","304","false","false","","0","","false","","1087","Buenaventura-COLOMBIA","0","","","","","-1","leo8010","","false","","2013-07-29T03:26:40.000Z","","[futbol_europa]","false"
"10154","959","","","","","1831831","2007-03-22T03:44:10.000Z","Mercury News sports columnist","","#AdiosIntern RT @ric_rac: ABC Chicago Caught Soliciting 'Likes' Out Of Spain Train Crash:  http://t.co/InSbpGfl2H #firecommunitymanager","","","","en","","[26690412]","","","","","","false","1","false","","","false","","230","","","","","","","","","","","","true","","","","false","","","false","361313775669886976","Dieter Kurtenbach","","<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","","","","","","en","","","false","","","115502","https://t.co/AQaoaHZXJB","true","false","","","","","419","[http://bit.ly/14WNoyc]","","","","Oakland","0","","","","[AdiosIntern, firecommunitymanager]","-1","dkurtenbach","","","","2013-07-28T02:34:51.000Z","","[ric_rac]",""
"527","406","","","","","32371892","2009-04-17T11:32:09.000Z","","","The American who died in the Spain train crash worked in Arlington, Virginia #whatarethechances","","","","en","","","","","","","","false","0","false","","","false","","4657","","","","","","","","","","","","false","","","","false","","","false","361464162431406080","Hannah Abrams","","<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Cloudhopper</a>","","","","","","en","","","false","","","12753","","true","false","","","","","4","","","","","","0","","","","[whatarethechances]","-1","HannahLAbrams","","","","2013-07-28T12:32:26.000Z","","",""
"6060","2170","24 Horas","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","361194441798729730","593199510","2012-05-28T22:26:22.000Z","Vende y compra, gratis, sin costo, sigo al que me sigue. Retwitteo tus tweets de venta, compra, arriendo con solo mencionarme @vendogratis","","Los 5 minutos + angustiosos de su vida - Dramático mensaje de mujer en accidente de tren en #España, a su marido http://t.co/AFyLDQ81Zg","","","es","es","false","[90227660]","","561066","https://t.co/ctat0VWs4T","false","false","false","6","false","","7816","false","[http://bit.ly/13LJiH7]","11","Santiago, Chile","","","1","-1","","","24HorasTVN","[España]","","2013-07-27T18:40:40.000Z","false","","","","false","3330718","342","false","361196708442537984","vendogratis","90227660","<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","2009-11-15T19:23:17.000Z","","Infórmate con la plataforma online del departamento de prensa de Televisión Nacional de Chile. Síguenos también en https://t.co/PFGGq0LSNW","","Los 5 minutos + angustiosos de su vida - Dramático mensaje de mujer en accidente de tren en #España, a su marido http://t.co/AFyLDQ81Zg","es","","RT @24HorasTVN: Los 5 minutos + angustiosos de su vida - Dramático mensaje de mujer en accidente de tren en #España, a su marido http://t.c…","false","es","","33465","https://t.co/HaC7nddd3D","true","false","6","false","false","","22","","false","","2229","Chile","0","","","","[España]","-1","vendogratis","","true","","2013-07-27T18:49:40.000Z","","[24HorasTVN]","false"
"2573","1512","","","","","547705963","2012-04-07T15:51:49.000Z","No spring chicken & proud of it! https://t.co/Z68ULKJaDY. #Remain #StopBrexit.  🇪🇺🇧🇪🇮🇪🇬🇧","","Per CNN Breaking news: ""Driver of train which derailed in Spain, killing scores of people, accused of reckless homicide"" interior minister.","","","","en","","","","","","","","false","0","false","","","false","","149877","","","","","","","","","","","","false","","","","false","","","false","361121454256963584","KimInBru.EU","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","210427","https://t.co/VHKgpAcjm1","false","false","","","","","1","","","","","Brussels 🇧🇪 🇪🇺","0","","","","","-1","KimBru49","","","","2013-07-27T13:50:38.000Z","","",""
"222","95","","","","","174282573","2010-08-03T15:14:56.000Z","Spanish Culture, Food, Clothes, Fashion, Music, Art, Books, Business, Success, Entertainment, Work-life, Retirement or anything else you would like to share.","","sharing #suaju Spanish Train Driver Appears in Court - Wall Street Journal #spainish #spain http://t.co/OFGxYKawB2","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","361554620994158592","Spain to UK","","<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","","","","","","en","","","false","","","18475","http://t.co/OHgMUjosFo","false","false","","","","","30","[http://dld.bz/cJYDK]","","","","England, UK","0","","","","[suaju, spainish, spain]","-1","SpainNewsinUK","","","","2013-07-28T18:31:53.000Z","","",""
"1","0","","","","","1238871853","2013-03-03T13:10:20.000Z","","","Police accuse Spain train crash driver of &#039;reckless homicide,&#039; minister says - http://t.co/rYwK9EkllS","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","361265646010499073","Life Coach","","<a href=""http://life-coach.jam-net.com"" rel=""nofollow"">LifeCoach LifeCoach</a>","","","","","","en","","","false","","","10801","","false","false","","","","","0","[http://life-coach.jam-net.com/police-accuse-spain-train-crash-driver-of-reckless-homicide-minister-says-2/]","","","","","0","","","","","-1","lifecoachlife77","","","","2013-07-27T23:23:36.000Z","","",""
"162","493","CNN en Español","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","361682673598599169","33046199","2009-04-18T23:13:12.000Z","Transparente, leal y observadora, admiro el buen sentido de humor e interesantes conversaciones, me encanta el mar; mi pasión viajar. Thats all me !!","","El conductor del tren descarrilado en España queda en libertad pero enfrenta 79 cargos de homicidio por imprudencia. http://t.co/cwH6Mxebk9","","","es","es","false","[33884545]","","145552","https://t.co/592LYnRFm4","true","false","false","188","false","","50557","false","[http://bit.ly/16doU2y]","1056","En todas partes","","","15","-1","","","CNNEE","","","2013-07-29T03:00:43.000Z","false","","","","false","16741364","821","false","361689727910416385","Maytee Sulbaran","33884545","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-04-21T12:14:47.000Z","","CNN en Español es tu principal fuente de información y breaking news. Cubrimos las noticias de América Latina y el resto del mundo. Vive la noticia.","","El conductor del tren descarrilado en España queda en libertad pero enfrenta 79 cargos de homicidio por imprudencia. http://t.co/cwH6Mxebk9","es","","RT @CNNEE: El conductor del tren descarrilado en España queda en libertad pero enfrenta 79 cargos de homicidio por imprudencia. http://t.co…","false","es","","1971","","true","false","188","false","false","","2","","false","","1349","Maracay","0","","","","","-1","mayty","","true","","2013-07-29T03:28:45.000Z","","[CNNEE]","false"
"21","70","Cristiano Ronaldo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","360171290855874561","617168463","2012-06-24T12:46:41.000Z","DarE To DreAm","","Es con gran tristeza que me enteré de la noticia del accidente de tren en España. #animogalicia","","","en-gb","es","false","[155659213]","","3177","https://t.co/VcAXB9ryty","true","false","false","11654","false","","87776","false","","147","Madrid","","","3130","-1","","","Cristiano","[animogalicia]","","2013-07-24T22:55:02.000Z","false","","","","false","73269457","97","false","361503790228193280","Zoyкa Shumanova","155659213","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-06-14T19:09:20.000Z","","This Privacy Policy addresses the collection and use of personal information - https://t.co/Jp6yh1T58c","","Es con gran tristeza que me enteré de la noticia del accidente de tren en España. #animogalicia","en","","RT @Cristiano: Es con gran tristeza que me enteré de la noticia del accidente de tren en España. #animogalicia","false","es","","964","https://t.co/kS3xb58ajv","true","false","11654","false","false","","2","","false","","0","Sandanski/Bulgaria","0","","","","[animogalicia]","-1","ZoykaShumanova","","true","","2013-07-28T15:09:54.000Z","","[Cristiano]","false"
"18348","11654","","","","","107432899","2010-01-22T15:00:05.000Z","We publish Best of Tweets. #followback  Check Out- http://t.co/QlSh07NKBy Best of Tweets *Follow us/RT to get your TWEET published @INSUBCONTINENT","","Spain crash train driver detained by police http://t.co/lA22cbXZpN","","","","en","","","","","","","","false","0","false","","","false","","93605","","","","","","","","","","","","false","","","","false","","","false","361347535635361793","#TISNews","","<a href=""http://www.theindiansubcontinent.com"" rel=""nofollow"">TheIndianSubcontinentNewsAgency</a>","","","","","","en","","","false","","","862840","http://t.co/gYWqYYi0QF","false","false","","","","","279","[http://tinyurl.com/lcjyh2w]","","","","Delhi","0","","","","","-1","INSubcontinent","","","","2013-07-28T04:49:00.000Z","","",""
"771057","21690","","","","","3223771","2007-04-02T15:31:51.000Z","Noticias de Chile y el mundo.","","Una chilena entre los heridos por descarrilamiento de tren en España http://t.co/3ew3ViTXJ0","","","","es","","","","","","","","false","6","false","","","false","","2424","","","","","","","","","","","","false","","","","false","","","false","361229113652035584","La Cuarta","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","es","","","false","","","166524","https://t.co/ZZTBg9iyAO","false","false","","","","","2123","[http://ow.ly/nnNuA]","","","","Chile","0","","","","","-1","lacuarta","","","","2013-07-27T20:58:26.000Z","","",""
"109","0","","","","","207647542","2010-10-25T19:07:10.000Z","Cooking up Penny Stocks!","","Train conductor due in court after crash in Spain kills 79: 
    
  #pennystocks #stocks","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","361590016734003200","Top Penny Stocks","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","8945","","false","false","","","","","8","","","","","Arizona","0","","","","[pennystocks, stocks]","-1","Kirstenpcr","","","","2013-07-28T20:52:32.000Z","","",""
"250","38","","","","","371891422","2011-09-11T18:23:32.000Z","El acontecer del estado Sucre","","Dejan en libertad al conductor de tren descarrilado en España  http://t.co/xquNojFKda","","","","es","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","361846200615452673","Sucre de Aquí","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","es","","","false","","","121536","http://t.co/IL5sqBXg5f","false","false","","","","","11","[http://ow.ly/np7xi]","","","","","0","","","","","-1","SucredeAqui","","","","2013-07-29T13:50:31.000Z","","",""
"4293","579","","","","","259153448","2011-03-01T07:18:35.000Z","Curating the best media feeds in Milwaukee. 
Part of the 400-city The Breaking News Network, the largest community news network supporting the social good","","Spanish train conductor charged in crash: The driver of the train that derailed in northwestern Spain was charged... http://t.co/4m7F3sY3Ay","","","","en","","","","","","","","false","0","false","","","false","","24","","","","","","","","","","","","false","","","","false","","","false","361622480655360000","Milwaukee Buzz","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","155785","https://t.co/LHljY6Npja","false","false","","","","","180","[http://dlvr.it/3k186l]","","","","Milwaukee, WI","0","","","","","-1","milwaukee_buzz","","","","2013-07-28T23:01:32.000Z","","",""
"1680","820","","","","","544635389","2012-04-03T22:20:10.000Z","An Online Media Portal for News, Music & Celebrity Gossip Owned By @MonteOzAfrica.","","Spain Death Toll Increases: The death toll from this week’s high speed train crash in Spain has risen to 79. A... http://t.co/Qv78hfJeKD","","","","en","","","","","","","","false","0","false","","","false","","49","","","","","","","","","","","","false","","","","false","","","false","361594789830987776","MonteOzLive.com","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","38027","https://t.co/ARGkUT0lD0","false","false","","","","","8","[http://bit.ly/14pL38R]","","","","Accra, Ghana","0","","","","","-1","MonteOzLive","","","","2013-07-28T21:11:30.000Z","","",""
"776","832","†J.Andrés Calderón †","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","361578218114928640","783196399","2012-08-26T21:04:17.000Z","Cascarrabias con buena intención…o lo que viene a ser: considero y plasmo los 'contras' de las cosas; siempre con ánimo de mejorarlas. Para los 'pros' ya otros…","","¿Queréis politizar el accidente del tren de Santiago de Compostela? http://t.co/Sk67BgPEOz","","","es","es","false","[449272511]","","41231","https://t.co/WdGYPAKLul","true","false","false","46","false","","221","false","","2690","Madrid,Reino de España","[photo]","","13","-1","","","jandcalderon985","","[http://pbs.twimg.com/media/BQSVeUGCUAAHhHJ.jpg]","2013-07-28T20:05:39.000Z","false","","","","false","12417","494","false","361640025395433472","EvePriQui |≈ |≋˜~|ﻥ","449272511","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-12-28T23:12:05.000Z","","1998. Política. Con las ideas bien claras. Orgulloso de ser español. El liberalismo no es pecado.","","¿Queréis politizar el accidente del tren de Santiago de Compostela? http://t.co/Sk67BgPEOz","es","","RT @jandcalderon985: ¿Queréis politizar el accidente del tren de Santiago de Compostela? http://t.co/Sk67BgPEOz","false","es","","33826","","false","false","46","false","false","","10","","false","[photo]","9344","","0","","","","","-1","epriequin","","false","[http://pbs.twimg.com/media/BQSVeUGCUAAHhHJ.jpg]","2013-07-29T00:11:15.000Z","","[jandcalderon985]","false"
"4891","1383","","","","","243754730","2011-01-27T18:58:27.000Z","Tecnico 1ra del EP, CONSULTOR en temas de Seguridad Inteligencia. Analista. A su disposición. Mi pasión Universitario #YdaleU
Nazareno 1ra Cuadrilla TRADICION","",": El conductor del tren siniestrado en Santiago hablaba por teléfono en el momento del accidente #España http://t.co/D0WuQAJMjP","","","","es","","","","","","","","false","0","false","","","false","","94619","","","","","","","","","","","","false","","","","false","","","false","362241941578059776","Pedro TOLENTINO G.😉","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","194448","","false","false","","","","","72","[http://es.rt.com/_1v4ciP]","","","","Surco - Lima - Peru","0","","","","[España]","-1","PETO184","","","","2013-07-30T16:03:03.000Z","","",""
"149","183","Khabir","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","362244555044696064","195796639","2010-09-27T16:06:22.000Z","Asal bukan babi aku pun happy","","Remember the terrible train crash tragedy in Spain last week that killed 80 people? 

The train crashed because the driver was on the phone.","","","en","en","false","[477718410]","","234108","","true","false","false","40","false","","219","false","","32","A New Hope","","","2","-1","","","KhabirM","","","2013-07-30T16:13:26.000Z","false","","","","false","13625","990","false","362387001586094080","zondezip","477718410","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2012-01-29T13:57:06.000Z","","","","Remember the terrible train crash tragedy in Spain last week that killed 80 people? 

The train crashed because the driver was on the phone.","en","","RT @KhabirM: Remember the terrible train crash tragedy in Spain last week that killed 80 people? 

The train crashed because the driver was…","false","en","","12811","","false","false","40","false","false","","1","","false","","12453","ipoh-batupahat-ipoh","0","","","","","-1","shawndesheep","","false","","2013-07-31T01:39:28.000Z","","[KhabirM]","false"
"172","10","","","","","1414273470","2013-05-09T01:50:15.000Z","A Account With A Million News Update","","Spain train crash: Driver told judge he was 'distracted': The driver of the train that sped off the rails outs... http://t.co/4IjpzZBHOl","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","361989251568631811","News Update","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","214880","","false","false","","","","","7","[http://bit.ly/1c88o85]","","","","","0","","","","","-1","NewsUpdte","","","","2013-07-29T23:18:57.000Z","","",""
"397","541","The Associated Press","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","362240511517536256","16738838","2008-10-14T14:45:24.000Z","My PERSONAL tweets. A programmer at @AccuWeather. Webmaster, Social Media, PSU sports fan (m ice hockey, softball, w soccer,  w volleyball)","","BREAKING: Investigators: Driver was on phone at time of Spain train crash, going at 95 mph.","","","en","en","false","[51241574]","","213298","https://t.co/48pFaJVRcr","false","false","false","354","false","","91572","false","","7519","Global","","","16","-1","","","AP","","","2013-07-30T15:57:22.000Z","false","","","","false","12806941","7191","false","362240825901580288","William Rusk","51241574","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2009-06-26T21:48:52.000Z","","News from The Associated Press, and a taste of the great journalism produced by AP members and customers. Managed 24/7 by these editors: https://t.co/D0hLCc7ShX","","BREAKING: Investigators: Driver was on phone at time of Spain train crash, going at 95 mph.","en","","RT @AP: BREAKING: Investigators: Driver was on phone at time of Spain train crash, going at 95 mph.","false","en","","69111","https://t.co/90Obuetrt6","true","false","354","false","false","","47","","false","","1500","Park Forest Village, PA","0","","","","","-1","willdrusk","","true","","2013-07-30T15:58:37.000Z","","[AP]","false"
"1496","1102","","","","","80882332","2009-10-08T16:14:44.000Z","Project Manager, Sports Lover & Infopreneur cum Social Media marketer. Always with a smile for you. Proudly #ChurchOfChrist #Badagry & #LASU. Languages lover 💏","","Driver on phone as train derailed: The driver of a train that derailed in northwestern Spain last week, killin... http://t.co/7bBXpxiiIB","","","","en","","","","","","","","false","0","false","","","false","","151","","","","","","","","","","","","false","","","","false","","","false","362262015521206273","Ọpẹ́olúwa Sẹ́masà","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","86522","https://t.co/qxmDPl2eQU","true","false","","","","","18","[http://bit.ly/17eFtIr]","","","","Lagos, Nigeria","0","","","","","-1","semasir","","","","2013-07-30T17:22:49.000Z","","",""
"8365","1799","","","","","215665447","2010-11-14T15:43:36.000Z","Nothing better than a good morning cup of tea and the world at your fingertips!!","","Experts Warn: Cybercriminals Exploit News of Train Crash in Spain with their Malicious Campaigns http://t.co/TvZYzpuiDS #ccureit","","","","en","","","","","","","","false","0","false","","","false","","132","","","","","","","","","","","","false","","","","false","","","false","363711315350528000","Cyber Crime NEWS","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","109562","https://t.co/wajMSFZehh","false","false","","","","","511","[http://dlvr.it/3lXXgZ]","","","","cyberspace","0","","","","[ccureit]","-1","CyberCrimeNEWS","","","","2013-08-03T17:21:49.000Z","","",""
"104","59","Sonya Dowsett","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","362131043001704450","471172204","2012-01-22T15:41:30.000Z","Abogado por afición, escritor por vocación, ya tengo mi libro: Yo maté a Niño Funky","","Drivers on route of Spain's fatal train derailment have a booklet telling them where they have to slow down, no lights, no signals- El Pais","","","en-gb","en","false","[186191189]","","3641","http://t.co/dROBSYaUwE","false","false","false","2","false","","192","false","","1342","Madrid, Spain","","","1","-1","","","ReutersSonyaD","","","2013-07-30T08:42:23.000Z","false","","","","false","2603","367","false","362154377110233089","Javier Sarabia","186191189","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-09-02T20:19:51.000Z","","Senior Correspondent, Reuters, Spain","","Drivers on route of Spain's fatal train derailment have a booklet telling them where they have to slow down, no lights, no signals- El Pais","es","","RT @ReutersSonyaD: Drivers on route of Spain's fatal train derailment have a booklet telling them where they have to slow down, no lights, …","false","en","","5063","https://t.co/0p2ofeHuBA","true","false","2","false","false","","0","","false","","334","","0","","","","","-1","javier_sarabia","","true","","2013-07-30T10:15:06.000Z","","[ReutersSonyaD]","false"
"1465","1913","Bernardo de la Maza","<a href=""http://itunes.apple.com/us/app/el-pais-para-iphone/id301049096?mt=8&uo=4"" rel=""nofollow"">EL PAÍS para iPhone</a>","false","362041576530264065","275824411","2011-04-02T02:36:15.000Z","26 años un amante de la musica y el futbol soy de la #T_TDECHILE un #ROMANTICOVIAJERO padre del GRAN LEONEL ♡","","Maquinista del tren accidentado en España: “¿Cómo que me calme? Con lo que he provocado, prefiero morir”.  http://t.co/AQoXfoWMQf","","","es","es","false","[166345081]","","33266","","true","false","false","4","false","","419","false","[http://cort.as/4xdq]","676","","","","0","-1","","","bdelamaza","","","2013-07-30T02:46:52.000Z","false","","","","false","75828","485","false","362041961378627584","PATO LAMPARD ","166345081","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-07-13T22:56:11.000Z","","Mi Canal Oficial en Youtube: http://t.co/ZJPafBQHkD","","Maquinista del tren accidentado en España: “¿Cómo que me calme? Con lo que he provocado, prefiero morir”.  http://t.co/AQoXfoWMQf","es","","RT @bdelamaza: Maquinista del tren accidentado en España: “¿Cómo que me calme? Con lo que he provocado, prefiero morir”.  http://t.co/AQoXf…","false","es","","17200","","true","false","4","false","false","","9","","false","","306","concepcion chile","0","","","","","-1","patolampard10","","false","","2013-07-30T02:48:24.000Z","","[bdelamaza]","false"
"719","266","","","","","62891971","2009-08-04T18:38:11.000Z","Apenas um cidadão brasileiro. E que luta para não comprar gato por lebre.","","BBC News - Spain train driver 'on phone' at time of deadly crash http://t.co/Y8ZJxscdRc","","","","en","","","","","","","","false","0","false","","","false","","252","","","","","","","","","","","","false","","","","false","","","false","362251148087926788","LOV","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","pt","","","false","","","172729","","true","false","","","","","44","[http://bbc.in/18PaSIg]","","","","Brasil","0","","","","","-1","jomarlov","","","","2013-07-30T16:39:38.000Z","","",""
"2186","2377","Brichom Canada","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","362012989739630592","1522728746","2013-06-16T17:22:52.000Z","Promoting Fire & Security Services Across The UK ! Include #CCTVUK or #FireAndSecurityUK for a RT! Acc managed by @ATSocialMediaUK so add me there too :)","","Caught in #CCTV: Spain Train Crash: 78 killed and 130 injured in derailment http://t.co/zMCK0ExiRs http://t.co/p961tfemzo","","","en","en","false","[64111068]","","796","http://t.co/ynYT7Jm3Pf","true","false","false","1","false","","15","false","[http://www.youtube.com/watch?v=Lm2I3RuThVE, http://www.thecctvonlinestore.com]","4756","Canada/Philippines","","","0","-1","","","brichom","[CCTV]","","2013-07-30T00:53:17.000Z","false","","","","false","9590","11172","false","362013834375987202","FireandSecurity","64111068","<a href=""https://twitter.com/Rotherhamis"" rel=""nofollow"">Roundteam RT App</a>","2009-08-09T04:29:33.000Z","","Brichom is an International CCTV Remote Monitoring Centre open for joint ventures with different International Corporations in security matters.","","Caught in #CCTV: Spain Train Crash: 78 killed and 130 injured in derailment http://t.co/zMCK0ExiRs http://t.co/p961tfemzo","en","","RT @brichom: Caught in #CCTV: Spain Train Crash: 78 killed and 130 injured in derailment http://t.co/zMCK0ExiRs http://t.co/p961tfemzo","false","en","","26375","http://t.co/syYe4j8aWh","false","false","1","false","false","","214","[http://www.youtube.com/watch?v=Lm2I3RuThVE, http://www.thecctvonlinestore.com]","false","","11","UK","0","","","","[CCTV]","-1","FireandSecUK","","false","","2013-07-30T00:56:38.000Z","","[brichom]","false"
"1197","1702","","","","","1358160079","2013-04-17T00:05:07.000Z","Revolucionario, Chavista, Patriota, defensor de la verdad. Soy profesor, sigo al football alemán y su rica historia, Vivo en Santa Clara,Cuba. !Síganme Ahora!","","El maquinista hablaba por el móvil cuando el tren de Santiago de Compostela se descarriló: Del contenido de la... http://t.co/myeaoWFPz8","","","","es","","","","","","","","false","0","false","","","false","","415","","","","","","","","","","","","false","","","","false","","","false","362343229842141184","Angel Guerra Santos","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","es","","","false","","","34115","","true","false","","","","","6","[http://bit.ly/158G56E]","","","","","0","","","","","-1","Alex23Angel","","","","2013-07-30T22:45:32.000Z","","",""
"8606","1806","","","","","138727814","2010-04-30T12:04:39.000Z","Alcalde bolivariano del municipio Libertador del estado Carabobo. #LibertadorSigamosCambiando ❤️","","#juanperozom Conductor de tren descarrilado en España hablaba por teléfono cuando ocurrió el accidente: El con... http://t.co/MfdGqqMsqJ","","","","es","","","","","","","","false","0","false","","","false","","1887","","","","","","","","","","","","false","","","","false","","","false","362324175093895169","Juan Perozo","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","es","","","false","","","20990","https://t.co/3eZEng6IyD","true","false","","","","","39","[http://bit.ly/17fFQ5B]","","","","Carabobo, Venezuela","0","","","","[juanperozom]","-1","juanperozom","","","","2013-07-30T21:29:49.000Z","","",""
