"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"493","1442","","","","","230753160","2010-12-26T15:30:35.000Z","Filipino-Persian artist, musician, theater actor, scriptwriter, stage director, nationalist and humanitarian.","","Humupa na daw ang baha sa Sta. Mesa, Manila. Does this mean na may pasok na bukas? Gosh, sana wala pa. Midterms namin sa Biology if ever!","","","","tl","","","","","","","","false","0","false","","","false","","1505","","","","","","","","","","","","false","","","","false","","","false","370044223644770304","Jade Lim","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","en","","","false","","","12518","","true","false","","","","","4","","","","","Pasig, Philippines","0","","","","","-1","jadeliiim","","","","2013-08-21T04:46:32.000Z","","",""
"142","118","","","","","382109770","2011-09-29T14:13:12.000Z","Mastermind.","","It’s never tough in an SUV. #SUV #toyota #thumbsup #fortuner #maring #typhoon #positive http://t.co/Si1D4ba007","","","","en","","","","","","","","false","0","false","","","false","","937","","","","","","","","","","","","false","","","","false","","","false","370028910219898880","Chinno","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","6064","","true","false","","","","","0","[http://instagram.com/p/dQrE2UIlAK/]","","","","Near you","0","","","","[SUV, toyota, thumbsup, fortuner, maring, typhoon, positive]","-1","chinnotrz","","","","2013-08-21T03:45:41.000Z","","",""
"1174","558","","","","","82079389","2009-10-13T12:17:30.000Z","Blogger/ Fashion Stylist/ Entrepreneur/ Student :)","","Know how YOU can help the victims of Typhoon Maring/Habagat here: http://t.co/afI4JR1KS5 #ReliefPH","","","","en","","","","","","","","false","1","false","","","false","","1352","","","","","","","","","","","","false","","","","false","","","false","370056789766574081","Bianca Sing","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","19104","http://t.co/hAbWbfVg8d","true","false","","","","","28","[http://blog.biancasing.com/]","","","","","0","","","","[ReliefPH]","-1","singbianca","","","","2013-08-21T05:36:28.000Z","","",""
"906","448","KATH 🐘","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","370009293199646720","509946146","2012-03-01T08:57:44.000Z","méconnu","","“@EnderunColleges: We are still accepting donations until 4pm today for our kitchen operations.  #reliefPH #MaringPH http://t.co/g6DBlxh4hS”","","","en","en","false","[197807757, 34168942]","","6309","","true","false","false","1638","false","","3322","false","","14407","","","34168942","2480","-1","","","bernardokath","[reliefPH, MaringPH]","[http://pbs.twimg.com/media/BSGIMBSCEAAWb3N.jpg]","2013-08-21T02:27:44.000Z","false","","[EnderunColleges]","","false","8453098","599","false","370097969434857472","banana 🍌","197807757","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2010-10-02T14:30:30.000Z","","In order to be irreplaceable, one must always be different.","369993358883565569","“@EnderunColleges: We are still accepting donations until 4pm today for our kitchen operations.  #reliefPH #MaringPH http://t.co/g6DBlxh4hS”","en","[34168942]","RT @bernardokath: “@EnderunColleges: We are still accepting donations until 4pm today for our kitchen operations.  #reliefPH #MaringPH http…","false","en","","45529","","true","false","1638","false","false","","12","","false","[photo]","68","","0","","","EnderunColleges","[reliefPH, MaringPH]","-1","maryiestkid","","true","","2013-08-21T08:20:06.000Z","","[bernardokath, EnderunColleges]","false"
"367","491","","","","","423481903","2011-11-28T15:22:33.000Z","A premiere socio-political organization honing the leadership potentials of the youth, and serving the Filipino people through socially-relevant projects.","","@noynoyaquino Rational Use of Doxycyclne for Leptospirosis. Kindly share for public information: http://t.co/kf8ADpWGIK #FloodPH #RescuePH","-1","","","en","","[69209858]","","","","","","false","0","false","","","false","","664","","","","","","","noynoyaquino","","","","","false","","","","false","","","false","370159336296697856","UP Sandigan","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","1033","https://t.co/zL9GjPMlIe","false","false","","","","","2","[http://tiny.cc/DoxyInfo]","","","","UP College of Pharmacy","0","69209858","","","[FloodPH, RescuePH]","-1","UPSandigan1989","","","","2013-08-21T12:23:57.000Z","","[noynoyaquino]",""
"611","484","","","","","289730312","2011-04-29T03:42:37.000Z","Risk Taker 🖤 /  IG/Snapchat : sammydollesin","","asdfghjkl! antaas ng baha sa Manila Taft Bound area -__-","","","","it","","","","","","","","false","0","false","","","false","","6480","","","","","","","","","","","","false","","","","false","","","false","370043485446868992","Sammy ♡","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","47701","https://t.co/tjHNytBEQ6","true","false","","","","","1","","","","","Republic of the Philippines","0","","","","","-1","SAMahalKita","","","","2013-08-21T04:43:36.000Z","","",""
"546","1184","Miss Krizzy","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","370152360711950336","442696891","2011-12-21T11:08:00.000Z","Live. Love. Laugh 😊😃😄","","Angel Locsin is the most sincere... wala talagang camera habang tumutulong. #habagat #maringPH #reliefoperation #inthenews","","","en","tl","false","[198061480]","","49047","","true","false","false","293","false","","537","false","","11385","Perlas Ng Silangan","","","198","-1","","","krizzy_kalerqui","[habagat, maringPH, reliefoperation, inthenews]","","2013-08-21T11:56:14.000Z","false","","","","false","314696","507","false","370153598484635648","Chriselle Santos","198061480","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-10-03T07:04:50.000Z","","My tweets do not necessarily state or reflect the views and opinions of my jowa.","","Angel Locsin is the most sincere... wala talagang camera habang tumutulong. #habagat #maringPH #reliefoperation #inthenews","en","","RT @krizzy_kalerQUI: Angel Locsin is the most sincere... wala talagang camera habang tumutulong. #habagat #maringPH #reliefoperation #inthe…","false","tl","","26003","https://t.co/iM3NzkCTqf","true","false","293","false","false","","8","","false","","3187","Manila, Philippines","0","","","","[habagat, maringPH, reliefoperation]","-1","sellesantos","","false","","2013-08-21T12:01:09.000Z","","[krizzy_kalerqui]","false"
"246","335","Shanaia","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","370064167299866624","581635676","2012-05-16T08:14:10.000Z","Sports addict ^_^ 
@abymarano / @dindinquicker16 / @peterdmtorres  MUSIC LOVER 3","","""@Team_ABRA: RT - Donate to RED CROSS via SMS, text RED <space> AMOUNT send it to 2899 (Globe) & 4143 (Smart) #reliefPH"" mag tulungan! :-)","","","en","en","false","[1231690003, 900117558]","","23109","","true","false","false","3","false","","2","false","","797","","","","0","-1","","","delabra28","[reliefPH]","","2013-08-21T06:05:47.000Z","false","","[Team_ABRA]","","false","2235","61","false","370066424083267584","#DarrenEspantoFTW:)","1231690003","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","2013-03-01T22:05:40.000Z","","","","""@Team_ABRA: RT - Donate to RED CROSS via SMS, text RED <space> AMOUNT send it to 2899 (Globe) & 4143 (Smart) #reliefPH"" mag tulungan! :-)","en","[900117558]","RT @delabra28: ""@Team_ABRA: RT - Donate to RED CROSS via SMS, text RED <space> AMOUNT send it to 2899 (Globe) & 4143 (Smart) #reliefPH"" mag…","false","en","","3345","http://t.co/l8vn5BwpIu","false","false","3","false","false","","0","","false","","2058","Dasmarinas Nat'l High School","0","","","","[reliefPH]","-1","KersteenRomero","","false","","2013-08-21T06:14:45.000Z","","[delabra28, Team_ABRA]","false"
"2785869","1898","","","","","15448383","2008-07-16T00:36:41.000Z","Balanced News, Fearless Views. Updates on and from the Philippines. Smartphone https://t.co/ieH6fpzwvJ Tablet https://t.co/hmKh0Rr0QZ Chat https://t.co/Cvl0FeXobL","",".@ayalamuseum: ADVISORY: Museum and FHL will remain closed today, via @InqLearning #walangpasok #FloodPH","","","","en","","[112377083, 727692608]","","","","","","false","1","false","","","false","","35221","","","","","","","","","","","","true","","","","false","","","false","370007594766589952","Inquirer","","<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","","","","","","en","","","false","","","656555","https://t.co/RlrYWVwrXG","true","false","","","","","5704","","","","","Makati City","0","","","","[walangpasok, FloodPH]","-1","inquirerdotnet","","","","2013-08-21T02:20:59.000Z","","[ayalamuseum, InqLearning]",""
"415","298","KATH 🐘","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","370009293199646720","372229842","2011-09-12T11:42:17.000Z","AvioS | 19+1 | ♤","","“@EnderunColleges: We are still accepting donations until 4pm today for our kitchen operations.  #reliefPH #MaringPH http://t.co/g6DBlxh4hS”","","","en","en","false","[197807757, 34168942]","","6309","","true","false","false","1638","false","","3322","false","","36409","","","34168942","2480","-1","","","bernardokath","[reliefPH, MaringPH]","[http://pbs.twimg.com/media/BSGIMBSCEAAWb3N.jpg]","2013-08-21T02:27:44.000Z","false","","[EnderunColleges]","","false","8453098","599","false","370091480842379264","I N A H ♡","197807757","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-10-02T14:30:30.000Z","","In order to be irreplaceable, one must always be different.","369993358883565569","“@EnderunColleges: We are still accepting donations until 4pm today for our kitchen operations.  #reliefPH #MaringPH http://t.co/g6DBlxh4hS”","en","[34168942]","RT @bernardokath: “@EnderunColleges: We are still accepting donations until 4pm today for our kitchen operations.  #reliefPH #MaringPH http…","false","en","","19753","","true","false","1638","false","false","","2","","false","[photo]","68","Philippines","0","","","EnderunColleges","[reliefPH, MaringPH]","-1","imannaalbon","","true","","2013-08-21T07:54:19.000Z","","[bernardokath, EnderunColleges]","false"
"1126","894","Philippine Red Cross","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","370077159437524993","81846281","2009-10-12T13:50:19.000Z","Fill your mind with truth, your heart with love, your life with service.","","#reliefPH is now trending in the Philippines. Use the hash tag for relief request. We are monitoring. Thank you! Keep safe. :)","","","en","en","false","[32391821]","","18439","https://t.co/F5AvMjJZTX","true","false","false","54","false","","2096","false","","51714","Philippines","","","9","-1","","","philredcross","[reliefPH]","","2013-08-21T06:57:25.000Z","false","","","","false","558313","530","false","370077518037917696","Shaila Bautista","32391821","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-04-17T12:53:30.000Z","","Committed to provide quality life-saving services that protect the life and dignity especially of indigent Filipinos in vulnerable situations. #BeRedCrossReady","","#reliefPH is now trending in the Philippines. Use the hash tag for relief request. We are monitoring. Thank you! Keep safe. :)","en","","RT @philredcross: #reliefPH is now trending in the Philippines. Use the hash tag for relief request. We are monitoring. Thank you! Keep saf…","false","en","","31913","","true","false","54","false","false","","15","","false","","6813","Republic of the Philippines","0","","","","[reliefPH]","-1","zupshai","","true","","2013-08-21T06:58:50.000Z","","[philredcross]","false"
"758","436","","","","","33453411","2009-04-20T07:21:54.000Z","","","Done with @uapasia #reliefph now jumping to the real deal.... Meetings meetings for work. Leggo 👍👍","","","","en","","[40421840]","","","","","","false","0","false","","","false","","145","","","","","","","","","","","","false","","","","false","","","false","370065367105675264","Audrey B. Inocencio™","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","21251","","true","false","","","","","23","","","","","Manila & Cebu, Philippines","0","","","","[reliefph]","-1","audreyinocencio","","","","2013-08-21T06:10:33.000Z","","[uapasia]",""
"1459","296","","","","","103751634","2010-01-11T04:08:02.000Z","Sagot Ko, Padala Mo!","","Blankets, non-perishable food, medicines, usable clothing are accepted in our Mail&More outlets nationwide #air21 #reliefPH #kabayanihan","","","","en","","","","","","","","false","1","false","","","false","","122","","","","","","","","","","","","false","","","","false","","","false","370115434546081792","AIR21","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","1276","http://t.co/eELKgZJONo","false","false","","","","","15","","","","","Philippines","0","","","","[air21, reliefPH, kabayanihan]","-1","AIR21PH","","","","2013-08-21T09:29:30.000Z","","",""
"453","86","Toni Gonzaga Online","<a href=""http://itunes.apple.com/us/app/instagram/id389801252?mt=8&uo=4"" rel=""nofollow"">Instagram on iOS</a>","false","369749646567956481","198000818","2010-10-03T02:14:25.000Z","I love Toni Gonzaga.....forever 💚❤","","Toni Gonzaga - Filipino spirit lives on || #MaringPH #Taytay celestinegonzaga's photo http://t.co/ZETvZ2uBw9","","","en","tl","false","[246774355]","","88883","https://t.co/Lnn72haJuP","true","false","false","13","false","","250","false","[http://instagram.com/p/dOn23FwVMD/]","345","","","","8","-1","","","ToniGonline","[MaringPH, Taytay]","","2013-08-20T09:16:00.000Z","false","","","","false","141980","154","false","370148162670829568","TG lover!","246774355","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-02-03T12:54:51.000Z","","One love for the Philippines’ Ultimate Multimedia Star & Rom-Com Movie Box Office Queen, Toni Gonzaga | BE ONE OF US? Click the link below to message us:","","Toni Gonzaga - Filipino spirit lives on || #MaringPH #Taytay celestinegonzaga's photo http://t.co/ZETvZ2uBw9","en","","RT @ToniGonline: Toni Gonzaga - Filipino spirit lives on || #MaringPH #Taytay celestinegonzaga's photo http://t.co/ZETvZ2uBw9","false","tl","","7219","","true","false","13","false","false","","3","[http://instagram.com/p/dOn23FwVMD/]","false","","5937","Philippines","0","","","","[MaringPH, Taytay]","-1","leiramTG","","false","","2013-08-21T11:39:33.000Z","","[ToniGonline]","false"
"4140","2669","","","","","1664196552","2013-08-12T05:25:39.000Z","ludi of your life.","","Lunch time, kain na tayo/ kakain plang 
#MaringPH  wag kang aalis ng pinas.","","","","tl","","","","","","","","false","0","false","","","false","","17102","","","","","","","","","","","","false","","","","false","","","false","370057515368603648","marc","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","37812","https://t.co/AXWgI1vIJl","true","false","","","","","12","","","","","Laguna, CA","0","","","","[MaringPH]","-1","_GodlyMarc","","","","2013-08-21T05:39:21.000Z","","",""
"322","212","One Mapúa","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","370030641040998400","722279983","2012-07-28T14:28:32.000Z","High speed, low drag","","Tropical Storm "" #MARINGPH "" has accelerated further and is now outside the Philippine Area of Responsibility (PAR).","","","en","en","false","[173589139]","","161910","https://t.co/Fky0r9a8Fl","false","false","false","13","false","","86","false","","6195","Philippines","","","5","-1","","","OneMapua","[MARINGPH]","","2013-08-21T03:52:34.000Z","false","","","","false","23300","804","false","370034887127887872","Gab","173589139","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-08-01T21:41:38.000Z","","Culture. Community. School Spirit. #OneMapua | Message us for announcements, news, events, tips and/or anything Mapúa. | Contact: hello@onemapua.com","","Tropical Storm "" #MARINGPH "" has accelerated further and is now outside the Philippine Area of Responsibility (PAR).","en","","RT @OneMapua: Tropical Storm "" #MARINGPH "" has accelerated further and is now outside the Philippine Area of Responsibility (PAR).","false","en","","12280","","false","false","13","false","false","","3","","false","","45451","The Walled City","0","","","","[MARINGPH]","-1","trustingab","","true","","2013-08-21T04:09:26.000Z","","[OneMapua]","false"
"1112","20","ABS-CBN News Channel","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","369838345121058817","39708863","2009-05-13T07:31:26.000Z","Oh wow.  Oh wow.  Oh wow.","","Tropical Storm Maring still enhancing southwest monsoon, which is enhancing Luzon & Visayas #MaringPH","","","en","en","false","[44728980]","","543357","http://t.co/A0nEVmvNKm","false","false","false","38","false","","7543","false","","2252","Philippines","","","3","-1","","","ANCALERTS","[MaringPH]","","2013-08-20T15:08:27.000Z","false","","","","false","4685357","784","false","370039584748343296","M","44728980","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","Tropical Storm Maring still enhancing southwest monsoon, which is enhancing Luzon & Visayas #MaringPH","en","","RT @ANCALERTS: Tropical Storm Maring still enhancing southwest monsoon, which is enhancing Luzon & Visayas #MaringPH","false","en","","137918","","false","false","38","false","false","","83","","false","","5714","","0","","","","[MaringPH]","-1","maddavidbrown","","true","","2013-08-21T04:28:06.000Z","","[ANCALERTS]","false"
"98","810","","","","","265720382","2011-03-14T01:46:38.000Z","Be amazing. Be good. Be pretty. Be strong. Be smart. Be cool. But the most important thing is, be yourself.","","@TangaMoSir pabalikin u si #maring ","370039816324268032","","","in","","[498086230]","","","","","","false","0","false","","","false","","477","","","","","","","TangaMoSir","","","","","false","","","","false","","","false","370054839406850049","كريستينا","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","2237","","true","false","","","","","0","","","","","manila ph","0","498086230","","","[maring]","-1","disjtujob","","","","2013-08-21T05:28:43.000Z","","[TangaMoSir]",""
"244","626","","","","","1249555267","2013-03-07T16:54:36.000Z","| Sama-samang pagkilos para sa kaunlaran ng Pilipinas                                       |  ONLINE VOLUNTEERING | KILOS KABATAAN |","","@UST_CSC Pls RT #reliefPH VOLUNTEERS! @dswdserves need you! Call 8512681/5111259 #reliefPH #rescuePH. Here's the map http://t.co/qXCsQahfK2","-1","","","en","","[791980194500313088, 857545177]","","","","","","false","10","false","","","false","","118","","[photo]","","","","","Woseeno","","","","","false","","","","false","","","false","370064578593316864","Bayanihan","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","1157","","false","false","","","","","0","","","","","Pilipinas kong Mahal","1","316491683","","","[reliefPH, reliefPH, rescuePH]","-1","VolunteerPinoy","","","[http://pbs.twimg.com/media/BSHxEO6CEAI8ndv.jpg]","2013-08-21T06:07:25.000Z","","[UST_CSC, dswdserves]",""
"1865","470","","","","","42395189","2009-05-25T12:16:01.000Z","RKM 299","","Di ata tayo tuloy sa sat. Sa manila. Baha pa. Di pwese isabak kotse ko. :)) @JustiiinHenson @jewikarivera @OcampoGelo #justineangeles","","","","tl","","[309020928, 1184821993]","","","","","","false","0","false","","","false","","7597","","","","","","","","","","","","false","","","","false","","","false","370147265085571072","Juls.","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","38659","https://t.co/NI6DYG5mhH","true","false","","","","","2","","","","","Pampanga","0","","","","[justineangeles]","-1","juldizon","","","","2013-08-21T11:35:59.000Z","","[jewikarivera, OcampoGelo]",""
"720","1307","SMART","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","false","370110538917113856","21417221","2009-02-20T17:55:49.000Z","I'm a lover, not a fighter","","Help victims of #MaringPH, donate to the Red Cross. For SMART, please text RED <10,25,50, or 100> to 4143. http://t.co/y2i4z7bgXd #SmartActs","","","en","en","false","[3746042353]","","295733","http://t.co/TSxt5gQb3a","true","false","false","42","false","","1533","false","[http://bit.ly/14zaeHl]","555","Philippines","","","2","-1","","","LiveSmart","[MaringPH, SmartActs]","","2013-08-21T09:10:03.000Z","false","","","","false","1469630","54389","false","370115421958963201","Benedict Jamora","74409069","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","2009-09-15T09:38:04.000Z","","The official Twitter account of Smart Communications, Inc. Follow @SmartCares for customer support.","","Help victims of #MaringPH, donate to the Red Cross. For SMART, please text RED <10,25,50, or 100> to 4143. http://t.co/y2i4z7bgXd #SmartActs","en","","RT @SMARTCares: Help victims of #MaringPH, donate to the Red Cross. For SMART, please text RED <10,25,50, or 100> to 4143. http://t.co/y2i4…","false","en","","28140","https://t.co/c3apOcUOtz","false","false","42","false","false","","0","","false","","6357","Pilipinas","0","","","","[MaringPH]","-1","jamoraquai","","true","","2013-08-21T09:29:27.000Z","","[SMARTCares]","false"
"1512","1157","Rosario Juan","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","370143475951337473","25401528","2009-03-19T22:52:48.000Z","Entrepreneur, Chief Tiga-Balot, CSR Advocate, Jeep and Electric Vehicle Enthusiast","","Help #MaringPH victims by donating Binalot meals http://t.co/K1lyBcNxoO via @socialinfinity #reliefPH","","","en","en","false","[16604265, 114943527]","","72863","https://t.co/NWs04yXP8h","true","false","false","8","false","","294","false","[http://binalot.infinite.ly]","63","Manila, Philippines","","","1","-1","","","juanxi","[MaringPH, reliefPH]","","2013-08-21T11:20:56.000Z","false","","[socialinfinity]","","false","5897","2477","false","370144480076115968","Rommel Juan","16604265","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-10-05T18:34:33.000Z","","I wake up for coffee and stay up for social media | @TweetUpMNL | #rescuePH | @communePH | digital strategist | coffee geek | woman entrepreneur","","Help #MaringPH victims by donating Binalot meals http://t.co/K1lyBcNxoO via @socialinfinity #reliefPH","en","[114943527]","RT @juanxi: Help #MaringPH victims by donating Binalot meals http://t.co/K1lyBcNxoO via @socialinfinity #reliefPH","false","en","","11618","https://t.co/AvlwEiOzrx","false","false","8","false","false","","29","[http://binalot.infinite.ly]","false","","3652","Manila","0","","","","[MaringPH, reliefPH]","-1","RommelJuan","","false","","2013-08-21T11:24:55.000Z","","[juanxi, socialinfinity]","false"
"139","287","","","","","940322010","2012-11-11T01:32:51.000Z","I can accept failure, everyone fails at something. But I can't accept not trying.
-MichaelJordan23","","Epal si ka #Maring hahaha","","","","tl","","","","","","","","false","0","false","","","false","","1217","","","","","","","","","","","","false","","","","false","","","false","370013491987369985","rdjose","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","1643","","true","false","","","","","1","","","","","Bulacan, Philippines","0","","","","[Maring]","-1","Ardeboy","","","","2013-08-21T02:44:25.000Z","","",""
"429","627","","","","","433021344","2011-12-10T01:54:22.000Z","Customer Solution Manager, Global Care","","View towards espanya.
Creepy. Unti unting kinakain ang liwanag. Ingaaat! @bayanmo
#MaringPH http://t.co/8FkCP0qb8H","","","","tl","","[69251421]","","","","","","false","0","false","","","false","","453","","[photo]","","","","","","","","","","false","","","","false","","","false","370020324508573696","Jared","","<a href=""http://store.ovi.com/content/256340"" rel=""nofollow"">Twitter for Nokia S40</a>","","","","","","en","","","false","","","9052","https://t.co/C6ZwDnDKrP","true","false","","","","","5","","","","","Manila, Philippines","0","","","","[MaringPH]","-1","iamcadz","","","[http://pbs.twimg.com/media/BSKThkmCUAE5zqc.jpg]","2013-08-21T03:11:34.000Z","","[bayanmo]",""
"16","297","","","","","629479879","2012-07-07T16:53:31.000Z","now a mom...(^_^)","","habagat go away na.. #habagat","","","","tl","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","370103086486142976","Pohla Montealegre","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","en","","","false","","","107","https://t.co/IDGffqlSw7","true","false","","","","","0","","","","","San Pedro Laguna","0","","","","[habagat]","-1","PohlaG20","","","","2013-08-21T08:40:26.000Z","","",""
"486","1146","TheVoiceABSCBN","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","false","370043808089513984","1141645038","2013-02-02T06:22:56.000Z","{ Hello, I'm Julliana// I love books // bears // and bands... Music, basically. }","","Kapamilya, please take note of these #MaringPH hashtags that we can use for easy monitoring. http://t.co/og9d65AXOW","","","en","en","false","[761246743]","","35187","https://t.co/QwsBT0RmeQ","true","false","false","20","false","","187","false","","8977","Sat - 7:15PM | Sun - 7:00PM","[photo]","","9","-1","","","TheVoiceABSCBN","[MaringPH]","[http://pbs.twimg.com/media/BSKo4fJCEAAuhnq.png]","2013-08-21T04:44:53.000Z","false","","","","false","470970","247","false","370087697613733888","vas happenin?","761246743","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2012-08-16T09:50:46.000Z","","✌Official Twitter Account of The Voice Kids PH and The Voice of the Philippines https://t.co/WApEsejaGa ■ https://t.co/tUCwCXmq5m","","Kapamilya, please take note of these #MaringPH hashtags that we can use for easy monitoring. http://t.co/og9d65AXOW","en","","RT @TheVoiceABSCBN: Kapamilya, please take note of these #MaringPH hashtags that we can use for easy monitoring. http://t.co/og9d65AXOW","false","en","","16405","","true","false","20","false","false","","3","","false","[photo]","9867","o r e o","0","","","","[MaringPH]","-1","JullianaTenebro","","true","[http://pbs.twimg.com/media/BSKo4fJCEAAuhnq.png]","2013-08-21T07:39:17.000Z","","[TheVoiceABSCBN]","false"
