"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"256","288","緊急地震速報bot（β）","<a href=""https://zishin.mitsugogo.tech/"" rel=""nofollow"">緊急地震速報BOT1号機</a>","false","244249278955024384","171872472","2010-07-28T11:17:22.000Z","考察と妄想を混ぜることがある無能。アイコンとツイートの内容が一致してることの方が少ないです。最近はd!とアナログゲームのことばかり。
イラストや小説はprivatterにて。 https://t.co/n5sef8kUTX 
ゲーム垢→@GameKitsu","","■■緊急地震速報(最終報)■■ 伊予灘で地震　最大震度 3(推定) [詳細] 2012/09/08 10:41:25発生　M4.6 深さ50km #earthquake","","","ja","ja","false","[85251743]","","38668","https://t.co/I8Xqoy3Ae3","true","false","false","150","false","","9920","false","","1247","日本","","","5","-1","","","zishin3255","[earthquake]","","2012-09-08T01:42:20.000Z","false","","","","false","239312","8","false","244249622757928963","きっし","85251743","<a href=""http://jigtwi.jp/?p=1001"" rel=""nofollow"">jigtwi for Android</a>","2009-10-26T06:15:19.000Z","","@eewbot 様を整形してツイートするbotです。【高度利用者向け緊急地震速報】を利用しています。M3.0以上または最大震度1以上の緊急地震速報をつぶやきます。大きな地震のみ知りたい場合は @zishin3255_2 をご利用ください。中の人は @mitsugogo","","■■緊急地震速報(最終報)■■ 伊予灘で地震　最大震度 3(推定) [詳細] 2012/09/08 10:41:25発生　M4.6 深さ50km #earthquake","ja","","RT @zishin3255: ■■緊急地震速報(最終報)■■ 伊予灘で地震　最大震度 3(推定) [詳細] 2012/09/08 10:41:25発生　M4.6 深さ50km #earthquake","false","ja","","153080","https://t.co/rTLyuFz4O8","false","false","150","false","false","","28","","false","","12","標準社畜収容施設","0","","","","[earthquake]","-1","kisshisshi","","false","","2012-09-08T01:43:42.000Z","","[zishin3255]","false"
"13","145","","","","","308600824","2011-05-31T17:46:46.000Z","rayado asta las pelotas","","Exelente triunfo @miseleccionmx #costarica 0-2 #mexico #salcido y #zavala","","","","es","","[268361752]","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","244283768578400256","k b r i t o  k d","","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","","","","","","es","","","false","","","451","","true","false","","","","","0","","","","","C.F. Monterrey ","0","","","","[costarica, mexico, salcido, zavala]","-1","HugoKb28","","","","2012-09-08T03:59:23.000Z","","[miseleccionmx]",""
"62","531","","","","","212509200","2010-11-06T08:21:53.000Z","Cheesy Avatar guy, ocasional thinker... Ok maybe not.","","#Mexico gana 2-0 sobre #CostaRica. Un partido muy brusco pero #Mexico con la victoria. Ahora hasta el Martes.","","","","es","","","","","","","","false","0","false","","","false","","2745","","","","","","","","","","","","false","","","","false","","","false","244283974116057088","Felipe","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","3001","","false","false","","","","","0","","","","","Windy City","0","","","","[Mexico, CostaRica, Mexico]","-1","Fh0989","","","","2012-09-08T04:00:12.000Z","","",""
"233391","3","","","","","121049123","2010-03-08T09:08:01.000Z","Servizio h24 INGV (sperimentale) - valori calcolati da sismologi in tempo quasi reale. - orario italiano","44.85","#terremoto Ml:2.5 2012-09-08 08:49:06 UTC Lat=44.85 Lon=11.48 Prof=4.0Km Prov=FERRARA","","","","in","","","11.48","","","","","false","10","false","Vigarano Mainarda, Emilia Romagna","","false","","1","","","","","","","","","","","","false","","","","false","","","false","244363976253788160","INGVterremoti","","<a href=""http://www.supertweet.net"" rel=""nofollow"">SuperTweetAPI</a>","","","","","","en","","","false","","","22640","https://t.co/9iDBUZpCRK","true","false","","","","","1688","","","","","Rome","1","","[[44.8005651, 11.4420819], [44.8005651, 11.5452226], [44.9095803, 11.5452226], [44.9095803, 11.4420819]]","","[terremoto]","-1","INGVterremoti","","","","2012-09-08T09:18:06.000Z","","",""
"8048","3123","","","","","425092108","2011-11-30T15:04:24.000Z","Noticias de Nicaragua y el Mundo!  Tus noticias en un solo lugar!","","#C15 #Nicaragua. ¿Qué #hacer en caso de un #terremoto? http://t.co/j6dBCahY: #Nicaragua. ¿Qué #hacer en caso de un #terremoto?...","","","","es","","","","","","","","false","0","false","","","false","","7","","","","","","","","","","","","false","","","","false","","","false","244166219027058688","Nica Noticias","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","es","","","false","","","579624","https://t.co/L6PLWJgrOM","true","false","","","","","127","[http://www.youtube.com/watch?v=tcrWdBgETaM&feature=plcp]","","","","Managua, Nicaragua","0","","","","[C15, Nicaragua, hacer, terremoto, Nicaragua, hacer, terremoto]","-1","NicaNws","","","","2012-09-07T20:12:17.000Z","","",""
"395","334","","","","","71125474","2009-09-03T00:40:27.000Z","Music is what I am. Everything else is what I do. Honrosamente parte del INSCES.","","""@pasotti_: Esta noche 20h30 por #AztecaSiete regresan las clases particulares gratuitas con @GarciaPosti #México vs. #CostaRica"" @rabocsem","","","","es","","[37495602, 150678850]","","","","","","false","0","false","","","false","","846","","","","","","","","","","","","false","","","","false","","","false","244216412275634177","Mario Escobar ⚪️","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","24322","https://t.co/j9P5mxl3tE","true","false","","","","","0","","","","","Mereces lo que sueñas.","0","","","","[AztecaSiete, México, CostaRica]","-1","pasitotuuntun","","","","2012-09-07T23:31:44.000Z","","[pasotti_, GarciaPosti]",""
"15078","16529","Televisa Deportes","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","244254115327246337","216858119","2010-11-17T22:28:44.000Z","Yo no soy quien quisiera ser,No soy el que debería ser,No soy el que mamá quería que fuese,Ni siquiera soy el que fui,Yo soy quien soy.C❤A & R❤M   Cerca De OXXO","","Se entona en estos momentos el Himno de México :: #CostaRica vs #México :: http://t.co/1Es1Yosk","","","es","es","false","[71303860]","","419143","https://t.co/JzAsgCA7O0","true","false","false","20","false","","10082","false","[http://bit.ly/P2Q2Gz]","1463","México","","","0","-1","","","TD_Deportes","[CostaRica, México]","","2012-09-08T02:01:33.000Z","false","","","","false","4000648","339","false","244254374895951873","FuckingJoscam .l.","71303860","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-09-03T17:07:10.000Z","","Twitter oficial de Televisa Deportes","","Se entona en estos momentos el Himno de México :: #CostaRica vs #México :: http://t.co/1Es1Yosk","es","","RT @TD_Deportes: Se entona en estos momentos el Himno de México :: #CostaRica vs #México :: http://t.co/1Es1Yosk","false","es","","58500","https://t.co/fuN4aq5GYA","true","false","20","false","false","","37","[http://bit.ly/P2Q2Gz]","false","","444","Tabasco,Mexico","0","","","","[CostaRica, México]","-1","tonystarkjdcam","","true","","2012-09-08T02:02:35.000Z","","[TD_Deportes]","false"
"39259","4352","","","","","629804312","2012-07-08T01:51:23.000Z","Liga Bancomer mx.
Fútbol Europeo.
wwe .
Me llamo Andres
#FutbolMiVida
contacto : fútbolmexican@outlook.com","","¿quien para jugador del partido del  #CostaRica 0-2 #Mexico ?
a)salcido
b)zavala
c)peralta","","","","es","","","","","","","","false","0","false","","","false","","24762","","","","","","","","","","","","false","","","","false","","","false","244285895086325760","Fútbol Mundial","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","49871","","true","false","","","","","105","","","","","Guadalajara, Jalisco","0","","","","[CostaRica, Mexico]","-1","Futbol_MiVida","","","","2012-09-08T04:07:50.000Z","","",""
"241","190","","","","","461234443","2012-01-11T15:56:02.000Z","Periodista. Analista. Consultor. Telecomunicaciones. Metalero. Hincha de Independiente.","","#CostaRica – Tigo invierte en ampliar su cobertura. En @SignalsNews http://t.co/hK8UjnuC","","","","es","","[556160738]","","","","","","false","0","false","","","false","","97","","","","","","","","","","","","false","","","","false","","","false","244173588406620160","Elías Vicente","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","2431","","false","false","","","","","15","[http://goo.gl/jyqdm]","","","","Buenos Aires, Argentina","0","","","","[CostaRica]","-1","Elias_A_Vicente","","","","2012-09-07T20:41:34.000Z","","[SignalsNews]",""
"81","307","Televisa Deportes","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","244275335263297536","382163638","2011-09-29T15:59:35.000Z","pudiste ser todo para mi, pero tu disparaste primero.","","¡Poste! Guardado saca tiro que pega en el travesaño al 60', #CostaRica 0-2 #México :: http://t.co/1Es1Yosk","","","es","es","false","[71303860]","","419143","https://t.co/JzAsgCA7O0","true","false","false","17","false","","10082","false","[http://bit.ly/P2Q2Gz]","3171","México","","","2","-1","","","TD_Deportes","[CostaRica, México]","","2012-09-08T03:25:53.000Z","false","","","","false","4000648","339","false","244277330321764352","kike10","71303860","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-09-03T17:07:10.000Z","","Twitter oficial de Televisa Deportes","","¡Poste! Guardado saca tiro que pega en el travesaño al 60', #CostaRica 0-2 #México :: http://t.co/1Es1Yosk","es","","RT @TD_Deportes: ¡Poste! Guardado saca tiro que pega en el travesaño al 60', #CostaRica 0-2 #México :: http://t.co/1Es1Yosk","false","es","","6640","","true","false","17","false","false","","3","[http://bit.ly/P2Q2Gz]","false","","444","brooklyn ny","0","","","","[CostaRica, México]","-1","kikejoa10","","true","","2012-09-08T03:33:48.000Z","","[TD_Deportes]","false"
"748","1900","Televisa Deportes","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","244281157687074816","100142640","2009-12-29T05:17:41.000Z","Naci un 18 de Diciembre en Cd. Mante Tam,radicando en Monterrey, Amo el futbol Barza-America, me gusta conocer gente : )","","Cambio del Tri, sale Aquino y entra Ayala al 84', #CostaRica 0-2 #México :: http://t.co/1Es1Yosk","","","es","es","false","[71303860]","","419143","https://t.co/JzAsgCA7O0","true","false","false","9","false","","10082","false","[http://bit.ly/P2Q2Gz]","759","México","","","1","-1","","","TD_Deportes","[CostaRica, México]","","2012-09-08T03:49:01.000Z","false","","","","false","4000648","339","false","244283424649670656","Mario Morales","71303860","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2009-09-03T17:07:10.000Z","","Twitter oficial de Televisa Deportes","","Cambio del Tri, sale Aquino y entra Ayala al 84', #CostaRica 0-2 #México :: http://t.co/1Es1Yosk","es","","RT @TD_Deportes: Cambio del Tri, sale Aquino y entra Ayala al 84', #CostaRica 0-2 #México :: http://t.co/1Es1Yosk","false","es","","23361","http://t.co/c1KzRyPll6","true","false","9","false","false","","3","[http://bit.ly/P2Q2Gz]","false","","444","Monterrey, Nuevo Leon","0","","","","[CostaRica, México]","-1","mario_18dic","","true","","2012-09-08T03:58:01.000Z","","[TD_Deportes]","false"
"666","1368","","","","","30018721","2009-04-09T16:49:40.000Z","Die-hard LA Lakers fan; Twitter is my medium to communicating with NBA/Lakers fans worldwide! Also love knowing more Japanese friends!","58.9368","#Earthquake M 2.7, Kodiak Island region, Alaska: September 08, 2012 04:43:21 GMT http://t.co/vOWM91SM","","","","und","","","-152.7305","","","","","false","0","false","","","false","","4941","","","","","","","","","","","","false","","","","false","","","false","244300784882298880","YK Lee","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","104863","","true","false","","","","","52","[http://on.doi.gov/Qpsv24]","","","","Singapore","0","","","","[Earthquake]","-1","YKLee13","","","","2012-09-08T05:07:00.000Z","","",""
"1550","1942","","","","","22603177","2009-03-03T08:52:12.000Z","Sancarleña, enamorada de la vida, intento arreglar el mundo o que el mundo me arregle a mí. Internet-adicta.","","@presidenciacr #Preguntica: Si doña @Laura_Ch no vino hoy a #SanCarlitos por la emergencia del #temblorcr, ¿qué hace en Santa Ana y Escazú?","-1","","","es","","[144875363, 18804414]","","","","","","false","0","false","","","false","","30","","","","","","","presidenciacr","","","","","false","","","","false","","","false","244113475650060290","Elsa Rojas R.","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","6685","http://t.co/rpUwBn9CVh","true","false","","","","","25","","","","","Costa Rica","0","144875363","","","[Preguntica, SanCarlitos, temblorcr]","-1","Elsirojas","","","","2012-09-07T16:42:42.000Z","","[presidenciacr, Laura_Ch]",""
"936","895","INGVterremoti","<a href=""http://www.supertweet.net"" rel=""nofollow"">SuperTweetAPI</a>","false","244227059604406272","47277986","2009-06-15T06:38:59.000Z","{work in progress}","","#terremoto Ml:2.4 2012-09-08 00:04:27 UTC Lat=41.68 Lon=12.72 Prof=8.5Km Prov=ROMA","","","en","ro","false","[121049123]","","22640","https://t.co/9iDBUZpCRK","true","false","false","9","false","","1688","false","","1328","Rome","","","0","-1","","","INGVterremoti","[terremoto]","","2012-09-08T00:14:03.000Z","false","","","","false","233391","3","false","244277112234721280","Killa","121049123","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-03-08T09:08:01.000Z","","Servizio h24 INGV (sperimentale) - valori calcolati da sismologi in tempo quasi reale. - orario italiano","","#terremoto Ml:2.4 2012-09-08 00:04:27 UTC Lat=41.68 Lon=12.72 Prof=8.5Km Prov=ROMA","it","","RT @INGVterremoti: #terremoto Ml:2.4 2012-09-08 00:04:27 UTC Lat=41.68 Lon=12.72 Prof=8.5Km Prov=ROMA","false","ro","","47431","","true","false","9","false","false","","97","","false","","1","Veneto, Italia","0","","","","[terremoto]","-1","__killa_","","false","","2012-09-08T03:32:56.000Z","","[INGVterremoti]","false"
"418","368","","","","","314925856","2011-06-11T01:27:57.000Z","21. Futuro Ing. en Sistemas Computacionales. UVM. Fútbol: Pumas, Barça.","","Al minuto 7O, #CostaRica O-2 #México.","","","","pt","","","","","","","","false","0","false","","","false","","277","","","","","","","","","","","","false","","","","false","","","false","244277766541938688","Juɑn Sɑhɑgún","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","38148","https://t.co/Q1HpU13dpK","false","false","","","","","2","","","","","Villahermosa, Tabasco.","0","","","","[CostaRica, México]","-1","Juan_Sahagun","","","","2012-09-08T03:35:32.000Z","","",""
"1764","364","","","","","175973668","2010-08-08T04:59:12.000Z","Periodista Deportiva y DT profesional de Fútbol-Cubriendo #Newells y #RosarioCentral -Ex del árbitro Pezzotta y de algún otro famoso-Trabajé en @futbolsintrampa","","#Sismo #Earthquake 4.5 en #Jujuy -Epicentro 162km NNO de San Salvador de Jujuy http://t.co/crNgM4CM","","","","es","","","","","","","","false","0","false","","","false","","1217","","","","","","","","","","","","false","","","","false","","","false","244198980748189697","María Laura Cardeza","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","62567","http://t.co/9MZIs5ZESv","true","false","","","","","35","[http://j.mp/P9qkDL]","","","","Victoria (E.Ríos) - ARGENTINA","0","","","","[Sismo, Earthquake, Jujuy]","-1","marilaucardeza","","","","2012-09-07T22:22:28.000Z","","",""
"1583","575","","","","","71049658","2009-09-02T19:20:13.000Z","https://t.co/UmymZeIYV9 // : IT : Fútbol : Tripofóbica : Tibaseña : Diver : #AnimalLover : #F1 : Random Mind : Ora et labora : Life is better barefoot : #SaveWater","","Les conté q soy abuela de 9 hamsters q nacieron en medio #terremotoCR","","","","es","","","","","","","","false","0","false","","","false","","257","","","","","","","","","","","","false","","","","false","","","false","244180181844111362","Wen B. 🧞‍♂️","","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","","","","","","en","","","false","","","37527","","true","false","","","","","27","","","","","🇨🇷","0","","","","[terremotoCR]","-1","Wen_bp","","","","2012-09-07T21:07:46.000Z","","",""
"602","510","","","","","460569422","2012-01-10T22:10:22.000Z","*Entrenador Personal.
*Motivador.
*Futuro Nutricionista.
#PontePaLoTuyo
¡Club Olimpia Deportivo!","","#CostaRica obligada para agrandar su historia, llamada a realizar el 2do #Aztecazo!","","","","es","","","","","","","","false","0","false","","","false","","1415","","","","","","","","","","","","false","","","","false","","","false","244281130382131200","KevinArielMidence","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","23887","http://t.co/5NIxAgtyVW","false","false","","","","","2","","","","","¡FIRME!","0","","","","[CostaRica, Aztecazo]","-1","KMidence2","","","","2012-09-08T03:48:54.000Z","","",""
"0","14","","","","","322535006","2011-06-23T10:01:27.000Z","","","Huge 7.6 Earthquake Hits Costa Rica  https://t.co/eoCTKr2R #spon","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","244356980154724352","Mandeep singh","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","3","","false","false","","","","","0","[https://spn.sr/pKqb]","","","","","0","","","","[spon]","-1","bachelormandeep","","","","2012-09-08T08:50:18.000Z","","",""
"1252","1855","地震速報","<a href=""http://labs.transrain.net/products/earthquake_jp/"" rel=""nofollow"">日本の地下</a>","false","244250089856581632","103127642","2010-01-09T00:20:25.000Z","映画. 珈琲. 猫. 本. Jazz 好き。 DMは事前にお知らせ。それ以外はスパムなので削除して下さい。","","【気象庁情報】08日　10時41分頃　伊予灘（N33.8/E132.3）にて　最大震度3（M4.4）の地震が発生。　震源の深さは50km。( http://t.co/wbVga258 ) #saigai #jishin #earthquake","","","ja","ja","false","[4104111]","","44120","http://earthquake.transrain.net/","true","false","false","255","false","","45876","false","[http://j.mp/RVc6mp]","5513","","","","15","-1","","","earthquake_jp","[saigai, jishin, earthquake]","","2012-09-08T01:45:34.000Z","false","","","","false","2700267","5","false","244250675549192193","aozorarin","4104111","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-04-11T01:33:52.000Z","","[BOT]警戒：震度1以上 もしくは M3以上の地震情報を提供しています。

基本的に返事は行いません。問い合わせは@ariela もしくはyuki at http://t.co/4GuGRNrcx8にどうぞ。

非公式RTを繰り返すBOTはブロックします。","","【気象庁情報】08日　10時41分頃　伊予灘（N33.8/E132.3）にて　最大震度3（M4.4）の地震が発生。　震源の深さは50km。( http://t.co/wbVga258 ) #saigai #jishin #earthquake","ja","","RT @earthquake_jp: 【気象庁情報】08日　10時41分頃　伊予灘（N33.8/E132.3）にて　最大震度3（M4.4）の地震が発生。　震源の深さは50km。( http://t.co/wbVga258 ) #saigai #jishin #earthquake","false","ja","","69122","","false","false","255","false","false","","55","[http://j.mp/RVc6mp]","false","","1","海外　遠い村","0","","","","[saigai, jishin, earthquake]","-1","aozorarin","","false","","2012-09-08T01:47:53.000Z","","[earthquake_jp]","false"
"282","420","地震速報","<a href=""http://labs.transrain.net/products/earthquake_jp/"" rel=""nofollow"">日本の地下</a>","false","244249646040481792","531128902","2012-03-20T11:14:58.000Z","","","【気象庁速報】08日　10時41分頃　最大震度3の地震が発生。( http://t.co/mCoVlGz0 ) 震度3：広島県南東部他 #saigai #jishin #earthquake","","","ja","ja","false","[4104111]","","44120","http://earthquake.transrain.net/","true","false","false","418","false","","45876","false","[http://j.mp/RVbOfz]","470","","","","13","-1","","","earthquake_jp","[saigai, jishin, earthquake]","","2012-09-08T01:43:48.000Z","false","","","","false","2700267","5","false","244250507756048384","r","4104111","<a href=""http://twipple.jp/"" rel=""nofollow"">ついっぷる for iPhone</a>","2007-04-11T01:33:52.000Z","","[BOT]警戒：震度1以上 もしくは M3以上の地震情報を提供しています。

基本的に返事は行いません。問い合わせは@ariela もしくはyuki at http://t.co/4GuGRNrcx8にどうぞ。

非公式RTを繰り返すBOTはブロックします。","","【気象庁速報】08日　10時41分頃　最大震度3の地震が発生。( http://t.co/mCoVlGz0 ) 震度3：広島県南東部他 #saigai #jishin #earthquake","ja","","RT @earthquake_jp: 【気象庁速報】08日　10時41分頃　最大震度3の地震が発生。( http://t.co/mCoVlGz0 ) 震度3：広島県南東部他 #saigai #jishin #earthquake","false","ja","","9610","","true","false","418","false","false","","0","[http://j.mp/RVbOfz]","false","","1","","0","","","","[saigai, jishin, earthquake]","-1","599977X","","false","","2012-09-08T01:47:13.000Z","","[earthquake_jp]","false"
"1023","1910","Julio Méndez Pérez","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","244259302406238208","21019114","2009-02-16T19:50:45.000Z","Web Devigner. De Costa Rica para El Mundo. activista del escuadrón antichorizo.","","Campbell y Bolaños son incisivos para #CostaRica, pero como en todos los partidos anteriores en la era Pinto, con esfuerzos individuales.","","","es","es","false","[141002336]","","54889","http://t.co/VkbZhFcuWc","false","false","false","1","false","","86","false","","161","América Central","","","0","-1","","","juliomendezp","[CostaRica]","","2012-09-08T02:22:10.000Z","false","","","","false","62086","155","false","244259429036486657","Harold Soto ","141002336","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-05-06T23:06:32.000Z","","Info y análisis. Sigo TODO el fútbol centroamericano. Conductor de Centrofútbol Radio, columnista y asesor en comunicación. Pronto, más proyectos.","","Campbell y Bolaños son incisivos para #CostaRica, pero como en todos los partidos anteriores en la era Pinto, con esfuerzos individuales.","es","","RT @juliomendezp: Campbell y Bolaños son incisivos para #CostaRica, pero como en todos los partidos anteriores en la era Pinto, con esfu ...","false","es","","3062","http://t.co/ZRFoBOHqW3","true","false","1","false","false","","35","","false","","9","Costa Rica","0","","","","[CostaRica]","-1","bernethe","","false","","2012-09-08T02:22:40.000Z","","[juliomendezp]","false"
"363","337","TIME","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","244183313584103425","35835031","2009-04-27T19:34:03.000Z","Ciclista #ForeverAmateur, mejenguero retirado. Economista a ratos.","","Costa Rica's quake left little damage, showing the sturdiness of the nation's structural codes | http://t.co/t8imTztz (via @TIMENewsFeed)","","","en","en","false","[14293310]","","285862","http://t.co/4aYbUuAeSh","true","false","false","91","false","","101252","false","[http://ti.me/Q9Ko6D]","1246","","","","23","-1","","","TIME","","","2012-09-07T21:20:13.000Z","false","","[TIMENewsFeed]","","false","15618413","844","false","244186259398987776","Fredman","14293310","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2008-04-03T13:54:30.000Z","","Breaking news and current events from around the globe. Hosted by TIME staff.","","Costa Rica's quake left little damage, showing the sturdiness of the nation's structural codes | http://t.co/t8imTztz (via @TIMENewsFeed)","es","[188443744]","RT @TIME: Costa Rica's quake left little damage, showing the sturdiness of the nation's structural codes | http://t.co/t8imTztz (via @TI ...","false","en","","13572","https://t.co/2mXrDRKlaj","true","false","91","false","false","","18","[http://ti.me/Q9Ko6D]","false","","570","","0","","","","","-1","Fredmancr","","true","","2012-09-07T21:31:55.000Z","","[TIME]","false"
"4266","1950","","","","","282151275","2011-04-14T17:03:02.000Z","Te esperamos todos los días, de 1pm-1am, tenemos las mejores alitas, hamburguesas, ensaladas y sobre todo la variedad mas amplia de cerveza del mundo 9233405","","#WingsArmy #Zacatecas disfruta el partido entre #Mexico vs #CostaRica 8pm #TheBestWings http://t.co/81coAfCJ","","","","es","","","","","","","","false","0","false","","","false","","1671","","","","","","","","","","","","false","","","","false","","","false","244199807021879296","Wings Army Zacatecas","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","es","","","false","","","6390","http://t.co/9JO7nn9Joc","false","false","","","","","14","[http://instagr.am/p/PSl50xrOlB/]","","","","Zacatecas y Guadalupe","0","","","","[WingsArmy, Zacatecas, Mexico, CostaRica, TheBestWings]","-1","wingsarmyzac","","","","2012-09-07T22:25:45.000Z","","",""
"2510","2657","Breaking News","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","244541222583160832","303517058","2011-05-23T00:54:53.000Z","Intrínsecamente Feliz. Antropóloga y Asistente Social. Coach emocional. Dra.(c) en Educación. Trabajo en Chile y extranjero. Mi Libro: VOCES de VALPARAISO","","Magnitude 5.6 earthquake hits near Hojancha, Costa Rica - USGS http://t.co/zXMfwYWE","","","en","en","false","[6017542]","","101465","https://t.co/yjD4mOeepa","true","false","false","256","false","","89682","false","[http://on.doi.gov/PSeDyj]","18349","NYC, LA, London","","","10","-1","","","BreakingNews","","","2012-09-08T21:02:25.000Z","false","","","","false","9564922","549","false","244543320490123264","Solange Anjel","6017542","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-05-13T23:06:45.000Z","","","","Magnitude 5.6 earthquake hits near Hojancha, Costa Rica - USGS http://t.co/zXMfwYWE","es","","RT @BreakingNews: Magnitude 5.6 earthquake hits near Hojancha, Costa Rica - USGS http://t.co/zXMfwYWE","false","en","","46310","https://t.co/9aC4S5ovoY","true","false","256","false","false","","58","[http://on.doi.gov/PSeDyj]","false","","6","Valparaíso ","0","","","","","-1","SolangeAnjel","","true","","2012-09-08T21:10:45.000Z","","[BreakingNews]","false"
