"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"4266","1950","","","","","282151275","2011-04-14T17:03:02.000Z","Te esperamos todos los días, de 1pm-1am, tenemos las mejores alitas, hamburguesas, ensaladas y sobre todo la variedad mas amplia de cerveza del mundo 9233405","","#WingsArmy #Zacatecas disfruta el partido entre #Mexico vs #CostaRica 8pm #TheBestWings http://t.co/81coAfCJ","","","","es","","","","","","","","false","0","false","","","false","","1671","","","","","","","","","","","","false","","","","false","","","false","244199807021879296","Wings Army Zacatecas","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","es","","","false","","","6390","http://t.co/9JO7nn9Joc","false","false","","","","","14","[http://instagr.am/p/PSl50xrOlB/]","","","","Zacatecas y Guadalupe","0","","","","[WingsArmy, Zacatecas, Mexico, CostaRica, TheBestWings]","-1","wingsarmyzac","","","","2012-09-07T22:25:45.000Z","","",""
"149","214","","","","","438372022","2011-12-16T14:20:46.000Z","私は「風の王宮」の王子ディシア。穏やかな風の吹き抜けるこの地を治める者として、幼少より帝王学教育を施された。私の願いはこの王国の恒久的平和である。芸術から兵法に至るまで、私の知識欲は限り無い。生活・常識は一般の皆のそれとは若干かけ離れておるかもしれぬが、そこは「王子」としての立場ゆえ、ご理解いただきたく願い申し上げる。","","10日20時54分頃 - 最大震度 2 - 震源地 北海道東方沖 http://t.co/6D2x216b #地震 #earthquake","","","","ja","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","245131772977893376","ディシア王子","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","ja","","","false","","","139710","","false","false","","","","","4","[http://dlvr.it/27Wxtv]","","","","風の王宮","0","","","","[地震, earthquake]","-1","PrinceDeciea","","","","2012-09-10T12:09:03.000Z","","",""
"214","279","0 Caza de Ballenas","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","245183853034078208","394088508","2011-10-19T15:12:29.000Z","Integradora social,extremeña, amante de la naturaleza, de los animales, de la buena música y de mis metas por cumplir.","","#sabiasque El 90% de delfines encallados en las playas de #CostaRica son rayados?
http://t.co/dcnRLoPb","","","en","es","false","[197240472]","","7624","http://t.co/xGiIDuET1g","false","false","false","1","false","","98","false","[http://www.nacion.com/2012-09-09/AldeaGlobal/el-90--de---delfines-encallados-en-playas-ticas-son-rayados.aspx]","245","AL-Caribe-Sp","","","0","-1","","","0cazaDballenas","[sabiasque, CostaRica]","","2012-09-10T15:36:00.000Z","false","","","","false","3701","2451","false","245184403100278784","Amor Castuo","197240472","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-10-01T00:17:50.000Z","","Dsd 2010 TU VOZ n defensa d las ballenas (y los cetáceos n general) ha sido CLAVE xa bloq'ar acuerdos balleneros y avanzar hacia CERO caza de ballenas Síguenos!","","#sabiasque El 90% de delfines encallados en las playas de #CostaRica son rayados?
http://t.co/dcnRLoPb","es","","RT @0cazaDballenas: #sabiasque El 90% de delfines encallados en las playas de #CostaRica son rayados?
http://t.co/dcnRLoPb","false","es","","7351","","true","false","1","false","false","","2","[http://www.nacion.com/2012-09-09/AldeaGlobal/el-90--de---delfines-encallados-en-playas-ticas-son-rayados.aspx]","false","","156","Extrema y dura","0","","","","[sabiasque, CostaRica]","-1","Srta_Balsera","","false","","2012-09-10T15:38:11.000Z","","[0cazaDballenas]","false"
"858","1034","","","","","405275863","2011-11-05T02:56:45.000Z","【非公式なりきりBot】
私は風都に住む、葛木 葵。元スリの常習犯。警察官に父を殺され。私はずっと暗闇の住人でしかいられないんだって、諦めていた。でもね？竜に出会って私は変われたんだよ？「竜？今まで私にスリ取れないものなんてなかった。でも、あなたの心だけはスリ取れなかったよ？私も変われるよね？竜」","","9日16時58分頃 - 最大震度 2 - 震源地 宮城県沖 http://t.co/BDIPcaua #地震 #earthquake","","","","ja","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","244713080754409472","葛木 葵","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","ja","","","false","","","100914","","false","false","","","","","8","[http://dlvr.it/27DCNH]","","","","風都","0","","","","[地震, earthquake]","-1","Aoi_Katuragi","","","","2012-09-09T08:25:19.000Z","","",""
"312","214","Mónica Flores","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","245646710624358402","85750213","2009-10-28T05:23:51.000Z","Fundador Intersectio","","Consulta los documentos con el detalle de las Encuestas de #Panamá, #CostaRica y #Guatemala aquí: http://t.co/Boc1osut Detalles","","","es","es","false","[119822640]","","3818","https://t.co/6JXXdbpQfi","false","false","false","1","false","","102","false","[http://ow.ly/dDGdM]","97","México","","","0","-1","","","mofloresb","[Panamá, CostaRica, Guatemala]","","2012-09-11T22:15:14.000Z","false","","","","false","10004","572","false","245690391330971648","ERIK LOPEZ CERVANTES","119822640","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-03-04T19:10:11.000Z","","Presidente de #ManpowerGroup #LATAM | Presidente de @AmChamMexico | Promotora del #Talento, la Inclusión y la Diversidad en #HumanAge.","","Consulta los documentos con el detalle de las Encuestas de #Panamá, #CostaRica y #Guatemala aquí: http://t.co/Boc1osut Detalles","es","","RT @mofloresb: Consulta los documentos con el detalle de las Encuestas de #Panamá, #CostaRica y #Guatemala aquí: http://t.co/Boc1osut De ...","false","es","","934","https://t.co/K4fA2Tel1u","true","false","1","false","false","","1","[http://ow.ly/dDGdM]","false","","899","México DF","0","","","","[Panamá, CostaRica, Guatemala]","-1","erikloce","","false","","2012-09-12T01:08:48.000Z","","[mofloresb]","false"
"3720","2541","","","","","114797019","2010-02-16T16:53:43.000Z","Radioaficion,sismologia,Meteorologia,
Rescate y Salvamento ayuda humanitaria.William Fourneau YV5VE .Ham Radio News Timeline.","","5.8 - SOUTH OF THE MARIANA ISLANDS: Date: Tue, 11 Sep 2012 16:36:50 UTCLat/Lon: 11.7935/143.22... http://t.co/tVyBaC1T #terremoto #sismo","","","","en","","","","","","","","false","0","false","","","false","","188","","","","","","","","","","","","false","","","","false","","","false","245569368904323072","YV5VE Ham Radio News","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","es","","","false","","","76832","https://t.co/zyecDG8gni","false","false","","","","","125","[http://on.doi.gov/Pfd7Wn]","","","","Altagracia ,Venezuela/fj69tu","0","","","","[terremoto, sismo]","-1","yv5venet","","","","2012-09-11T17:07:54.000Z","","",""
"366","722","INGVterremoti","<a href=""http://www.supertweet.net"" rel=""nofollow"">SuperTweetAPI</a>","false","244974498217074689","224632904","2010-12-09T13:43:36.000Z","Come il corpo senz'acqua muore l'anima senza allegria. San Francesco.","","#terremoto Ml:2.3 2012-09-10 01:30:41 UTC Lat=42.96 Lon=12.67 Prof=8.6Km Prov=PERUGIA","","","en","in","false","[121049123]","","22640","https://t.co/9iDBUZpCRK","true","false","false","7","false","","1688","false","","53","Rome","","","0","-1","[[42.904535, 12.6117541], [42.904535, 12.9513114], [43.0719863, 12.9513114], [43.0719863, 12.6117541]]","","INGVterremoti","[terremoto]","","2012-09-10T01:44:06.000Z","false","","","","false","233391","3","false","245021643146158080","Enzo Varani","121049123","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-03-08T09:08:01.000Z","42.96","Servizio h24 INGV (sperimentale) - valori calcolati da sismologi in tempo quasi reale. - orario italiano","","#terremoto Ml:2.3 2012-09-10 01:30:41 UTC Lat=42.96 Lon=12.67 Prof=8.6Km Prov=PERUGIA","it","","RT @INGVterremoti: #terremoto Ml:2.3 2012-09-10 01:30:41 UTC Lat=42.96 Lon=12.67 Prof=8.6Km Prov=PERUGIA","false","in","12.67","2456","https://t.co/GJGXT5zI3Q","true","false","7","false","false","Foligno, Umbria","1","","false","","1","San Giorgio Piacentino","0","","","","[terremoto]","-1","Enzovarani","","false","","2012-09-10T04:51:26.000Z","","[INGVterremoti]","false"
"16","9","地震速報","<a href=""http://labs.transrain.net/products/earthquake_jp/"" rel=""nofollow"">日本の地下</a>","false","245111763660599296","188331314","2010-09-08T13:47:28.000Z","※地震、天気のリツイートが多く、変態変質的な呟き※基本的にフォロー返ししません※【腐】※喪子です。Jeffrey Buttle愛羅舞優","","［気象庁情報］10日　19時44分頃　十勝沖（N41.6/E144.1）にて　最大震度1（M4.7）の地震が発生。　震源の深さは10km。( http://t.co/RfKtiTZX ) #saigai #jishin #earthquake","","","ja","ja","false","[4104111]","","44120","http://earthquake.transrain.net/","true","false","false","28","false","","45876","false","[http://j.mp/S2MLam]","19","","","","7","-1","","","earthquake_jp","[saigai, jishin, earthquake]","","2012-09-10T10:49:33.000Z","false","","","","false","2700267","5","false","245305937244590081","喪子","4104111","<a href=""http://twtr.jp"" rel=""nofollow"">Keitai Web</a>","2007-04-11T01:33:52.000Z","","[BOT]警戒：震度1以上 もしくは M3以上の地震情報を提供しています。

基本的に返事は行いません。問い合わせは@ariela もしくはyuki at http://t.co/4GuGRNrcx8にどうぞ。

非公式RTを繰り返すBOTはブロックします。","","［気象庁情報］10日　19時44分頃　十勝沖（N41.6/E144.1）にて　最大震度1（M4.7）の地震が発生。　震源の深さは10km。( http://t.co/RfKtiTZX ) #saigai #jishin #earthquake","ja","","RT @earthquake_jp: ［気象庁情報］10日　19時44分頃　十勝沖（N41.6/E144.1）にて　最大震度1（M4.7）の地震が発生。　震源の深さは10km。( http://t.co/RfKtiTZX ) #saigai #jishin #earthquake","false","ja","","7019","","false","false","28","false","false","","0","[http://j.mp/S2MLam]","false","","1","カナダー県日本町1丁目","0","","","","[saigai, jishin, earthquake]","-1","koichi51samurai","","false","","2012-09-10T23:41:07.000Z","","[earthquake_jp]","false"
"62","159","","","","","575832589","2012-05-10T01:32:59.000Z","Chief Creator at Creative Mind Tinz - @cmtinz || PR Manager & Content Creator - @darewin","","@FotoBridge Have you eve wondered where you draw your inspiration from? http://t.co/wsJBoYDb #photography #travel #costarica #panama #RT","-1","","","en","","[34717077]","","","","","","false","0","false","","","false","","29","","","","","","","FotoBridge","","","","","false","","","","false","","","false","245232998285459456","el sabor","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en-gb","","","false","","","1629","https://t.co/jA7KS3OHWB","true","false","","","","","6","[http://elsab0r.blogspot.fr/2012/09/men-inspire-men.html]","","","","Paris","0","34717077","","","[photography, travel, costarica, panama, RT]","-1","elsab0r","","","","2012-09-10T18:51:17.000Z","","[FotoBridge]",""
"699","520","","","","","173477671","2010-08-01T15:43:59.000Z","God♡   
Music♥Fashion  
Marketing Student  
Instagram dianavalverde12.","","Mi #panama y #CostaRica pasaron♥","","","","es","","","","","","","","false","2","false","","","false","","243","","","","","","","","","","","","false","","","","false","","","false","245731537478365184","DianaValverde","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","en","","","false","","","20738","","true","false","","","","","16","","","","","Costa Rica♥ Panamá ","0","","","","[panama, CostaRica]","-1","dianavalverde12","","","","2012-09-12T03:52:18.000Z","","",""
"1597","1837","","","","","67734343","2009-08-21T22:11:55.000Z","Veracruzano, 27 años.
Contiene sangre oaxaqueña, modismos regios, harta cafeína,
ligero daltonismo y amor a la pelota.
También abraza perritos.","","Pues me importó un bledo la clase de Auditoría y mejor me vine a casa para ver el #México vs #CostaRica. Les vamos a clavar 3. Sorry.","","","","es","","","","","","","","false","0","false","","","false","","1301","","","","","","","","","","","","false","","","","false","","","false","245686213829349376","Luis Ángel","","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","","","","","","es","","","false","","","26097","https://t.co/OwVsrKb7SJ","true","false","","","","","7","","","","","Aguascalientes, México","0","","","","[México, CostaRica]","-1","gomegutierre","","","","2012-09-12T00:52:12.000Z","","",""
"2767","591","","","","","265168756","2011-03-13T03:49:42.000Z","Earthquake alarms in real-time over all major Social Networks.

http://t.co/qGb8ZsO1VI","","#earthquake: (GMT) M 4.5, Andaman Islands, India Region http://t.co/C6JKfJXA","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","245294130270466048","Earthquake Alarm","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","137138","http://t.co/qGb8ZsO1VI","false","false","","","","","99","[http://bit.ly/QF1DLI]","","","","","0","","","","[earthquake]","-1","equakea","","","","2012-09-10T22:54:12.000Z","","",""
"155","214","INGVterremoti","<a href=""http://www.supertweet.net"" rel=""nofollow"">SuperTweetAPI</a>","false","245068106425323520","245946781","2011-02-01T20:14:20.000Z","Amo la natura e tutto ciò che la circonda... Faccio sport...Ho un bassotto che sembra un wudy che è troppo forte !!!","","#terremoto Ml:2.0 2012-09-10 07:45:29 UTC Lat=44.40 Lon=10.61 Prof=27.2Km Prov=REGGIO EMILIA,MODENA","","","en","ro","false","[121049123]","","22640","https://t.co/9iDBUZpCRK","true","false","false","6","false","","1688","false","","53","Rome","","","0","-1","","","INGVterremoti","[terremoto]","","2012-09-10T07:56:04.000Z","false","","","","false","233391","3","false","245077951673167872","Massimiliano Visalli","121049123","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-03-08T09:08:01.000Z","","Servizio h24 INGV (sperimentale) - valori calcolati da sismologi in tempo quasi reale. - orario italiano","","#terremoto Ml:2.0 2012-09-10 07:45:29 UTC Lat=44.40 Lon=10.61 Prof=27.2Km Prov=REGGIO EMILIA,MODENA","it","","RT @INGVterremoti: #terremoto Ml:2.0 2012-09-10 07:45:29 UTC Lat=44.40 Lon=10.61 Prof=27.2Km Prov=REGGIO EMILIA,MODENA","false","ro","","10375","","true","false","6","false","false","","4","","false","","1","Reggio Nell'Emilia","0","","","","[terremoto]","-1","1Massi83","","false","","2012-09-10T08:35:11.000Z","","[INGVterremoti]","false"
"2767","591","","","","","265168756","2011-03-13T03:49:42.000Z","Earthquake alarms in real-time over all major Social Networks.

http://t.co/qGb8ZsO1VI","","#earthquake: M 2.2, Southern Alaska http://t.co/LsoFe0se","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","244883117863747584","Earthquake Alarm","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","137138","http://t.co/qGb8ZsO1VI","false","false","","","","","99","[http://on.doi.gov/Rtw9NT]","","","","","0","","","","[earthquake]","-1","equakea","","","","2012-09-09T19:40:59.000Z","","",""
"4403","3312","","","","","273595457","2011-03-28T20:01:10.000Z","55+ non #MSM newsfeeds, plus anything else #Liberty/RonPaul over at @azureblade7v2 Global News for the people, by the people. http://t.co/Ew4mBBC3AE","","7.6 Costa Rican earthquake did not relieve fault pressure: expect another one equal or greater, scientists warn http://t.co/J1NWY0k9","","","","en","","","","","","","","false","0","false","","","false","","8","","","","","","","","","","","","false","","","","false","","","false","245689833522098177","TheAntiType","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","404044","http://t.co/bzs5E498PI","false","false","","","","","114","[http://dlvr.it/280GpX]","","","","Indian Trail, North Carolina","1","","","","","-1","azureblade7","","","","2012-09-12T01:06:35.000Z","","",""
"42958","14","Dan Colasimone","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","244614525750501376","36976875","2009-05-01T16:15:17.000Z","born on June 24th, 🇶🇦🇶🇦, I admire Argentina 🇦🇷selection. #Barca #teamMessi #Pastore #javierPastore #Messi,#JohnnyDepp biggest fan! Instagram: reemidepp","","Cordoba crowd reaction to Messi's goal. #earthquake RT @vivi_jara: el gol de messi desde la platea.... http://t.co/7w5LKvcT","","","en","en","false","[2813862450, 128383798]","","58361","https://t.co/cHUrj2Fice","true","false","false","7","false","","334","false","[http://www.youtube.com/watch?v=oZhhhN0nEvY&feature=youtu.be]","11404","Brisbane","","","1","-1","","","DanColasimone","[earthquake]","","2012-09-09T01:53:42.000Z","false","","[vivi_jara]","","false","7570","1989","false","244797344325984256","ReemDepp_Messi_Pastore","76433198","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-09-22T20:02:25.000Z","","Digital journalist at ABC.   

'And the rest is rust and stardust.'","","Cordoba crowd reaction to Messi's goal. #earthquake RT @vivi_jara: el gol de messi desde la platea.... http://t.co/7w5LKvcT","en","[128383798]","RT @ArgentinaFW: Cordoba crowd reaction to Messi's goal. #earthquake RT @vivi_jara: el gol de messi desde la platea.... http://t.co/7w5LKvcT","false","en","","86697","","true","false","7","false","false","","65","[http://www.youtube.com/watch?v=oZhhhN0nEvY&feature=youtu.be]","false","","5056","Salford, England","0","","","","[earthquake]","-1","Reemidepp","","true","","2012-09-09T14:00:09.000Z","","[ArgentinaFW, vivi_jara]","false"
"660","580","","","","","277640818","2011-04-05T19:38:15.000Z","@Lakers;@RamsNFL;@RealMadrid;@ClubAmerica;@LAFC;@Dodgers; Chill, Cool, Comical. Father. Love Of My Life @twinklescupcak 7-28-13 ❤","","And just I say that, this nigga nigga scores....#Mexico 1 - 0 #CostaRica","","","","en","","","","","","","","false","2","false","","","false","","519","","","","","","","","","","","","false","","","","false","","","false","245709102137888769","Don Juanito","","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","","","","","","en","","","false","","","114974","","false","false","","","","","42","","","","","South Central","0","","","","[Mexico, CostaRica]","-1","_JayMorales_","","","","2012-09-12T02:23:09.000Z","","",""
"6296","465","","","","","197121568","2010-09-30T18:10:22.000Z","•Periodista🎙•Mi profesión renace con JJOO🥇•#ALDATO es mi hobby de fútbol⚽️ y otros deportes ticos🇨🇷•Estudiante de Ing. en Sistemas👨‍💻•Cuenta personal👔•","","2T #México 1-0 #CostaRica. #ALDATO: SEXTA vez CONSECUTIVA en ELIMINATORIA que MÉX le anota PRIMERO a #LaSele. Ganó los 5 anteriores.","","","","es","","","","","","","","false","0","false","","","false","","157","","","","","","","","","","","","false","","","","false","","","false","245709144080916482","Joseph Fernández","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","35593","https://t.co/QQ8OZx5mc9","false","false","","","","","33","","","","","Costa Rica","0","","","","[México, CostaRica, ALDATO, LaSele]","-1","Josephfv12","","","","2012-09-12T02:23:19.000Z","","",""
"580720","8533","","","","","18906662","2009-01-12T17:03:03.000Z","La Nación, medio de comunicación de referencia en Costa Rica. (https://t.co/uBEmkkiBb6)","","Marino Protti confirma que sismo de la semana pasada fue el esperado terremoto de Nicoya, pero solo liberó el 40% de la energía. #temblorcr","","","","es","","","","","","","","false","34","false","","","false","","592","","","","","","","","","","","","true","","","","false","","","false","245575463236419584","La Nación","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","218247","https://t.co/uBEmkkiBb6","false","false","","","","","2495","","","","","San José, Costa Rica","1","","","","[temblorcr]","-1","nacion","","","","2012-09-11T17:32:07.000Z","","",""
"3589","6","","","","","483755942","2012-02-05T10:54:45.000Z","昨日の地震を🐾で振り返ります。よく揺れた都道府県は、ネコが旗もって癒しを提供します。防災技研データをネコ変換しています。","","【earthquake US】
Time 2012/9/12 4:10:52 UTC,
Region 28km SW of Paquera Costa Rica,
Mw 4.4,
Depth 34.9km,
http://t.co/BPICNsRs","","","","ro","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","245748025295794176","全地震速報③🐾","","<a href=""http://www.twitter.com/"" rel=""nofollow"">earthquake_ashi</a>","","","","","","ja","","","false","","","405371","https://t.co/5f4bWrUrvP","true","false","","","","","157","[http://goo.gl/rzYzr]","","","","","0","","","","","-1","earthquake_ashi","","","","2012-09-12T04:57:49.000Z","","",""
"1606","2247","","","","","462761572","2012-01-13T09:54:00.000Z","","","【PR】EarthQuakeLive  http://t.co/1gePHHZT  #Earthquake #quake #earth #地震 #WebSite #Web","","","","en","","","","","","","","false","0","false","","","false","","5","","","","","","","","","","","","false","","","","false","","","false","244744592585539584","２いーと","","<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","","","","","","ja","","","false","","","40219","","true","false","","","","","66","[http://quake.ms-x.biz/]","","","","東京都","0","","","","[Earthquake, quake, earth, 地震, WebSite, Web]","-1","jishinlog","","","","2012-09-09T10:30:32.000Z","","",""
"1200","2","","","","","266370295","2011-03-15T03:37:15.000Z","Near real-time information and updates about natural hazards. Note: An average of 100+ tweets a day.","","#earthquake M 4.0, Fox Islands, Aleutian Islands, Alaska: September 11, 2012 16:52:56 GMT http://t.co/SWBGcMt2","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","245615221035634689","Natural Hazards","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","59754","","false","false","","","","","65","[http://on.doi.gov/PfM6lO]","","","","USA","0","","","","[earthquake]","-1","worldhazards","","","","2012-09-11T20:10:06.000Z","","",""
"1862","929","","","","","32955214","2009-04-18T17:47:15.000Z","Blog de actualidad y noticias","","Al menos 80 muertos por lluvias e inundaciones en Pakistán http://t.co/jj0BVgGh  #costarica","","","","es","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","245206083474423809","Blogtico.com","","<a href=""http://www.blogtico.com"" rel=""nofollow"">blogtico</a>","","","","","","es","","","false","","","44345","http://t.co/FAFNmGyvJ9","false","false","","","","","46","[http://goo.gl/YteX3]","","","","Costa Rica","0","","","","[costarica]","-1","blogtico","","","","2012-09-10T17:04:20.000Z","","",""
"1116","104","","","","","542201905","2012-04-01T03:28:04.000Z","Independent syndicated #Earthquake #quake #Information from several public available resources like #USG yet we are not related with them Opening 15. April 2012","","#Earthquake M 1.3, Southern California http://t.co/PA7f2b1g","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","244716847268786176","Earth Quake Report","","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","","","","","","en","","","false","","","45220","http://t.co/gBmygFEo8N","false","false","","","","","40","[http://goo.gl/fb/xOgSl]","","","","Global Planet Earth","0","","","","[Earthquake]","-1","QuakeReportIntl","","","","2012-09-09T08:40:17.000Z","","",""
"398","11","","","","","327307317","2011-07-01T10:33:57.000Z","This account information will be announced only in Japan earthquake. このアカウントは，気象庁からWNI経由で配信された緊急地震速報を記録しています。ただいま試験運用中です。緊急地震速報の特性をご理解の上ご利用ください。非公式RTはおやめください。","","【緊急地震速報】 第1報 2012.9.9 22:04:14地震発生 予想最大震度１ 震源: 釧路沖 40km M3.5 震央: 42.6N,145.2E #earthquake #jishin","","","","ja","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","244783360516435969","緊急地震速報はるかにゃー（準備中）","","<a href=""http://twilog.org/haruka_eew"" rel=""nofollow"">緊急地震速報はるかにゃー</a>","","","","","","ja","","","false","","","11248","http://t.co/6SqwcKuusS","false","false","","","","","28","","","","","長野県上伊那郡南箕輪村","0","","","","[earthquake, jishin]","-1","haruka_eew","","","","2012-09-09T13:04:35.000Z","","",""
"144","2132","will.i.am","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","242571487494688768","51152645","2009-06-26T17:50:24.000Z","#LiveLoveLaugh #BeYourselfAlways #YouDoYou #TeamLeo♌","","There was a #Earthquake in l.a just 1min ago...If is wasn't...it was the beat I'm making in the studio for @NicoleScherzy... #califault","","","en","en","false","[49573859, 24741517]","","7750","https://t.co/sO1wZpCak4","true","false","false","406","false","","23234","false","","335","","","","152","-1","","","iamwill","[Earthquake, califault]","","2012-09-03T10:35:24.000Z","false","","[NicoleScherzy]","","false","13542711","1445","false","244995332243591168","Abì.Móhan","49573859","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-06-22T08:24:19.000Z","","https://t.co/phwLwvWbXT","","There was a #Earthquake in l.a just 1min ago...If is wasn't...it was the beat I'm making in the studio for @NicoleScherzy... #califault","en","[24741517]","RT @iamwill: There was a #Earthquake in l.a just 1min ago...If is wasn't...it was the beat I'm making in the studio for @NicoleScherzy.. ...","false","en","","43358","","true","false","406","false","false","","36","","false","","126","Toronto, Ontario","0","","","","[Earthquake]","-1","AbiiiMohan","","true","","2012-09-10T03:06:53.000Z","","[iamwill, NicoleScherzy]","false"
